postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
42799,2021,2802,12.5,615,8,.081609711,2.2179174,.041351654,9.4585924,.39112845,364083.097718,5664093.09004,42799
42799,2022,2802,12.5,615,8,.081609711,2.2220678,.026769493,9.4979305,.25425479,364083.097718,5664093.09004,42799
42799,2023,2802,12.5,615,8,.081609711,2.2273207,.033989694,9.5479527,.324532,364083.097718,5664093.09004,42799
42799,2024,2802,12.5,615,8,.081609711,2.2459695,.026916232,9.7276821,.26183254,364083.097718,5664093.09004,42799
42853,2007,2550,16.5,936,9,-.057162907,1.8278167,.065577224,6.3809509,.41844505,372839.945526,5671927.827,42853
42853,2008,2550,16.5,936,9,-.057162907,1.8452125,.070709527,6.4929237,.45911157,372839.945526,5671927.827,42853
42853,2009,2550,16.5,936,9,-.057162907,1.776796,.053629167,6.0635562,.32518348,372839.945526,5671927.827,42853
42853,2010,2550,16.5,936,9,-.057162907,1.8305619,.034793008,6.3984919,.22262278,372839.945526,5671927.827,42853
42853,2011,2550,16.5,936,9,-.057162907,1.7968196,.029077142,6.1861939,.17987685,372839.945526,5671927.827,42853
42853,2012,2550,16.5,936,9,-.057162907,1.8141149,.026647788,6.294117,.1677243,372839.945526,5671927.827,42853
42853,2013,2550,16.5,936,9,-.057162907,1.8475734,.031111512,6.5082712,.20248216,372839.945526,5671927.827,42853
42853,2014,2550,16.5,936,9,-.057162907,1.8823175,.03037959,6.7383695,.2047089,372839.945526,5671927.827,42853
42853,2015,2550,16.5,936,9,-.057162907,2.0061154,.029472841,7.6264,.22477168,372839.945526,5671927.827,42853
42853,2016,2550,16.5,936,9,-.057162907,2.022711,.029944804,7.7540207,.23219262,372839.945526,5671927.827,42853
42853,2017,2550,16.5,936,9,-.057162907,2.0291619,.029583545,7.8042026,.23087598,372839.945526,5671927.827,42853
42853,2018,2550,16.5,936,9,-.057162907,1.8696016,.020543445,6.6532273,.13668022,372839.945526,5671927.827,42853
42853,2019,2550,16.5,936,9,-.057162907,2.1521857,.028240358,8.825861,.24924548,372839.945526,5671927.827,42853
42853,2020,2550,16.5,936,9,-.057162907,1.9808973,.10156934,7.436481,.75531846,372839.945526,5671927.827,42853
42853,2021,2550,16.5,936,9,-.057162907,2.1267571,.080388516,8.6042614,.69168383,372839.945526,5671927.827,42853
42853,2022,2550,16.5,936,9,-.057162907,2.0679276,.055947665,8.1126785,.45388544,372839.945526,5671927.827,42853
42853,2023,2550,16.5,936,9,-.057162907,2.1474698,.051045209,8.784337,.44839832,372839.945526,5671927.827,42853
42853,2024,2550,16.5,936,9,-.057162907,2.139199,.053178985,8.7119837,.46329445,372839.945526,5671927.827,42853
42855,2007,2704,18.5,856,8,-.05623997,1.8396496,.052659735,6.4579487,.34007385,373998.369068,5673293.57904,42855
42855,2008,2704,18.5,856,8,-.05623997,1.8295866,.069991432,6.3932886,.44747543,373998.369068,5673293.57904,42855
42855,2009,2704,18.5,856,8,-.05623997,1.7926739,.0379426,6.1615977,.23378703,373998.369068,5673293.57904,42855
42855,2010,2704,18.5,856,8,-.05623997,1.8061059,.025517842,6.2449183,.15935683,373998.369068,5673293.57904,42855
42855,2011,2704,18.5,856,8,-.05623997,1.7960373,.02152599,6.1823564,.13308135,373998.369068,5673293.57904,42855
42855,2012,2704,18.5,856,8,-.05623997,1.8249261,.024080714,6.3635621,.15323912,373998.369068,5673293.57904,42855
42855,2013,2704,18.5,856,8,-.05623997,1.8546153,.025619322,6.5553241,.16794296,373998.369068,5673293.57904,42855
42855,2014,2704,18.5,856,8,-.05623997,1.8769827,.024703987,6.7036014,.16560568,373998.369068,5673293.57904,42855
42855,2015,2704,18.5,856,8,-.05623997,1.9916164,.022532264,7.5178375,.1693939,373998.369068,5673293.57904,42855
42855,2016,2704,18.5,856,8,-.05623997,2.0114467,.024294151,7.668407,.18629743,373998.369068,5673293.57904,42855
42855,2017,2704,18.5,856,8,-.05623997,2.0308735,.027680948,7.8188362,.21643279,373998.369068,5673293.57904,42855
42855,2018,2704,18.5,856,8,-.05623997,1.8960608,.022523336,6.8327212,.15389568,373998.369068,5673293.57904,42855
42855,2019,2704,18.5,856,8,-.05623997,2.1536028,.020773647,8.8398066,.18363503,373998.369068,5673293.57904,42855
42855,2020,2704,18.5,856,8,-.05623997,1.9984323,.085662179,7.5692534,.64839876,373998.369068,5673293.57904,42855
42855,2021,2704,18.5,856,8,-.05623997,2.1544018,.093479052,8.8468723,.82699722,373998.369068,5673293.57904,42855
42855,2022,2704,18.5,856,8,-.05623997,2.0732198,.044126216,8.1570454,.35993955,373998.369068,5673293.57904,42855
42855,2023,2704,18.5,856,8,-.05623997,2.1492069,.040945701,8.801033,.36036447,373998.369068,5673293.57904,42855
42855,2024,2704,18.5,856,8,-.05623997,2.1317403,.039604146,8.6486435,.34252214,373998.369068,5673293.57904,42855
42857,2007,2550,15.5,544,9.5,-.060643099,1.7882544,.070451513,6.136971,.43235889,371245.256206,5670439.18684,42857
42857,2008,2550,15.5,544,9.5,-.060643099,1.8829877,.063767672,6.7467752,.43022615,371245.256206,5670439.18684,42857
42857,2009,2550,15.5,544,9.5,-.060643099,1.7764877,.054520339,6.0651822,.33067578,371245.256206,5670439.18684,42857
42857,2010,2550,15.5,544,9.5,-.060643099,1.829721,.034567464,6.3968,.22112116,371245.256206,5670439.18684,42857
42857,2011,2550,15.5,544,9.5,-.060643099,1.8053392,.030388406,6.2427206,.18970633,371245.256206,5670439.18684,42857
42857,2012,2550,15.5,544,9.5,-.060643099,1.7949672,.026456434,6.1783056,.16345593,371245.256206,5670439.18684,42857
42857,2013,2550,15.5,544,9.5,-.060643099,1.8458312,.02923834,6.5006881,.19006932,371245.256206,5670439.18684,42857
42857,2014,2550,15.5,544,9.5,-.060643099,1.8640432,.029390845,6.6201639,.19457221,371245.256206,5670439.18684,42857
42857,2015,2550,15.5,544,9.5,-.060643099,2.0116172,.029445846,7.6728959,.22593491,371245.256206,5670439.18684,42857
42857,2016,2550,15.5,544,9.5,-.060643099,2.0291729,.029008266,7.8087883,.22651941,371245.256206,5670439.18684,42857
42857,2017,2550,15.5,544,9.5,-.060643099,2.0133398,.030698027,7.6861243,.23594886,371245.256206,5670439.18684,42857
42857,2018,2550,15.5,544,9.5,-.060643099,1.8576013,.020826142,6.5776544,.13698716,371245.256206,5670439.18684,42857
42857,2019,2550,15.5,544,9.5,-.060643099,2.173306,.025722308,9.0194454,.23200095,371245.256206,5670439.18684,42857
42857,2020,2550,15.5,544,9.5,-.060643099,1.9136051,.12408032,6.9565382,.86316949,371245.256206,5670439.18684,42857
42857,2021,2550,15.5,544,9.5,-.060643099,2.1204581,.058886476,8.5551634,.5037834,371245.256206,5670439.18684,42857
42857,2022,2550,15.5,544,9.5,-.060643099,2.0741658,.048801061,8.1681519,.39861447,371245.256206,5670439.18684,42857
42857,2023,2550,15.5,544,9.5,-.060643099,2.1336665,.040426839,8.6689129,.35045674,371245.256206,5670439.18684,42857
42857,2024,2550,15.5,544,9.5,-.060643099,2.1206212,.046797562,8.5565586,.40042609,371245.256206,5670439.18684,42857
42859,2007,2717,18.5,584,11,-.042918589,1.8180599,.05901251,6.3177066,.37282372,374583.814498,5669863.33125,42859
42859,2008,2717,18.5,584,11,-.042918589,1.8344425,.066102296,6.4220595,.42451289,374583.814498,5669863.33125,42859
42859,2009,2717,18.5,584,11,-.042918589,1.7483395,.046564143,5.8922381,.27436703,374583.814498,5669863.33125,42859
42859,2010,2717,18.5,584,11,-.042918589,1.8181612,.031948537,6.318347,.20186193,374583.814498,5669863.33125,42859
42859,2011,2717,18.5,584,11,-.042918589,1.7943749,.027734876,6.1698303,.17111948,374583.814498,5669863.33125,42859
42859,2012,2717,18.5,584,11,-.042918589,1.788069,.027286047,6.1310458,.167292,374583.814498,5669863.33125,42859
42859,2013,2717,18.5,584,11,-.042918589,1.828002,.031475294,6.3808308,.20083852,374583.814498,5669863.33125,42859
42859,2014,2717,18.5,584,11,-.042918589,1.843549,.028732587,6.4808092,.18621041,374583.814498,5669863.33125,42859
42859,2015,2717,18.5,584,11,-.042918589,1.9590118,.030042339,7.274013,.21852836,374583.814498,5669863.33125,42859
42859,2016,2717,18.5,584,11,-.042918589,1.9854153,.027582197,7.4686308,.20600124,374583.814498,5669863.33125,42859
42859,2017,2717,18.5,584,11,-.042918589,2.0011311,.028664578,7.5869331,.21747623,374583.814498,5669863.33125,42859
42859,2018,2717,18.5,584,11,-.042918589,1.8554852,.020732872,6.558629,.13597922,374583.814498,5669863.33125,42859
42859,2019,2717,18.5,584,11,-.042918589,2.1298335,.026704151,8.6290102,.23043039,374583.814498,5669863.33125,42859
42859,2020,2717,18.5,584,11,-.042918589,1.9547129,.10206765,7.2428098,.73925656,374583.814498,5669863.33125,42859
42859,2021,2717,18.5,584,11,-.042918589,2.1102817,.075350195,8.461937,.63760859,374583.814498,5669863.33125,42859
42859,2022,2717,18.5,584,11,-.042918589,2.04532,.059496671,7.9297094,.47179133,374583.814498,5669863.33125,42859
42859,2023,2717,18.5,584,11,-.042918589,2.1350842,.04331344,8.6744375,.37571973,374583.814498,5669863.33125,42859
42859,2024,2717,18.5,584,11,-.042918589,2.1187634,.047512699,8.5340137,.40547404,374583.814498,5669863.33125,42859
42897,2007,3080,23.5,741,12.5,-.03713024,1.7881327,.042654198,6.1304526,.26148954,379189.727142,5671143.87452,42897
42897,2008,3080,23.5,741,12.5,-.03713024,1.7787604,.055397194,6.0732651,.33644184,379189.727142,5671143.87452,42897
42897,2009,3080,23.5,741,12.5,-.03713024,1.7287728,.031090315,5.7771397,.1796131,379189.727142,5671143.87452,42897
42897,2010,3080,23.5,741,12.5,-.03713024,1.7561969,.021824049,5.9377651,.12958607,379189.727142,5671143.87452,42897
42897,2011,3080,23.5,741,12.5,-.03713024,1.7649214,.01939806,5.9897962,.11619043,379189.727142,5671143.87452,42897
42897,2012,3080,23.5,741,12.5,-.03713024,1.7631141,.024659039,5.9789805,.14743592,379189.727142,5671143.87452,42897
42897,2013,3080,23.5,741,12.5,-.03713024,1.7999133,.023734452,6.2031002,.14722718,379189.727142,5671143.87452,42897
42897,2014,3080,23.5,741,12.5,-.03713024,1.7957345,.02425166,6.1772332,.14980817,379189.727142,5671143.87452,42897
42897,2015,3080,23.5,741,12.5,-.03713024,1.9026272,.027090907,6.8741169,.18622606,379189.727142,5671143.87452,42897
42897,2016,3080,23.5,741,12.5,-.03713024,1.9299514,.023676828,7.0645361,.1672658,379189.727142,5671143.87452,42897
42897,2017,3080,23.5,741,12.5,-.03713024,1.9686078,.026285514,7.3429723,.1930138,379189.727142,5671143.87452,42897
42897,2018,3080,23.5,741,12.5,-.03713024,1.8881972,.032387089,6.7756352,.2194431,379189.727142,5671143.87452,42897
42897,2019,3080,23.5,741,12.5,-.03713024,2.1146517,.019469256,8.497633,.16544259,379189.727142,5671143.87452,42897
42897,2020,3080,23.5,741,12.5,-.03713024,1.9554814,.071234554,7.2472157,.51625216,379189.727142,5671143.87452,42897
42897,2021,3080,23.5,741,12.5,-.03713024,2.12044,.086811759,8.5469627,.74197686,379189.727142,5671143.87452,42897
42897,2022,3080,23.5,741,12.5,-.03713024,2.0334191,.040699128,7.834641,.31886306,379189.727142,5671143.87452,42897
42897,2023,3080,23.5,741,12.5,-.03713024,2.1059072,.030087855,8.4236498,.25344956,379189.727142,5671143.87452,42897
42897,2024,3080,23.5,741,12.5,-.03713024,2.0685866,.030755773,8.1150675,.24958518,379189.727142,5671143.87452,42897
42899,2007,2812,21.5,670,8,-.06073476,1.8195404,.044989798,6.325141,.28456682,376637.771573,5674680.1489,42899
42899,2008,2812,21.5,670,8,-.06073476,1.795192,.064808674,6.1729937,.40006354,376637.771573,5674680.1489,42899
42899,2009,2812,21.5,670,8,-.06073476,1.7550811,.029057262,5.9302893,.17231797,376637.771573,5674680.1489,42899
42899,2010,2812,21.5,670,8,-.06073476,1.7771245,.020388098,6.0624647,.12360213,376637.771573,5674680.1489,42899
42899,2011,2812,21.5,670,8,-.06073476,1.7811857,.018053463,6.0871358,.10989388,376637.771573,5674680.1489,42899
42899,2012,2812,21.5,670,8,-.06073476,1.8045602,.023475951,6.2310948,.14628087,376637.771573,5674680.1489,42899
42899,2013,2812,21.5,670,8,-.06073476,1.8252292,.022510266,6.3612256,.14319289,376637.771573,5674680.1489,42899
42899,2014,2812,21.5,670,8,-.06073476,1.8311819,.022728385,6.3992052,.1454436,376637.771573,5674680.1489,42899
42899,2015,2812,21.5,670,8,-.06073476,1.9426682,.019509582,7.1539173,.13956994,376637.771573,5674680.1489,42899
42899,2016,2812,21.5,670,8,-.06073476,1.9591566,.022268657,7.2728524,.16195665,376637.771573,5674680.1489,42899
42899,2017,2812,21.5,670,8,-.06073476,1.998041,.026858799,7.561223,.20308538,376637.771573,5674680.1489,42899
42899,2018,2812,21.5,670,8,-.06073476,1.9158877,.027461203,6.9648747,.19126384,376637.771573,5674680.1489,42899
42899,2019,2812,21.5,670,8,-.06073476,2.1244562,.01697062,8.580121,.14560997,376637.771573,5674680.1489,42899
42899,2020,2812,21.5,670,8,-.06073476,1.9921197,.059558984,7.5165825,.44768003,376637.771573,5674680.1489,42899
42899,2021,2812,21.5,670,8,-.06073476,2.1655669,.097520456,8.9402075,.87185311,376637.771573,5674680.1489,42899
42899,2022,2812,21.5,670,8,-.06073476,2.065105,.036363766,8.0856981,.29402643,376637.771573,5674680.1489,42899
42899,2023,2812,21.5,670,8,-.06073476,2.1293581,.035975467,8.6222839,.31019071,376637.771573,5674680.1489,42899
42899,2024,2812,21.5,670,8,-.06073476,2.1033871,.029579053,8.4012375,.24850065,376637.771573,5674680.1489,42899
42929,2007,2797,19.5,505,15,.087138064,1.8147664,.049002841,6.3074493,.30908293,375293.899002,5663880.90774,42929
42929,2008,2797,19.5,505,15,.087138064,1.8648047,.071157888,6.6310935,.4718546,375293.899002,5663880.90774,42929
42929,2009,2797,19.5,505,15,.087138064,1.8033448,.039869476,6.2358184,.24861881,375293.899002,5663880.90774,42929
42929,2010,2797,19.5,505,15,.087138064,1.8167568,.025336234,6.3200164,.16012542,375293.899002,5663880.90774,42929
42929,2011,2797,19.5,505,15,.087138064,1.8059502,.021100624,6.2520857,.1319229,375293.899002,5663880.90774,42929
42929,2012,2797,19.5,505,15,.087138064,1.802526,.021968702,6.2307143,.13688071,375293.899002,5663880.90774,42929
42929,2013,2797,19.5,505,15,.087138064,1.8540183,.023084437,6.5599523,.15143281,375293.899002,5663880.90774,42929
42929,2014,2797,19.5,505,15,.087138064,1.8629293,.022309,6.618669,.14765589,375293.899002,5663880.90774,42929
42929,2015,2797,19.5,505,15,.087138064,1.9678954,.023425622,7.3511767,.17220588,375293.899002,5663880.90774,42929
42929,2016,2797,19.5,505,15,.087138064,1.9998559,.028736034,7.5899186,.21810417,375293.899002,5663880.90774,42929
42929,2017,2797,19.5,505,15,.087138064,1.9576904,.041913405,7.2765388,.30498451,375293.899002,5663880.90774,42929
42929,2018,2797,19.5,505,15,.087138064,1.9124246,.020627823,6.9545045,.14345628,375293.899002,5663880.90774,42929
42929,2019,2797,19.5,505,15,.087138064,2.1891906,.020899503,9.1720018,.19169028,375293.899002,5663880.90774,42929
42929,2020,2797,19.5,505,15,.087138064,1.7884178,.027466003,6.1434274,.1687354,375293.899002,5663880.90774,42929
42929,2021,2797,19.5,505,15,.087138064,2.1903222,.051320724,9.1823864,.47124672,375293.899002,5663880.90774,42929
42929,2022,2797,19.5,505,15,.087138064,2.1497061,.038434703,8.8169069,.3388752,375293.899002,5663880.90774,42929
42929,2023,2797,19.5,505,15,.087138064,2.1994467,.026242226,9.2665548,.24317503,375293.899002,5663880.90774,42929
42929,2024,2797,19.5,505,15,.087138064,2.1414669,.034605689,8.7445602,.30261153,375293.899002,5663880.90774,42929
44135,2007,5662,2.5,1693,1,-.017694904,2.0160952,.050315179,7.6384573,.38433033,394012.287395,5708022.93776,44135
44135,2008,5662,2.5,1693,1,-.017694904,2.0359125,.050742697,7.7913413,.39535367,394012.287395,5708022.93776,44135
44135,2009,5662,2.5,1693,1,-.017694904,2.0689001,.026378673,8.0526447,.21241808,394012.287395,5708022.93776,44135
44135,2010,5662,2.5,1693,1,-.017694904,2.052115,.02142752,7.9186082,.16967613,394012.287395,5708022.93776,44135
44135,2011,5662,2.5,1693,1,-.017694904,2.0250065,.02291758,7.7068305,.1766219,394012.287395,5708022.93776,44135
44135,2012,5662,2.5,1693,1,-.017694904,2.0678301,.018861808,8.0440331,.15172501,394012.287395,5708022.93776,44135
44135,2013,5662,2.5,1693,1,-.017694904,2.0848234,.019307824,8.1818962,.15797462,394012.287395,5708022.93776,44135
44135,2014,5662,2.5,1693,1,-.017694904,2.0883229,.0095869368,8.2105789,.078714304,394012.287395,5708022.93776,44135
44135,2015,5662,2.5,1693,1,-.017694904,2.1209958,.0076396782,8.4832726,.064809471,394012.287395,5708022.93776,44135
44135,2016,5662,2.5,1693,1,-.017694904,2.1785965,.012312763,8.9862623,.11064572,394012.287395,5708022.93776,44135
44135,2017,5662,2.5,1693,1,-.017694904,2.2245321,.012321888,9.40868,.1159327,394012.287395,5708022.93776,44135
44135,2018,5662,2.5,1693,1,-.017694904,2.2928429,.01238599,10.073854,.12477466,394012.287395,5708022.93776,44135
44135,2019,5662,2.5,1693,1,-.017694904,2.2730782,.039218478,9.8767023,.38734922,394012.287395,5708022.93776,44135
44135,2020,5662,2.5,1693,1,-.017694904,2.158567,.022195848,8.8080626,.19550242,394012.287395,5708022.93776,44135
44135,2021,5662,2.5,1693,1,-.017694904,2.3032122,.018545887,10.178857,.18877593,394012.287395,5708022.93776,44135
44135,2022,5662,2.5,1693,1,-.017694904,2.3921249,.010275518,11.12534,.11431863,394012.287395,5708022.93776,44135
44135,2023,5662,2.5,1693,1,-.017694904,2.3845015,.013341248,11.04085,.14729871,394012.287395,5708022.93776,44135
44135,2024,5662,2.5,1693,1,-.017694904,2.3844171,.010790795,11.039917,.11912948,394012.287395,5708022.93776,44135
44137,2007,4315,2.5,516,1,.05987516,1.9580979,.078617565,7.2252293,.56802994,392176.841309,5707531.63502,44137
44137,2008,4315,2.5,516,1,.05987516,2.0602214,.051799934,8.0020876,.4145076,392176.841309,5707531.63502,44137
44137,2009,4315,2.5,516,1,.05987516,2.0454185,.030383091,7.8845057,.23955566,392176.841309,5707531.63502,44137
44137,2010,4315,2.5,516,1,.05987516,2.0779281,.02867982,8.1450396,.23359826,392176.841309,5707531.63502,44137
44137,2011,4315,2.5,516,1,.05987516,1.9897698,.037599176,7.4577284,.28040445,392176.841309,5707531.63502,44137
44137,2012,4315,2.5,516,1,.05987516,2.1164503,.033807449,8.4649267,.28617758,392176.841309,5707531.63502,44137
44137,2013,4315,2.5,516,1,.05987516,2.1569331,.030492648,8.814641,.26878175,392176.841309,5707531.63502,44137
44137,2014,4315,2.5,516,1,.05987516,2.1473756,.0190205,8.7307968,.16606411,392176.841309,5707531.63502,44137
44137,2015,4315,2.5,516,1,.05987516,2.1394517,.017552042,8.6618891,.15203385,392176.841309,5707531.63502,44137
44137,2016,4315,2.5,516,1,.05987516,2.1735444,.017137755,8.9622869,.15359348,392176.841309,5707531.63502,44137
44137,2017,4315,2.5,516,1,.05987516,2.1962519,.019947542,9.1681261,.18288158,392176.841309,5707531.63502,44137
44137,2018,4315,2.5,516,1,.05987516,2.2787025,.019660449,9.9560814,.19574103,392176.841309,5707531.63502,44137
44137,2019,4315,2.5,516,1,.05987516,2.1825025,.047045577,9.0429325,.42542997,392176.841309,5707531.63502,44137
44137,2020,4315,2.5,516,1,.05987516,2.1619899,.033003431,8.8593283,.29238823,392176.841309,5707531.63502,44137
44137,2021,4315,2.5,516,1,.05987516,2.3814697,.024776492,11.033662,.27337545,392176.841309,5707531.63502,44137
44137,2022,4315,2.5,516,1,.05987516,2.4284418,.015592548,11.564301,.18031691,392176.841309,5707531.63502,44137
44137,2023,4315,2.5,516,1,.05987516,2.4226437,.024645811,11.497443,.28336382,392176.841309,5707531.63502,44137
44137,2024,4315,2.5,516,1,.05987516,2.3832862,.017847797,11.053722,.19728459,392176.841309,5707531.63502,44137
44139,2007,5029,2.5,1282,1,-.021242453,2.0758481,.069314569,8.0708551,.55942786,393146.769968,5706280.94281,44139
44139,2008,5029,2.5,1282,1,-.021242453,2.0931435,.051924728,8.2116575,.42638808,393146.769968,5706280.94281,44139
44139,2009,5029,2.5,1282,1,-.021242453,2.0451424,.051326223,7.8268003,.40172011,393146.769968,5706280.94281,44139
44139,2010,5029,2.5,1282,1,-.021242453,2.0875447,.026132219,8.1658115,.21339077,393146.769968,5706280.94281,44139
44139,2011,5029,2.5,1282,1,-.021242453,2.0461552,.02744096,7.8347316,.21499255,393146.769968,5706280.94281,44139
44139,2012,5029,2.5,1282,1,-.021242453,2.1055086,.022424215,8.3138266,.18643104,393146.769968,5706280.94281,44139
44139,2013,5029,2.5,1282,1,-.021242453,2.1563978,.020893743,8.7478609,.18277556,393146.769968,5706280.94281,44139
44139,2014,5029,2.5,1282,1,-.021242453,2.1780565,.0090944376,8.939395,.081298769,393146.769968,5706280.94281,44139
44139,2015,5029,2.5,1282,1,-.021242453,2.1697931,.0072130989,8.8658295,.063950107,393146.769968,5706280.94281,44139
44139,2016,5029,2.5,1282,1,-.021242453,2.1791735,.019347312,8.9493856,.17314656,393146.769968,5706280.94281,44139
44139,2017,5029,2.5,1282,1,-.021242453,2.2693613,.010493649,9.7940264,.10277507,393146.769968,5706280.94281,44139
44139,2018,5029,2.5,1282,1,-.021242453,2.3590558,.0086157937,10.713099,.092301846,393146.769968,5706280.94281,44139
44139,2019,5029,2.5,1282,1,-.021242453,2.2265377,.043122318,9.3834648,.40463674,393146.769968,5706280.94281,44139
44139,2020,5029,2.5,1282,1,-.021242453,2.2191665,.06024937,9.3145523,.56119591,393146.769968,5706280.94281,44139
44139,2021,5029,2.5,1282,1,-.021242453,2.3833306,.023031317,10.976339,.25279954,393146.769968,5706280.94281,44139
44139,2022,5029,2.5,1282,1,-.021242453,2.4509704,.015145946,11.744462,.17788099,393146.769968,5706280.94281,44139
44139,2023,5029,2.5,1282,1,-.021242453,2.5149796,.016928723,12.520797,.21196111,393146.769968,5706280.94281,44139
44139,2024,5029,2.5,1282,1,-.021242453,2.47157,.010638599,11.988902,.12754512,393146.769968,5706280.94281,44139
44141,2007,3409,2.5,733,1,-.093980223,1.9848962,.15063953,7.3437223,1.1062549,395916.477185,5706954.80717,44141
44141,2008,3409,2.5,733,1,-.093980223,2.0282001,.030942941,7.6687207,.23729277,395916.477185,5706954.80717,44141
44141,2009,3409,2.5,733,1,-.093980223,2.1396539,.037237611,8.5728788,.31923354,395916.477185,5706954.80717,44141
44141,2010,3409,2.5,733,1,-.093980223,2.0659935,.031469665,7.9640942,.25062737,395916.477185,5706954.80717,44141
44141,2011,3409,2.5,733,1,-.093980223,2.1503499,.030374629,8.6650658,.26319817,395916.477185,5706954.80717,44141
44141,2012,3409,2.5,733,1,-.093980223,2.1084621,.027850846,8.3096018,.23142944,395916.477185,5706954.80717,44141
44141,2013,3409,2.5,733,1,-.093980223,2.1486506,.023219869,8.6503544,.2008601,395916.477185,5706954.80717,44141
44141,2014,3409,2.5,733,1,-.093980223,2.1745651,.010338282,8.8774529,.091777615,395916.477185,5706954.80717,44141
44141,2015,3409,2.5,733,1,-.093980223,2.1873376,.0091159549,8.9915686,.081966735,395916.477185,5706954.80717,44141
44141,2016,3409,2.5,733,1,-.093980223,2.2445874,.014063849,9.5213537,.13390689,395916.477185,5706954.80717,44141
44141,2017,3409,2.5,733,1,-.093980223,2.2911916,.014831004,9.9755907,.14794803,395916.477185,5706954.80717,44141
44141,2018,3409,2.5,733,1,-.093980223,2.3272779,.01172564,10.342148,.1212683,395916.477185,5706954.80717,44141
44141,2019,3409,2.5,733,1,-.093980223,2.3381126,.030144082,10.454811,.31515068,395916.477185,5706954.80717,44141
44141,2020,3409,2.5,733,1,-.093980223,2.3308475,.033289421,10.379131,.34551528,395916.477185,5706954.80717,44141
44141,2021,3409,2.5,733,1,-.093980223,2.3684149,.017165588,10.776464,.18498436,395916.477185,5706954.80717,44141
44141,2022,3409,2.5,733,1,-.093980223,2.3835378,.011494696,10.940674,.12575972,395916.477185,5706954.80717,44141
44141,2023,3409,2.5,733,1,-.093980223,2.4260252,.010515325,11.415531,.12003802,395916.477185,5706954.80717,44141
44141,2024,3409,2.5,733,1,-.093980223,2.4281566,.010509593,11.439889,.12022858,395916.477185,5706954.80717,44141
44143,2007,3724,3.5,560,2,.10012329,1.7728615,.11920913,5.9718604,.71190029,397029.00775,5708395.22281,44143
44143,2008,3724,3.5,560,2,.10012329,1.8626164,.034964349,6.5326552,.22841004,397029.00775,5708395.22281,44143
44143,2009,3724,3.5,560,2,.10012329,1.8965348,.022883579,6.7580328,.15464798,397029.00775,5708395.22281,44143
44143,2010,3724,3.5,560,2,.10012329,1.8699971,.023069968,6.5810494,.15182461,397029.00775,5708395.22281,44143
44143,2011,3724,3.5,560,2,.10012329,1.884957,.028666809,6.6802406,.19150119,397029.00775,5708395.22281,44143
44143,2012,3724,3.5,560,2,.10012329,1.8623685,.021840023,6.5310354,.14263797,397029.00775,5708395.22281,44143
44143,2013,3724,3.5,560,2,.10012329,1.867476,.027194669,6.5644784,.17851882,397029.00775,5708395.22281,44143
44143,2014,3724,3.5,560,2,.10012329,1.9298486,.012626353,6.9869604,.088219829,397029.00775,5708395.22281,44143
44143,2015,3724,3.5,560,2,.10012329,1.943634,.012530426,7.0839462,.088764869,397029.00775,5708395.22281,44143
44143,2016,3724,3.5,560,2,.10012329,2.050725,.020128626,7.8846831,.15870784,397029.00775,5708395.22281,44143
44143,2017,3724,3.5,560,2,.10012329,2.0801423,.016462319,8.1200743,.13367525,397029.00775,5708395.22281,44143
44143,2018,3724,3.5,560,2,.10012329,2.145721,.015068921,8.6704264,.13065398,397029.00775,5708395.22281,44143
44143,2019,3724,3.5,560,2,.10012329,2.1852348,.040251117,9.019887,.36306053,397029.00775,5708395.22281,44143
44143,2020,3724,3.5,560,2,.10012329,2.1449625,.028097743,8.6638536,.24343473,397029.00775,5708395.22281,44143
44143,2021,3724,3.5,560,2,.10012329,2.1177366,.023506284,8.4311543,.1981851,397029.00775,5708395.22281,44143
44143,2022,3724,3.5,560,2,.10012329,2.1537452,.015397935,8.7402802,.13458227,397029.00775,5708395.22281,44143
44143,2023,3724,3.5,560,2,.10012329,2.1877239,.015348956,9.042367,.13879089,397029.00775,5708395.22281,44143
44143,2024,3724,3.5,560,2,.10012329,2.1813054,.017511919,8.9845142,.15733609,397029.00775,5708395.22281,44143
44145,2007,3251,3.5,869,2,.0097271474,1.7473457,.056546476,5.862052,.33147839,394856.318702,5710384.44301,44145
44145,2008,3251,3.5,869,2,.0097271474,1.8313936,.075490713,6.3760424,.48133197,394856.318702,5710384.44301,44145
44145,2009,3251,3.5,869,2,.0097271474,1.9056035,.033283692,6.8672075,.22856602,394856.318702,5710384.44301,44145
44145,2010,3251,3.5,869,2,.0097271474,1.8289413,.033364434,6.3604259,.21221201,394856.318702,5710384.44301,44145
44145,2011,3251,3.5,869,2,.0097271474,1.8164603,.035374712,6.2815342,.22220747,394856.318702,5710384.44301,44145
44145,2012,3251,3.5,869,2,.0097271474,1.8894118,.029887285,6.7569108,.20194572,394856.318702,5710384.44301,44145
44145,2013,3251,3.5,869,2,.0097271474,1.8975681,.029083095,6.8122478,.19812125,394856.318702,5710384.44301,44145
44145,2014,3251,3.5,869,2,.0097271474,1.9160912,.02372615,6.9396076,.16465017,394856.318702,5710384.44301,44145
