postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
84347.0,2025,2688.0,89.5,507.0,58.0,0.20925339,2.2291558,0.027155837,9.487235,0.2576338,792403.500952,5372971.70745,84347.0
10629.0,2007,30186.0,2.5,7794.0,1.0,-0.070253685,2.329654,0.04443236,10.492988,0.46622822,792417.684429,5825724.24345,10629.0
10629.0,2008,30186.0,2.5,7794.0,1.0,-0.070253685,2.4388742,0.020843308,11.703963,0.24394932,792417.684429,5825724.24345,10629.0
10629.0,2009,30186.0,2.5,7794.0,1.0,-0.070253685,2.4506052,0.013731733,11.842069,0.16261213,792417.684429,5825724.24345,10629.0
10629.0,2010,30186.0,2.5,7794.0,1.0,-0.070253685,2.4641235,0.0071174763,12.003242,0.08543278,792417.684429,5825724.24345,10629.0
10629.0,2011,30186.0,2.5,7794.0,1.0,-0.070253685,2.5163789,0.0076426095,12.647152,0.09665725,792417.684429,5825724.24345,10629.0
10629.0,2012,30186.0,2.5,7794.0,1.0,-0.070253685,2.5693717,0.0059824022,13.335438,0.079777956,792417.684429,5825724.24345,10629.0
10629.0,2013,30186.0,2.5,7794.0,1.0,-0.070253685,2.586793,0.0051105926,13.569793,0.069349684,792417.684429,5825724.24345,10629.0
10629.0,2014,30186.0,2.5,7794.0,1.0,-0.070253685,2.6231415,0.005800166,14.072109,0.081620574,792417.684429,5825724.24345,10629.0
10629.0,2015,30186.0,2.5,7794.0,1.0,-0.070253685,2.6762168,0.0066739065,14.839166,0.0990352,792417.684429,5825724.24345,10629.0
10629.0,2016,30186.0,2.5,7794.0,1.0,-0.070253685,2.7030945,0.010796829,15.243419,0.16458058,792417.684429,5825724.24345,10629.0
10629.0,2017,30186.0,2.5,7794.0,1.0,-0.070253685,2.8575525,0.008666908,17.789452,0.15417956,792417.684429,5825724.24345,10629.0
10629.0,2018,30186.0,2.5,7794.0,1.0,-0.070253685,3.0257545,0.011480474,21.048046,0.24164154,792417.684429,5825724.24345,10629.0
10629.0,2019,30186.0,2.5,7794.0,1.0,-0.070253685,,,23.362522,,792417.684429,5825724.24345,10629.0
10629.0,2020,30186.0,2.5,7794.0,1.0,-0.070253685,3.2245424,0.008604851,25.676998,0.22094674,792417.684429,5825724.24345,10629.0
10629.0,2021,30186.0,2.5,7794.0,1.0,-0.070253685,3.2210557,0.00770321,25.587633,0.19710691,792417.684429,5825724.24345,10629.0
10629.0,2022,30186.0,2.5,7794.0,1.0,-0.070253685,3.2415082,0.006940553,26.116352,0.18126191,792417.684429,5825724.24345,10629.0
10629.0,2023,30186.0,2.5,7794.0,1.0,-0.070253685,3.2895951,0.0056365053,27.402887,0.15445651,792417.684429,5825724.24345,10629.0
10629.0,2024,30186.0,2.5,7794.0,1.0,-0.070253685,3.275727,0.005486771,27.025488,0.14828266,792417.684429,5825724.24345,10629.0
10629.0,2025,30186.0,2.5,7794.0,1.0,-0.070253685,3.2671685,0.0062038866,26.795176,0.16623424,792417.684429,5825724.24345,10629.0
4741.0,2007,2825.0,34.5,547.0,31.0,0.038085766,,,5.8146973,,792580.516231,5666846.93614,4741.0
4741.0,2008,2825.0,34.5,547.0,31.0,0.038085766,,,5.8146973,,792580.516231,5666846.93614,4741.0
4741.0,2009,2825.0,34.5,547.0,31.0,0.038085766,1.7450513,0.028532129,5.8146973,0.1659057,792580.516231,5666846.93614,4741.0
4741.0,2010,2825.0,34.5,547.0,31.0,0.038085766,1.7027264,0.018448308,5.573726,0.10282582,792580.516231,5666846.93614,4741.0
4741.0,2011,2825.0,34.5,547.0,31.0,0.038085766,1.70219,0.0324451,5.570738,0.18074316,792580.516231,5666846.93614,4741.0
4741.0,2012,2825.0,34.5,547.0,31.0,0.038085766,1.7281516,0.014767619,5.717256,0.08443026,792580.516231,5666846.93614,4741.0
4741.0,2013,2825.0,34.5,547.0,31.0,0.038085766,1.7471812,0.0313674,5.827095,0.18278083,792580.516231,5666846.93614,4741.0
4741.0,2014,2825.0,34.5,547.0,31.0,0.038085766,1.7885334,0.026155073,6.0731106,0.15884265,792580.516231,5666846.93614,4741.0
4741.0,2015,2825.0,34.5,547.0,31.0,0.038085766,1.873559,0.050801463,6.612068,0.33590272,792580.516231,5666846.93614,4741.0
4741.0,2016,2825.0,34.5,547.0,31.0,0.038085766,1.8086884,0.020905294,6.1967554,0.12954499,792580.516231,5666846.93614,4741.0
4741.0,2017,2825.0,34.5,547.0,31.0,0.038085766,1.8522233,0.02076854,6.4724894,0.13442415,792580.516231,5666846.93614,4741.0
4741.0,2018,2825.0,34.5,547.0,31.0,0.038085766,1.8049479,0.023438085,6.1736197,0.14469783,792580.516231,5666846.93614,4741.0
4741.0,2019,2825.0,34.5,547.0,31.0,0.038085766,,,6.6982565,,792580.516231,5666846.93614,4741.0
4741.0,2020,2825.0,34.5,547.0,31.0,0.038085766,1.9619182,0.019082358,7.222893,0.13782984,792580.516231,5666846.93614,4741.0
4741.0,2021,2825.0,34.5,547.0,31.0,0.038085766,1.9285092,0.034183413,6.9855704,0.23879065,792580.516231,5666846.93614,4741.0
4741.0,2022,2825.0,34.5,547.0,31.0,0.038085766,2.025945,0.025548737,7.700478,0.1967375,792580.516231,5666846.93614,4741.0
4741.0,2023,2825.0,34.5,547.0,31.0,0.038085766,2.228652,0.060121827,9.430881,0.56700176,792580.516231,5666846.93614,4741.0
4741.0,2024,2825.0,34.5,547.0,31.0,0.038085766,2.0553017,0.019266639,7.92989,0.15278234,792580.516231,5666846.93614,4741.0
4741.0,2025,2825.0,34.5,547.0,31.0,0.038085766,2.0341241,0.019520577,7.763719,0.15155227,792580.516231,5666846.93614,4741.0
16562.0,2007,3497.0,11.5,1305.0,9.0,0.09657451,,,7.7298093,,792617.43911,5845959.77342,16562.0
16562.0,2008,3497.0,11.5,1305.0,9.0,0.09657451,,,7.7298093,,792617.43911,5845959.77342,16562.0
16562.0,2009,3497.0,11.5,1305.0,9.0,0.09657451,,,7.7298093,,792617.43911,5845959.77342,16562.0
16562.0,2010,3497.0,11.5,1305.0,9.0,0.09657451,2.0271482,0.02957765,7.7298093,0.22862959,792617.43911,5845959.77342,16562.0
16562.0,2011,3497.0,11.5,1305.0,9.0,0.09657451,1.9522773,0.030688241,7.172205,0.22010235,792617.43911,5845959.77342,16562.0
16562.0,2012,3497.0,11.5,1305.0,9.0,0.09657451,1.9302342,0.02236206,7.015837,0.15688859,792617.43911,5845959.77342,16562.0
16562.0,2013,3497.0,11.5,1305.0,9.0,0.09657451,1.9770069,0.018072557,7.351783,0.1328655,792617.43911,5845959.77342,16562.0
16562.0,2014,3497.0,11.5,1305.0,9.0,0.09657451,1.9892123,0.027902564,7.4420633,0.20765266,792617.43911,5845959.77342,16562.0
16562.0,2015,3497.0,11.5,1305.0,9.0,0.09657451,1.9890037,0.027989186,7.4405107,0.20825385,792617.43911,5845959.77342,16562.0
16562.0,2016,3497.0,11.5,1305.0,9.0,0.09657451,2.0306118,0.032695796,7.7566266,0.2536091,792617.43911,5845959.77342,16562.0
16562.0,2017,3497.0,11.5,1305.0,9.0,0.09657451,2.0334384,0.024541115,7.7785845,0.19089514,792617.43911,5845959.77342,16562.0
16562.0,2018,3497.0,11.5,1305.0,9.0,0.09657451,2.2089276,0.028183166,9.270742,0.26127887,792617.43911,5845959.77342,16562.0
16562.0,2019,3497.0,11.5,1305.0,9.0,0.09657451,,,10.39402,,792617.43911,5845959.77342,16562.0
16562.0,2020,3497.0,11.5,1305.0,9.0,0.09657451,2.4259143,0.044105485,11.517299,0.50797606,792617.43911,5845959.77342,16562.0
16562.0,2021,3497.0,11.5,1305.0,9.0,0.09657451,,,12.4329195,,792617.43911,5845959.77342,16562.0
16562.0,2022,3497.0,11.5,1305.0,9.0,0.09657451,2.573471,0.061731182,13.34854,0.82402116,792617.43911,5845959.77342,16562.0
16562.0,2023,3497.0,11.5,1305.0,9.0,0.09657451,2.6661963,0.035261717,14.645487,0.516425,792617.43911,5845959.77342,16562.0
16562.0,2024,3497.0,11.5,1305.0,9.0,0.09657451,2.5327606,0.04390324,12.816026,0.56266505,792617.43911,5845959.77342,16562.0
16562.0,2025,3497.0,11.5,1305.0,9.0,0.09657451,2.5468216,0.05422697,12.997505,0.7048153,792617.43911,5845959.77342,16562.0
9477.0,2007,2502.0,39.5,715.0,35.5,0.053848688,,,5.22669,,792632.733442,5607004.08516,9477.0
9477.0,2008,2502.0,39.5,715.0,35.5,0.053848688,,,5.22669,,792632.733442,5607004.08516,9477.0
9477.0,2009,2502.0,39.5,715.0,35.5,0.053848688,1.640318,0.0466337,5.22669,0.2437399,792632.733442,5607004.08516,9477.0
9477.0,2010,2502.0,39.5,715.0,35.5,0.053848688,1.6581879,0.049379647,5.320929,0.2627456,792632.733442,5607004.08516,9477.0
9477.0,2011,2502.0,39.5,715.0,35.5,0.053848688,1.6625896,0.052773714,5.344402,0.28204393,792632.733442,5607004.08516,9477.0
9477.0,2012,2502.0,39.5,715.0,35.5,0.053848688,1.70857,0.051522955,5.595877,0.28831613,792632.733442,5607004.08516,9477.0
9477.0,2013,2502.0,39.5,715.0,35.5,0.053848688,1.6964625,0.052815113,5.5285335,0.2919901,792632.733442,5607004.08516,9477.0
9477.0,2014,2502.0,39.5,715.0,35.5,0.053848688,1.6355095,0.05103314,5.2016172,0.26545486,792632.733442,5607004.08516,9477.0
9477.0,2015,2502.0,39.5,715.0,35.5,0.053848688,1.711347,0.051635183,5.6114383,0.28974766,792632.733442,5607004.08516,9477.0
9477.0,2016,2502.0,39.5,715.0,35.5,0.053848688,1.7432176,0.04957323,5.7931585,0.28718558,792632.733442,5607004.08516,9477.0
9477.0,2017,2502.0,39.5,715.0,35.5,0.053848688,1.7867224,0.049222674,6.0507517,0.2978342,792632.733442,5607004.08516,9477.0
9477.0,2018,2502.0,39.5,715.0,35.5,0.053848688,1.7703362,0.0510168,5.95241,0.3036729,792632.733442,5607004.08516,9477.0
9477.0,2019,2502.0,39.5,715.0,35.5,0.053848688,,,6.4163585,,792632.733442,5607004.08516,9477.0
9477.0,2020,2502.0,39.5,715.0,35.5,0.053848688,1.9152032,0.05136337,6.8803067,0.35339576,792632.733442,5607004.08516,9477.0
9477.0,2021,2502.0,39.5,715.0,35.5,0.053848688,1.8666447,0.05865665,6.5541916,0.38444692,792632.733442,5607004.08516,9477.0
9477.0,2022,2502.0,39.5,715.0,35.5,0.053848688,1.8769199,0.05297024,6.621884,0.35076278,792632.733442,5607004.08516,9477.0
9477.0,2023,2502.0,39.5,715.0,35.5,0.053848688,1.8902712,0.05284123,6.7108884,0.3546116,792632.733442,5607004.08516,9477.0
9477.0,2024,2502.0,39.5,715.0,35.5,0.053848688,1.9133539,0.051901367,6.867595,0.35643756,792632.733442,5607004.08516,9477.0
9477.0,2025,2502.0,39.5,715.0,35.5,0.053848688,1.8998328,0.044680264,6.7753625,0.302725,792632.733442,5607004.08516,9477.0
4916.0,2007,3302.0,70.5,656.0,66.0,0.20291893,,,5.17593,,792835.799882,5742666.09567,4916.0
4916.0,2008,3302.0,70.5,656.0,66.0,0.20291893,,,5.17593,,792835.799882,5742666.09567,4916.0
4916.0,2009,3302.0,70.5,656.0,66.0,0.20291893,,,5.17593,,792835.799882,5742666.09567,4916.0
4916.0,2010,3302.0,70.5,656.0,66.0,0.20291893,1.6264721,0.012632413,5.17593,0.065384485,792835.799882,5742666.09567,4916.0
4916.0,2011,3302.0,70.5,656.0,66.0,0.20291893,1.6814669,0.0127209835,5.468552,0.06956536,792835.799882,5742666.09567,4916.0
4916.0,2012,3302.0,70.5,656.0,66.0,0.20291893,1.6495603,0.01602724,5.2968235,0.08489346,792835.799882,5742666.09567,4916.0
4916.0,2013,3302.0,70.5,656.0,66.0,0.20291893,1.6632929,0.01852166,5.3700643,0.099462494,792835.799882,5742666.09567,4916.0
4916.0,2014,3302.0,70.5,656.0,66.0,0.20291893,1.6506358,0.0143193975,5.3025236,0.07592894,792835.799882,5742666.09567,4916.0
4916.0,2015,3302.0,70.5,656.0,66.0,0.20291893,1.6354698,0.015498593,5.222712,0.080944695,792835.799882,5742666.09567,4916.0
4916.0,2016,3302.0,70.5,656.0,66.0,0.20291893,1.6698185,0.015563854,5.405222,0.084126085,792835.799882,5742666.09567,4916.0
4916.0,2017,3302.0,70.5,656.0,66.0,0.20291893,1.7853758,0.010552722,6.0673556,0.06402712,792835.799882,5742666.09567,4916.0
4916.0,2018,3302.0,70.5,656.0,66.0,0.20291893,1.7870191,0.013832768,6.077334,0.084066354,792835.799882,5742666.09567,4916.0
4916.0,2019,3302.0,70.5,656.0,66.0,0.20291893,,,6.7065735,,792835.799882,5742666.09567,4916.0
4916.0,2020,3302.0,70.5,656.0,66.0,0.20291893,1.9752212,0.01552133,7.3358126,0.11386157,792835.799882,5742666.09567,4916.0
4916.0,2021,3302.0,70.5,656.0,66.0,0.20291893,1.9752237,0.043468338,7.33583,0.31887636,792835.799882,5742666.09567,4916.0
4916.0,2022,3302.0,70.5,656.0,66.0,0.20291893,2.0291936,0.035681225,7.7426233,0.2762663,792835.799882,5742666.09567,4916.0
4916.0,2023,3302.0,70.5,656.0,66.0,0.20291893,2.1830442,0.032641657,9.030352,0.29476565,792835.799882,5742666.09567,4916.0
4916.0,2024,3302.0,70.5,656.0,66.0,0.20291893,2.1978924,0.03662095,9.165435,0.33564693,792835.799882,5742666.09567,4916.0
4916.0,2025,3302.0,70.5,656.0,66.0,0.20291893,2.216012,0.030324575,9.333022,0.28301993,792835.799882,5742666.09567,4916.0
10625.0,2007,37299.0,2.5,10064.0,1.0,-0.063121825,2.2990556,0.04088192,10.17109,0.41581368,792858.034421,5826429.68843,10625.0
10625.0,2008,37299.0,2.5,10064.0,1.0,-0.063121825,2.4208443,0.023174245,11.488403,0.26623508,792858.034421,5826429.68843,10625.0
10625.0,2009,37299.0,2.5,10064.0,1.0,-0.063121825,2.409947,0.013327413,11.363889,0.15145124,792858.034421,5826429.68843,10625.0
10625.0,2010,37299.0,2.5,10064.0,1.0,-0.063121825,2.4401085,0.008142777,11.711866,0.09536711,792858.034421,5826429.68843,10625.0
10625.0,2011,37299.0,2.5,10064.0,1.0,-0.063121825,2.503139,0.008427634,12.47383,0.10512488,792858.034421,5826429.68843,10625.0
10625.0,2012,37299.0,2.5,10064.0,1.0,-0.063121825,2.5416615,0.006431408,12.963729,0.08337503,792858.034421,5826429.68843,10625.0
10625.0,2013,37299.0,2.5,10064.0,1.0,-0.063121825,2.5612798,0.004893336,13.220565,0.06469267,792858.034421,5826429.68843,10625.0
10625.0,2014,37299.0,2.5,10064.0,1.0,-0.063121825,2.5822027,0.0048174635,13.500093,0.06503621,792858.034421,5826429.68843,10625.0
10625.0,2015,37299.0,2.5,10064.0,1.0,-0.063121825,2.6272323,0.005629297,14.12189,0.07949632,792858.034421,5826429.68843,10625.0
10625.0,2016,37299.0,2.5,10064.0,1.0,-0.063121825,2.650606,0.0075336252,14.455859,0.108905025,792858.034421,5826429.68843,10625.0
10625.0,2017,37299.0,2.5,10064.0,1.0,-0.063121825,2.785018,0.0063737505,16.535538,0.105393395,792858.034421,5826429.68843,10625.0
10625.0,2018,37299.0,2.5,10064.0,1.0,-0.063121825,2.9360518,0.010241349,19.231428,0.19695577,792858.034421,5826429.68843,10625.0
10625.0,2019,37299.0,2.5,10064.0,1.0,-0.063121825,,,22.147518,,792858.034421,5826429.68843,10625.0
10625.0,2020,37299.0,2.5,10064.0,1.0,-0.063121825,3.200923,0.0069250185,25.063608,0.17356595,792858.034421,5826429.68843,10625.0
10625.0,2021,37299.0,2.5,10064.0,1.0,-0.063121825,3.2232726,0.005712365,25.630072,0.14640833,792858.034421,5826429.68843,10625.0
10625.0,2022,37299.0,2.5,10064.0,1.0,-0.063121825,3.2514496,0.004560499,26.362528,0.12022629,792858.034421,5826429.68843,10625.0
10625.0,2023,37299.0,2.5,10064.0,1.0,-0.063121825,3.2904923,0.0042302106,27.412146,0.11595915,792858.034421,5826429.68843,10625.0
10625.0,2024,37299.0,2.5,10064.0,1.0,-0.063121825,3.2615166,0.0055652848,26.629253,0.14819938,792858.034421,5826429.68843,10625.0
10625.0,2025,37299.0,2.5,10064.0,1.0,-0.063121825,3.2331598,0.0060746795,25.884743,0.15724152,792858.034421,5826429.68843,10625.0
94244.0,2007,2812.0,115.5,686.0,64.5,0.104602,,,6.7204847,,792864.82596,5438485.454,94244.0
94244.0,2008,2812.0,115.5,686.0,64.5,0.104602,,,6.7204847,,792864.82596,5438485.454,94244.0
94244.0,2009,2812.0,115.5,686.0,64.5,0.104602,1.8783051,0.03693018,6.7204847,0.2481887,792864.82596,5438485.454,94244.0
94244.0,2010,2812.0,115.5,686.0,64.5,0.104602,1.8424503,0.032439366,6.483792,0.21033011,792864.82596,5438485.454,94244.0
94244.0,2011,2812.0,115.5,686.0,64.5,0.104602,1.8528438,0.0322126,6.5515327,0.2110419,792864.82596,5438485.454,94244.0
94244.0,2012,2812.0,115.5,686.0,64.5,0.104602,1.8358207,0.027464163,6.440949,0.17689528,792864.82596,5438485.454,94244.0
94244.0,2013,2812.0,115.5,686.0,64.5,0.104602,1.8528624,0.026277188,6.5516543,0.17215905,792864.82596,5438485.454,94244.0
94244.0,2014,2812.0,115.5,686.0,64.5,0.104602,1.9084705,0.028054519,6.9262996,0.194314,792864.82596,5438485.454,94244.0
94244.0,2015,2812.0,115.5,686.0,64.5,0.104602,1.8888267,0.02573911,6.7915683,0.17480892,792864.82596,5438485.454,94244.0
94244.0,2016,2812.0,115.5,686.0,64.5,0.104602,1.9147657,0.031113785,6.9700394,0.2168643,792864.82596,5438485.454,94244.0
94244.0,2017,2812.0,115.5,686.0,64.5,0.104602,1.9310542,0.030483361,7.084501,0.2159594,792864.82596,5438485.454,94244.0
94244.0,2018,2812.0,115.5,686.0,64.5,0.104602,1.9646353,0.040444624,7.3264456,0.29631534,792864.82596,5438485.454,94244.0
94244.0,2019,2812.0,115.5,686.0,64.5,0.104602,,,7.8172383,,792864.82596,5438485.454,94244.0
94244.0,2020,2812.0,115.5,686.0,64.5,0.104602,2.0903676,0.032872178,8.308032,0.27310312,792864.82596,5438485.454,94244.0
94244.0,2021,2812.0,115.5,686.0,64.5,0.104602,2.059028,0.042880744,8.051699,0.34526283,792864.82596,5438485.454,94244.0
94244.0,2022,2812.0,115.5,686.0,64.5,0.104602,2.1821487,0.03218088,9.106642,0.29305974,792864.82596,5438485.454,94244.0
94244.0,2023,2812.0,115.5,686.0,64.5,0.104602,2.1929421,0.04316754,9.205466,0.3973773,792864.82596,5438485.454,94244.0
94244.0,2024,2812.0,115.5,686.0,64.5,0.104602,2.3093445,0.031118577,10.341861,0.321824,792864.82596,5438485.454,94244.0
94244.0,2025,2812.0,115.5,686.0,64.5,0.104602,2.306697,0.03489603,10.314515,0.35993564,792864.82596,5438485.454,94244.0
14197.0,2007,5190.0,2.5,750.0,1.5,0.055054467,,,9.008846,,792880.208969,5822465.54096,14197.0
14197.0,2008,5190.0,2.5,750.0,1.5,0.055054467,,,9.008846,,792880.208969,5822465.54096,14197.0
14197.0,2009,5190.0,2.5,750.0,1.5,0.055054467,2.1805134,0.029585661,9.008846,0.2665327,792880.208969,5822465.54096,14197.0
14197.0,2010,5190.0,2.5,750.0,1.5,0.055054467,2.2844398,0.019611344,9.995484,0.19602488,792880.208969,5822465.54096,14197.0
14197.0,2011,5190.0,2.5,750.0,1.5,0.055054467,2.1984031,0.02203505,9.171462,0.2020936,792880.208969,5822465.54096,14197.0
14197.0,2012,5190.0,2.5,750.0,1.5,0.055054467,2.2111692,0.016738093,9.289296,0.15548511,792880.208969,5822465.54096,14197.0
14197.0,2013,5190.0,2.5,750.0,1.5,0.055054467,2.2807856,0.0148830805,9.959024,0.14822096,792880.208969,5822465.54096,14197.0
14197.0,2014,5190.0,2.5,750.0,1.5,0.055054467,2.3245988,0.010840875,10.405062,0.11279998,792880.208969,5822465.54096,14197.0
14197.0,2015,5190.0,2.5,750.0,1.5,0.055054467,2.298938,0.019092178,10.141457,0.1936225,792880.208969,5822465.54096,14197.0
14197.0,2016,5190.0,2.5,750.0,1.5,0.055054467,2.4283278,0.012946453,11.542334,0.14943229,792880.208969,5822465.54096,14197.0
14197.0,2017,5190.0,2.5,750.0,1.5,0.055054467,2.5363224,0.011409305,12.858641,0.14670816,792880.208969,5822465.54096,14197.0
14197.0,2018,5190.0,2.5,750.0,1.5,0.055054467,2.6259048,0.026274659,14.063721,0.36951947,792880.208969,5822465.54096,14197.0
14197.0,2019,5190.0,2.5,750.0,1.5,0.055054467,,,15.488719,,792880.208969,5822465.54096,14197.0
14197.0,2020,5190.0,2.5,750.0,1.5,0.055054467,2.8104312,0.024769645,16.913717,0.41894677,792880.208969,5822465.54096,14197.0
14197.0,2021,5190.0,2.5,750.0,1.5,0.055054467,2.9761543,0.03583283,19.962349,0.7153075,792880.208969,5822465.54096,14197.0
14197.0,2022,5190.0,2.5,750.0,1.5,0.055054467,3.0851834,0.01933676,22.261908,0.43047315,792880.208969,5822465.54096,14197.0
14197.0,2023,5190.0,2.5,750.0,1.5,0.055054467,3.0753148,0.024180269,22.043295,0.5330128,792880.208969,5822465.54096,14197.0
14197.0,2024,5190.0,2.5,750.0,1.5,0.055054467,3.0612683,0.018778196,21.735828,0.40815964,792880.208969,5822465.54096,14197.0
14197.0,2025,5190.0,2.5,750.0,1.5,0.055054467,2.9991488,0.031760853,20.426691,0.64876914,792880.208969,5822465.54096,14197.0
13403.0,2007,2856.0,2.5,858.0,1.0,0.15965568,,,6.6016994,,792882.799177,5833707.60894,13403.0
13403.0,2008,2856.0,2.5,858.0,1.0,0.15965568,,,6.6016994,,792882.799177,5833707.60894,13403.0
13403.0,2009,2856.0,2.5,858.0,1.0,0.15965568,1.8738503,0.028730989,6.6016994,0.18967335,792882.799177,5833707.60894,13403.0
13403.0,2010,2856.0,2.5,858.0,1.0,0.15965568,1.913618,0.021541566,6.8695235,0.14798029,792882.799177,5833707.60894,13403.0
13403.0,2011,2856.0,2.5,858.0,1.0,0.15965568,1.8033344,0.018261677,6.1522083,0.112349644,792882.799177,5833707.60894,13403.0
13403.0,2012,2856.0,2.5,858.0,1.0,0.15965568,1.7867953,0.012405269,6.0512934,0.07506792,792882.799177,5833707.60894,13403.0
13403.0,2013,2856.0,2.5,858.0,1.0,0.15965568,1.8549579,0.012553209,6.4781485,0.08132155,792882.799177,5833707.60894,13403.0
13403.0,2014,2856.0,2.5,858.0,1.0,0.15965568,1.8305062,0.009368769,6.321667,0.05922624,792882.799177,5833707.60894,13403.0
13403.0,2015,2856.0,2.5,858.0,1.0,0.15965568,1.8446896,0.014060662,6.4119687,0.09015652,792882.799177,5833707.60894,13403.0
13403.0,2016,2856.0,2.5,858.0,1.0,0.15965568,1.9413401,0.015229463,7.062625,0.10755998,792882.799177,5833707.60894,13403.0
13403.0,2017,2856.0,2.5,858.0,1.0,0.15965568,2.0926366,0.013798856,8.216246,0.11337479,792882.799177,5833707.60894,13403.0
13403.0,2018,2856.0,2.5,858.0,1.0,0.15965568,2.217435,0.021562973,9.308348,0.20071565,792882.799177,5833707.60894,13403.0
13403.0,2019,2856.0,2.5,858.0,1.0,0.15965568,,,9.308348,,792882.799177,5833707.60894,13403.0
13403.0,2020,2856.0,2.5,858.0,1.0,0.15965568,,,11.232718,,792882.799177,5833707.60894,13403.0
13403.0,2021,2856.0,2.5,858.0,1.0,0.15965568,2.405354,0.03451476,11.232718,0.38769457,792882.799177,5833707.60894,13403.0
13403.0,2022,2856.0,2.5,858.0,1.0,0.15965568,2.643658,0.020204818,14.255384,0.28802744,792882.799177,5833707.60894,13403.0
13403.0,2023,2856.0,2.5,858.0,1.0,0.15965568,2.6358159,0.028804613,14.14403,0.4074133,792882.799177,5833707.60894,13403.0
13403.0,2024,2856.0,2.5,858.0,1.0,0.15965568,2.5886528,0.022967542,13.492442,0.30988824,792882.799177,5833707.60894,13403.0
13403.0,2025,2856.0,2.5,858.0,1.0,0.15965568,2.5954497,0.037194036,13.584457,0.5052608,792882.799177,5833707.60894,13403.0
10707.0,2007,28601.0,2.5,5733.0,1.0,-0.20281768,2.4322958,0.032775335,11.601271,0.38023552,792883.365824,5825064.12776,10707.0
10707.0,2008,28601.0,2.5,5733.0,1.0,-0.20281768,2.4791498,0.022596106,12.157774,0.27471834,792883.365824,5825064.12776,10707.0
10707.0,2009,28601.0,2.5,5733.0,1.0,-0.20281768,2.489264,0.014672725,12.281362,0.18020105,792883.365824,5825064.12776,10707.0
10707.0,2010,28601.0,2.5,5733.0,1.0,-0.20281768,2.5236752,0.0077993656,12.711333,0.09914033,792883.365824,5825064.12776,10707.0
10707.0,2011,28601.0,2.5,5733.0,1.0,-0.20281768,2.5865757,0.008396081,13.536567,0.1136541,792883.365824,5825064.12776,10707.0
10707.0,2012,28601.0,2.5,5733.0,1.0,-0.20281768,2.6530752,0.006116742,14.467346,0.08849302,792883.365824,5825064.12776,10707.0
10707.0,2013,28601.0,2.5,5733.0,1.0,-0.20281768,2.6697185,0.0061232555,14.710145,0.09007398,792883.365824,5825064.12776,10707.0
10707.0,2014,28601.0,2.5,5733.0,1.0,-0.20281768,2.7162085,0.006755986,15.410164,0.104110844,792883.365824,5825064.12776,10707.0
10707.0,2015,28601.0,2.5,5733.0,1.0,-0.20281768,2.7529836,0.0056325844,15.987424,0.09005051,792883.365824,5825064.12776,10707.0
10707.0,2016,28601.0,2.5,5733.0,1.0,-0.20281768,2.8107421,0.007836787,16.938025,0.13273971,792883.365824,5825064.12776,10707.0
10707.0,2017,28601.0,2.5,5733.0,1.0,-0.20281768,2.9219,0.008504963,18.929453,0.16099428,792883.365824,5825064.12776,10707.0
10707.0,2018,28601.0,2.5,5733.0,1.0,-0.20281768,3.0914574,0.012779958,22.427237,0.28661916,792883.365824,5825064.12776,10707.0
10707.0,2019,28601.0,2.5,5733.0,1.0,-0.20281768,,,24.381172,,792883.365824,5825064.12776,10707.0
10707.0,2020,28601.0,2.5,5733.0,1.0,-0.20281768,3.252084,0.008449788,26.33511,0.2225261,792883.365824,5825064.12776,10707.0
10707.0,2021,28601.0,2.5,5733.0,1.0,-0.20281768,3.293399,0.00680707,27.445932,0.1868264,792883.365824,5825064.12776,10707.0
10707.0,2022,28601.0,2.5,5733.0,1.0,-0.20281768,3.3056152,0.0061916225,27.78327,0.17202352,792883.365824,5825064.12776,10707.0
10707.0,2023,28601.0,2.5,5733.0,1.0,-0.20281768,3.3739724,0.007169275,29.748873,0.21327786,792883.365824,5825064.12776,10707.0
10707.0,2024,28601.0,2.5,5733.0,1.0,-0.20281768,3.3384135,0.006542635,28.709623,0.18783659,792883.365824,5825064.12776,10707.0
10707.0,2025,28601.0,2.5,5733.0,1.0,-0.20281768,3.3369622,0.0067274156,28.667986,0.19286147,792883.365824,5825064.12776,10707.0
10713.0,2007,17711.0,2.5,2267.0,1.0,0.123505846,2.1338804,0.041265853,8.589373,0.35444778,792897.798583,5823801.43039,10713.0
10713.0,2008,17711.0,2.5,2267.0,1.0,0.123505846,2.1689875,0.02075349,8.896276,0.18462878,792897.798583,5823801.43039,10713.0
10713.0,2009,17711.0,2.5,2267.0,1.0,0.123505846,2.1550055,0.015400702,8.772755,0.13510658,792897.798583,5823801.43039,10713.0
10713.0,2010,17711.0,2.5,2267.0,1.0,0.123505846,2.198445,0.012490388,9.162237,0.1144399,792897.798583,5823801.43039,10713.0
10713.0,2011,17711.0,2.5,2267.0,1.0,0.123505846,2.237922,0.011932237,9.531168,0.11372816,792897.798583,5823801.43039,10713.0
10713.0,2012,17711.0,2.5,2267.0,1.0,0.123505846,2.2759175,0.006920078,9.900278,0.0685107,792897.798583,5823801.43039,10713.0
