postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
63633,2008,2600,45.5,573,37.5,.10889995,2.0934093,.14451094,8.2919378,1.1982757,522088.776322,5581420.0992,63633
63633,2009,2600,45.5,573,37.5,.10889995,1.8671217,.032521904,6.6127267,.21505846,522088.776322,5581420.0992,63633
63633,2010,2600,45.5,573,37.5,.10889995,1.8867166,.026988514,6.7435799,.18199919,522088.776322,5581420.0992,63633
63633,2011,2600,45.5,573,37.5,.10889995,1.8581004,.030784268,6.5533395,.20173976,522088.776322,5581420.0992,63633
63633,2012,2600,45.5,573,37.5,.10889995,1.9010122,.030137954,6.8406758,.20616397,522088.776322,5581420.0992,63633
63633,2013,2600,45.5,573,37.5,.10889995,1.818079,.033081096,6.2962446,.20828667,522088.776322,5581420.0992,63633
63633,2014,2600,45.5,573,37.5,.10889995,1.9262521,.018304618,7.0155315,.12841663,522088.776322,5581420.0992,63633
63633,2015,2600,45.5,573,37.5,.10889995,1.9526972,.023379387,7.2035322,.16841418,522088.776322,5581420.0992,63633
63633,2016,2600,45.5,573,37.5,.10889995,2.0201809,.026209146,7.7064319,.201979,522088.776322,5581420.0992,63633
63633,2017,2600,45.5,573,37.5,.10889995,2.0574272,.02466003,7.9988799,.19725262,522088.776322,5581420.0992,63633
63633,2018,2600,45.5,573,37.5,.10889995,2.050884,.029955063,7.946713,.23804429,522088.776322,5581420.0992,63633
63633,2019,2600,45.5,573,37.5,.10889995,1.6625623,.045311641,5.3894138,.24420318,522088.776322,5581420.0992,63633
63633,2020,2600,45.5,573,37.5,.10889995,2.1031442,.029118117,8.3730526,.24380752,522088.776322,5581420.0992,63633
63633,2021,2600,45.5,573,37.5,.10889995,2.0760717,.029520027,8.149415,.24057095,522088.776322,5581420.0992,63633
63633,2022,2600,45.5,573,37.5,.10889995,2.1345704,.026482269,8.6403637,.22881643,522088.776322,5581420.0992,63633
63633,2023,2600,45.5,573,37.5,.10889995,2.131922,.022167785,8.6175117,.19103114,522088.776322,5581420.0992,63633
63633,2024,2600,45.5,573,37.5,.10889995,2.1255028,.024725994,8.5623713,.21171314,522088.776322,5581420.0992,63633
63633,2025,2600,45.5,573,37.5,.10889995,2.0901372,.026604401,8.2648497,.21988137,522088.776322,5581420.0992,63633
63636,2007,2542,39.5,621,31.5,.10298952,1.6281118,.15892421,5.1934052,.82535779,520905.444036,5572660.08992,63636
63636,2008,2542,39.5,621,31.5,.10298952,1.8611382,.076268837,6.5562315,.50003618,520905.444036,5572660.08992,63636
63636,2009,2542,39.5,621,31.5,.10298952,1.828432,.034283329,6.3452702,.21753699,520905.444036,5572660.08992,63636
63636,2010,2542,39.5,621,31.5,.10298952,1.8240674,.025697162,6.317636,.16234532,520905.444036,5572660.08992,63636
63636,2011,2542,39.5,621,31.5,.10298952,1.7869341,.029840296,6.0873442,.18164815,520905.444036,5572660.08992,63636
63636,2012,2542,39.5,621,31.5,.10298952,1.8564736,.031119388,6.5257201,.20307641,520905.444036,5572660.08992,63636
63636,2013,2542,39.5,621,31.5,.10298952,1.7609353,.020834845,5.9311199,.12357396,520905.444036,5572660.08992,63636
63636,2014,2542,39.5,621,31.5,.10298952,1.8675542,.021129077,6.5984311,.13941877,520905.444036,5572660.08992,63636
63636,2015,2542,39.5,621,31.5,.10298952,1.8852416,.027473191,6.7161789,.18451487,520905.444036,5572660.08992,63636
63636,2016,2542,39.5,621,31.5,.10298952,1.9583145,.033897314,7.2253251,.24491912,520905.444036,5572660.08992,63636
63636,2017,2542,39.5,621,31.5,.10298952,2.0343516,.027407743,7.7961445,.21367472,520905.444036,5572660.08992,63636
63636,2018,2542,39.5,621,31.5,.10298952,1.9885098,.039291471,7.4468231,.29259664,520905.444036,5572660.08992,63636
63636,2019,2542,39.5,621,31.5,.10298952,1.5665153,.050936155,4.8831625,.24872953,520905.444036,5572660.08992,63636
63636,2020,2542,39.5,621,31.5,.10298952,2.0710468,.035159193,8.0875397,.28435138,520905.444036,5572660.08992,63636
63636,2021,2542,39.5,621,31.5,.10298952,2.0161171,.031141903,7.6552739,.2383998,520905.444036,5572660.08992,63636
63636,2022,2542,39.5,621,31.5,.10298952,2.0570693,.032172218,7.9752822,.25658253,520905.444036,5572660.08992,63636
63636,2023,2542,39.5,621,31.5,.10298952,2.0899758,.024669552,8.2420864,.20332858,520905.444036,5572660.08992,63636
63636,2024,2542,39.5,621,31.5,.10298952,2.0853267,.029713571,8.2038565,.24376588,520905.444036,5572660.08992,63636
63636,2025,2542,39.5,621,31.5,.10298952,2.0540309,.02428378,7.9510865,.19308244,520905.444036,5572660.08992,63636
63637,2007,2570,44.5,561,30.5,.05692954,1.7419299,.13985001,5.8303304,.81537175,532146.260443,5557360.16292,63637
63637,2008,2570,44.5,561,30.5,.05692954,1.8014399,.049459029,6.1878247,.3060438,532146.260443,5557360.16292,63637
63637,2009,2570,44.5,561,30.5,.05692954,1.8183662,.03319082,6.2934532,.20888488,532146.260443,5557360.16292,63637
63637,2010,2570,44.5,561,30.5,.05692954,1.8244866,.025368433,6.3320899,.1606352,532146.260443,5557360.16292,63637
63637,2011,2570,44.5,561,30.5,.05692954,1.8242341,.026703872,6.3304915,.16904864,532146.260443,5557360.16292,63637
63637,2012,2570,44.5,561,30.5,.05692954,1.8499249,.026471127,6.495234,.17193617,532146.260443,5557360.16292,63637
63637,2013,2570,44.5,561,30.5,.05692954,1.7839251,.023458442,6.08039,.14263648,532146.260443,5557360.16292,63637
63637,2014,2570,44.5,561,30.5,.05692954,1.9307526,.025296617,7.0420294,.17813952,532146.260443,5557360.16292,63637
63637,2015,2570,44.5,561,30.5,.05692954,1.957546,.03053046,7.2332592,.22083473,532146.260443,5557360.16292,63637
63637,2016,2570,44.5,561,30.5,.05692954,1.9917847,.034272369,7.4852052,.25653571,532146.260443,5557360.16292,63637
63637,2017,2570,44.5,561,30.5,.05692954,2.0764582,.026381793,8.1466103,.21492217,532146.260443,5557360.16292,63637
63637,2018,2570,44.5,561,30.5,.05692954,2.027133,.033705927,7.7545266,.26137352,532146.260443,5557360.16292,63637
63637,2019,2570,44.5,561,30.5,.05692954,1.6007013,.047189411,5.0624223,.23889272,532146.260443,5557360.16292,63637
63637,2020,2570,44.5,561,30.5,.05692954,2.0641415,.030821225,8.0468864,.2480149,532146.260443,5557360.16292,63637
63637,2021,2570,44.5,561,30.5,.05692954,2.0605705,.029184723,8.0182018,.234009,532146.260443,5557360.16292,63637
63637,2022,2570,44.5,561,30.5,.05692954,2.0717282,.029584235,8.1081686,.23987396,532146.260443,5557360.16292,63637
63637,2023,2570,44.5,561,30.5,.05692954,2.1047797,.025139598,8.3806334,.21068576,532146.260443,5557360.16292,63637
63637,2024,2570,44.5,561,30.5,.05692954,2.0646741,.027698932,8.0511742,.22300893,532146.260443,5557360.16292,63637
63637,2025,2570,44.5,561,30.5,.05692954,2.0436113,.022858592,7.8833666,.18020266,532146.260443,5557360.16292,63637
63639,2007,2586,44.5,626,30,.047189545,1.8022707,.12981381,6.1999102,.80483395,532477.752291,5551787.62053,63639
63639,2008,2586,44.5,626,30,.047189545,1.8964894,.074610583,6.8124619,.50828177,532477.752291,5551787.62053,63639
63639,2009,2586,44.5,626,30,.047189545,1.8484073,.034426387,6.4926543,.22351864,532477.752291,5551787.62053,63639
63639,2010,2586,44.5,626,30,.047189545,1.8568966,.02709922,6.5480075,.1774459,532477.752291,5551787.62053,63639
63639,2011,2586,44.5,626,30,.047189545,1.8615654,.030213797,6.57865,.19876599,532477.752291,5551787.62053,63639
63639,2012,2586,44.5,626,30,.047189545,1.8835924,.027000159,6.7251654,.18158053,532477.752291,5551787.62053,63639
63639,2013,2586,44.5,626,30,.047189545,1.8140903,.027117228,6.2736254,.17012332,532477.752291,5551787.62053,63639
63639,2014,2586,44.5,626,30,.047189545,1.9737444,.027525038,7.359622,.20257387,532477.752291,5551787.62053,63639
63639,2015,2586,44.5,626,30,.047189545,2.0088089,.031393711,7.622261,.23929106,532477.752291,5551787.62053,63639
63639,2016,2586,44.5,626,30,.047189545,2.0378504,.036682215,7.8468685,.28784052,532477.752291,5551787.62053,63639
63639,2017,2586,44.5,626,30,.047189545,2.123796,.027712377,8.5511017,.23697135,532477.752291,5551787.62053,63639
63639,2018,2586,44.5,626,30,.047189545,2.067147,.032239072,8.0801563,.26049674,532477.752291,5551787.62053,63639
63639,2019,2586,44.5,626,30,.047189545,,,8.1855507,,532477.752291,5551787.62053,63639
63639,2020,2586,44.5,626,30,.047189545,2.0928998,.030855229,8.2909451,.25581902,532477.752291,5551787.62053,63639
63639,2021,2586,44.5,626,30,.047189545,2.1053758,.029261095,8.395031,.2456478,532477.752291,5551787.62053,63639
63639,2022,2586,44.5,626,30,.047189545,2.1119671,.029952878,8.4505482,.25311825,532477.752291,5551787.62053,63639
63639,2023,2586,44.5,626,30,.047189545,2.1388283,.027455797,8.6806154,.23833323,532477.752291,5551787.62053,63639
63639,2024,2586,44.5,626,30,.047189545,2.0898433,.026908871,8.2656422,.2224191,532477.752291,5551787.62053,63639
63639,2025,2586,44.5,626,30,.047189545,2.084528,.023761166,8.2218246,.19536014,532477.752291,5551787.62053,63639
63654,2007,4973,30.5,566,21,-.016954264,1.8312904,.11930345,6.3729854,.76031911,507503.64479,5570897.73803,63654
63654,2008,4973,30.5,566,21,-.016954264,1.8695626,.092219971,6.6216216,.61064577,507503.64479,5570897.73803,63654
63654,2009,4973,30.5,566,21,-.016954264,1.9036704,.041066125,6.8513665,.28135908,507503.64479,5570897.73803,63654
63654,2010,4973,30.5,566,21,-.016954264,1.9048259,.031228544,6.8592877,.21420556,507503.64479,5570897.73803,63654
63654,2011,4973,30.5,566,21,-.016954264,1.8127784,.041991934,6.256094,.26270548,507503.64479,5570897.73803,63654
63654,2012,4973,30.5,566,21,-.016954264,1.9813409,.05300352,7.404727,.39247659,507503.64479,5570897.73803,63654
63654,2013,4973,30.5,566,21,-.016954264,1.8538936,.035962161,6.5186763,.23442568,507503.64479,5570897.73803,63654
63654,2014,4973,30.5,566,21,-.016954264,1.9678569,.027853142,7.3055515,.20348257,507503.64479,5570897.73803,63654
63654,2015,4973,30.5,566,21,-.016954264,1.9502873,.031946406,7.1783175,.22932145,507503.64479,5570897.73803,63654
63654,2016,4973,30.5,566,21,-.016954264,2.0110958,.03154387,7.6283641,.24062812,507503.64479,5570897.73803,63654
63654,2017,4973,30.5,566,21,-.016954264,2.0738556,.037710916,8.1224623,.3063055,507503.64479,5570897.73803,63654
63654,2018,4973,30.5,566,21,-.016954264,2.0525343,.034162953,7.9511137,.27163354,507503.64479,5570897.73803,63654
63654,2019,4973,30.5,566,21,-.016954264,1.7722608,.078036599,6.007679,.46881884,507503.64479,5570897.73803,63654
63654,2020,4973,30.5,566,21,-.016954264,2.126215,.03581471,8.5590792,.30654094,507503.64479,5570897.73803,63654
63654,2021,4973,30.5,566,21,-.016954264,2.1003697,.032337394,8.3407021,.26971656,507503.64479,5570897.73803,63654
63654,2022,4973,30.5,566,21,-.016954264,2.1361086,.032332532,8.6441803,.27948824,507503.64479,5570897.73803,63654
63654,2023,4973,30.5,566,21,-.016954264,2.1859679,.034137424,9.0860987,.31017601,507503.64479,5570897.73803,63654
63654,2024,4973,30.5,566,21,-.016954264,2.174706,.030360566,8.9843454,.27276981,507503.64479,5570897.73803,63654
63654,2025,4973,30.5,566,21,-.016954264,2.1609068,.033980262,8.8612204,.30110657,507503.64479,5570897.73803,63654
63667,2007,2771,35.5,503,29.5,.049571492,2.0890505,.042156219,8.2724504,.34873524,501507.568652,5586427.52822,63667
63667,2008,2771,35.5,503,29.5,.049571492,2.0808845,.13606207,8.2051725,1.1164128,501507.568652,5586427.52822,63667
63667,2009,2771,35.5,503,29.5,.049571492,1.7936786,.037639771,6.1568108,.23174095,501507.568652,5586427.52822,63667
63667,2010,2771,35.5,503,29.5,.049571492,1.906811,.038723506,6.8942742,.26697046,501507.568652,5586427.52822,63667
63667,2011,2771,35.5,503,29.5,.049571492,1.8252183,.023106372,6.3540893,.14681995,501507.568652,5586427.52822,63667
63667,2012,2771,35.5,503,29.5,.049571492,1.859899,.033948485,6.5783191,.22332397,501507.568652,5586427.52822,63667
63667,2013,2771,35.5,503,29.5,.049571492,1.7853667,.034185898,6.1058474,.20873387,501507.568652,5586427.52822,63667
63667,2014,2771,35.5,503,29.5,.049571492,1.8613582,.024537623,6.587925,.16165201,501507.568652,5586427.52822,63667
63667,2015,2771,35.5,503,29.5,.049571492,1.9068444,.026142363,6.8945045,.18023863,501507.568652,5586427.52822,63667
63667,2016,2771,35.5,503,29.5,.049571492,1.9096723,.030223696,6.9140286,.20896749,501507.568652,5586427.52822,63667
63667,2017,2771,35.5,503,29.5,.049571492,1.9441637,.031720668,7.1566639,.22701415,501507.568652,5586427.52822,63667
63667,2018,2771,35.5,503,29.5,.049571492,1.9591006,.028202882,7.2643647,.20487602,501507.568652,5586427.52822,63667
63667,2019,2771,35.5,503,29.5,.049571492,1.6135604,.041711763,5.1419926,.21448158,501507.568652,5586427.52822,63667
63667,2020,2771,35.5,503,29.5,.049571492,1.9929498,.03065189,7.5144668,.23033261,501507.568652,5586427.52822,63667
63667,2021,2771,35.5,503,29.5,.049571492,2.0248632,.036510564,7.7581468,.28325433,501507.568652,5586427.52822,63667
63667,2022,2771,35.5,503,29.5,.049571492,2.1589899,.038814463,8.8717327,.34435153,501507.568652,5586427.52822,63667
63667,2023,2771,35.5,503,29.5,.049571492,2.1534643,.036535524,8.8228464,.32234731,501507.568652,5586427.52822,63667
63667,2024,2771,35.5,503,29.5,.049571492,2.0459223,.029047595,7.9232583,.23015159,501507.568652,5586427.52822,63667
63667,2025,2771,35.5,503,29.5,.049571492,2.0411456,.037561916,7.8855014,.29619455,501507.568652,5586427.52822,63667
63674,2007,3039,21.5,599,16.5,.032492109,1.965283,.10076819,7.2833862,.73393369,496593.000416,5570447.10571,63674
63674,2008,3039,21.5,599,16.5,.032492109,1.8895553,.11175564,6.7521987,.75459629,496593.000416,5570447.10571,63674
63674,2009,3039,21.5,599,16.5,.032492109,1.8941395,.048632357,6.7832232,.32988414,496593.000416,5570447.10571,63674
63674,2010,3039,21.5,599,16.5,.032492109,1.9441631,.037243966,7.1311746,.26559323,496593.000416,5570447.10571,63674
63674,2011,3039,21.5,599,16.5,.032492109,1.8927989,.019285152,6.7741356,.13064024,496593.000416,5570447.10571,63674
63674,2012,3039,21.5,599,16.5,.032492109,1.9395683,.036713924,7.0984831,.26061317,496593.000416,5570447.10571,63674
63674,2013,3039,21.5,599,16.5,.032492109,1.9118049,.076976061,6.9041162,.53145164,496593.000416,5570447.10571,63674
63674,2014,3039,21.5,599,16.5,.032492109,1.9480348,.032398608,7.1588378,.23193638,496593.000416,5570447.10571,63674
63674,2015,3039,21.5,599,16.5,.032492109,1.9726143,.030732905,7.3369789,.22548668,496593.000416,5570447.10571,63674
63674,2016,3039,21.5,599,16.5,.032492109,2.0401676,.027796006,7.84974,.21819142,496593.000416,5570447.10571,63674
63674,2017,3039,21.5,599,16.5,.032492109,2.0375085,.042139333,7.8288946,.32990441,496593.000416,5570447.10571,63674
63674,2018,3039,21.5,599,16.5,.032492109,2.0742579,.031147247,8.121954,.25297651,496593.000416,5570447.10571,63674
63674,2019,3039,21.5,599,16.5,.032492109,1.6355382,.050413795,5.2375355,.26404405,496593.000416,5570447.10571,63674
63674,2020,3039,21.5,599,16.5,.032492109,2.1279285,.032563448,8.5697737,.27906138,496593.000416,5570447.10571,63674
63674,2021,3039,21.5,599,16.5,.032492109,2.13798,.029259423,8.6563473,.25327972,496593.000416,5570447.10571,63674
63674,2022,3039,21.5,599,16.5,.032492109,2.1840265,.026416866,9.0642614,.23944938,496593.000416,5570447.10571,63674
63674,2023,3039,21.5,599,16.5,.032492109,2.2262886,.032259785,9.4555454,.30503386,496593.000416,5570447.10571,63674
63674,2024,3039,21.5,599,16.5,.032492109,2.2038455,.028910417,9.245698,.267297,496593.000416,5570447.10571,63674
63674,2025,3039,21.5,599,16.5,.032492109,2.1215837,.075045779,8.5155725,.63905776,496593.000416,5570447.10571,63674
63679,2007,2964,45.5,521,36.5,.086352944,1.996963,.12666066,7.5468736,.95589197,511265.618683,5593140.6595,63679
63679,2008,2964,45.5,521,36.5,.086352944,2.1495659,.13225311,8.791069,1.1626462,511265.618683,5593140.6595,63679
63679,2009,2964,45.5,521,36.5,.086352944,1.870649,.031987995,6.6513467,.21276325,511265.618683,5593140.6595,63679
63679,2010,2964,45.5,521,36.5,.086352944,1.9353983,.032157276,7.0962658,.22819658,511265.618683,5593140.6595,63679
63679,2011,2964,45.5,521,36.5,.086352944,1.869399,.025232127,6.6430378,.16761798,511265.618683,5593140.6595,63679
63679,2012,2964,45.5,521,36.5,.086352944,1.8784597,.027157284,6.7035017,.1820489,511265.618683,5593140.6595,63679
63679,2013,2964,45.5,521,36.5,.086352944,1.8276572,.034027096,6.3714533,.21680205,511265.618683,5593140.6595,63679
63679,2014,2964,45.5,521,36.5,.086352944,1.9081749,.017857684,6.9056869,.12331957,511265.618683,5593140.6595,63679
63679,2015,2964,45.5,521,36.5,.086352944,1.9651988,.021321746,7.3109202,.15588158,511265.618683,5593140.6595,63679
63679,2016,2964,45.5,521,36.5,.086352944,1.9833905,.023419645,7.4451351,.17436242,511265.618683,5593140.6595,63679
63679,2017,2964,45.5,521,36.5,.086352944,2.0236773,.022811174,7.7512002,.17681397,511265.618683,5593140.6595,63679
63679,2018,2964,45.5,521,36.5,.086352944,2.0048864,.026735693,7.6069078,.20337595,511265.618683,5593140.6595,63679
63679,2019,2964,45.5,521,36.5,.086352944,1.6844871,.036209926,5.5215435,.19993468,511265.618683,5593140.6595,63679
63679,2020,2964,45.5,521,36.5,.086352944,2.0600562,.024316182,8.038372,.19546252,511265.618683,5593140.6595,63679
63679,2021,2964,45.5,521,36.5,.086352944,2.0716939,.027144799,8.1324663,.22075416,511265.618683,5593140.6595,63679
63679,2022,2964,45.5,521,36.5,.086352944,2.1761596,.027243879,9.0279922,.24595752,511265.618683,5593140.6595,63679
63679,2023,2964,45.5,521,36.5,.086352944,2.1813848,.028643126,9.0752888,.25994465,511265.618683,5593140.6595,63679
63679,2024,2964,45.5,521,36.5,.086352944,2.0861964,.023336424,8.2512674,.19255507,511265.618683,5593140.6595,63679
63679,2025,2964,45.5,521,36.5,.086352944,2.0946095,.029466351,8.3209791,.24518889,511265.618683,5593140.6595,63679
63683,2007,2553,32.5,626,26,-.01251918,1.8972797,.12689601,6.8144517,.86472672,505646.581902,5578145.46151,63683
63683,2008,2553,32.5,626,26,-.01251918,1.9180386,.12235744,6.9573908,.85128856,505646.581902,5578145.46151,63683
63683,2009,2553,32.5,626,26,-.01251918,1.807447,.043097567,6.2289815,.26845396,505646.581902,5578145.46151,63683
63683,2010,2553,32.5,626,26,-.01251918,1.8511763,.037830781,6.5074139,.24618055,505646.581902,5578145.46151,63683
63683,2011,2553,32.5,626,26,-.01251918,1.7842695,.034313429,6.0862694,.20884077,505646.581902,5578145.46151,63683
63683,2012,2553,32.5,626,26,-.01251918,1.8855242,.05523821,6.7348127,.37201899,505646.581902,5578145.46151,63683
63683,2013,2553,32.5,626,26,-.01251918,1.7436709,.037117969,5.8441248,.21692204,505646.581902,5578145.46151,63683
63683,2014,2553,32.5,626,26,-.01251918,1.8765323,.03034031,6.6745262,.2025072,505646.581902,5578145.46151,63683
63683,2015,2553,32.5,626,26,-.01251918,1.8989261,.031759087,6.8256803,.21677737,505646.581902,5578145.46151,63683
63683,2016,2553,32.5,626,26,-.01251918,1.9482986,.033667598,7.1711388,.24143502,505646.581902,5578145.46151,63683
63683,2017,2553,32.5,626,26,-.01251918,1.99131,.043203447,7.4863091,.32343435,505646.581902,5578145.46151,63683
63683,2018,2553,32.5,626,26,-.01251918,1.9928503,.033100605,7.497849,.24818334,505646.581902,5578145.46151,63683
63683,2019,2553,32.5,626,26,-.01251918,1.5837772,.053031299,4.9805636,.26412576,505646.581902,5578145.46151,63683
63683,2020,2553,32.5,626,26,-.01251918,2.0303943,.036741689,7.7846994,.28602299,505646.581902,5578145.46151,63683
63683,2021,2553,32.5,626,26,-.01251918,2.0270462,.033271935,7.7586789,.25814626,505646.581902,5578145.46151,63683
63683,2022,2553,32.5,626,26,-.01251918,2.0866368,.04242726,8.2350769,.34939176,505646.581902,5578145.46151,63683
63683,2023,2553,32.5,626,26,-.01251918,2.0984735,.034893379,8.3331327,.29077116,505646.581902,5578145.46151,63683
63683,2024,2553,32.5,626,26,-.01251918,2.0587454,.031114776,8.0085621,.24918461,505646.581902,5578145.46151,63683
63683,2025,2553,32.5,626,26,-.01251918,2.0205886,.035187513,7.7087383,.27125132,505646.581902,5578145.46151,63683
63688,2007,2523,41.5,683,36,.059417427,1.9489374,.12688223,7.1827564,.91136414,514963.693495,5584196.81903,63688
63688,2008,2523,41.5,683,36,.059417427,2.0656512,.12201854,8.0719652,.98492938,514963.693495,5584196.81903,63688
63688,2009,2523,41.5,683,36,.059417427,1.8711545,.034361113,6.645237,.22833773,514963.693495,5584196.81903,63688
63688,2010,2523,41.5,683,36,.059417427,1.9167434,.030076234,6.9551973,.20918614,514963.693495,5584196.81903,63688
63688,2011,2523,41.5,683,36,.059417427,1.8429087,.030408612,6.4601626,.19644457,514963.693495,5584196.81903,63688
63688,2012,2523,41.5,683,36,.059417427,1.9016303,.035169695,6.850873,.2409431,514963.693495,5584196.81903,63688
63688,2013,2523,41.5,683,36,.059417427,1.7740183,.046201196,6.0301027,.27859795,514963.693495,5584196.81903,63688
63688,2014,2523,41.5,683,36,.059417427,1.937652,.01968031,7.1021514,.13977253,514963.693495,5584196.81903,63688
63688,2015,2523,41.5,683,36,.059417427,1.9671962,.025663452,7.3151097,.18773097,514963.693495,5584196.81903,63688
63688,2016,2523,41.5,683,36,.059417427,2.0121799,.026590329,7.6516829,.20346077,514963.693495,5584196.81903,63688
63688,2017,2523,41.5,683,36,.059417427,2.0526955,.027376849,7.9680619,.21814042,514963.693495,5584196.81903,63688
63688,2018,2523,41.5,683,36,.059417427,2.0422628,.030373506,7.8853655,.2395062,514963.693495,5584196.81903,63688
63688,2019,2523,41.5,683,36,.059417427,1.6831697,.044984248,5.5064244,.24770236,514963.693495,5584196.81903,63688
63688,2020,2523,41.5,683,36,.059417427,2.0723367,.03136887,8.126111,.25490692,514963.693495,5584196.81903,63688
63688,2021,2523,41.5,683,36,.059417427,2.0617466,.030176893,8.0405092,.24263759,514963.693495,5584196.81903,63688
63688,2022,2523,41.5,683,36,.059417427,2.1309743,.030743634,8.6168537,.26491341,514963.693495,5584196.81903,63688
63688,2023,2523,41.5,683,36,.059417427,2.1439006,.026284054,8.7289619,.22943251,514963.693495,5584196.81903,63688
63688,2024,2523,41.5,683,36,.059417427,2.0902998,.026784876,8.2734003,.22160201,514963.693495,5584196.81903,63688
63688,2025,2523,41.5,683,36,.059417427,2.0658023,.0282696,8.073185,.22822571,514963.693495,5584196.81903,63688
63691,2007,5766,29.5,514,24,-.038840912,2.020427,.065588467,7.6895475,.50434566,498679.518092,5578962.70408,63691
63691,2008,5766,29.5,514,24,-.038840912,2.0645001,.13595626,8.0360289,1.0925484,498679.518092,5578962.70408,63691
63691,2009,5766,29.5,514,24,-.038840912,1.8169742,.042109203,6.2739687,.26419181,498679.518092,5578962.70408,63691
63691,2010,5766,29.5,514,24,-.038840912,1.9321774,.034582078,7.04003,.24345887,498679.518092,5578962.70408,63691
63691,2011,5766,29.5,514,24,-.038840912,1.8799149,.023694549,6.6815491,.15831628,498679.518092,5578962.70408,63691
63691,2012,5766,29.5,514,24,-.038840912,1.916947,.033895921,6.9336195,.23502141,498679.518092,5578962.70408,63691
63691,2013,5766,29.5,514,24,-.038840912,1.8523933,.0302459,6.5001693,.19660348,498679.518092,5578962.70408,63691
63691,2014,5766,29.5,514,24,-.038840912,1.8968925,.027481312,6.7959547,.18676175,498679.518092,5578962.70408,63691
63691,2015,5766,29.5,514,24,-.038840912,1.8825719,.026822317,6.699326,.17969145,498679.518092,5578962.70408,63691
63691,2016,5766,29.5,514,24,-.038840912,1.8928193,.028149446,6.7683291,.19052471,498679.518092,5578962.70408,63691
63691,2017,5766,29.5,514,24,-.038840912,1.9622649,.02943675,7.2550654,.21356554,498679.518092,5578962.70408,63691
63691,2018,5766,29.5,514,24,-.038840912,1.979838,.027667508,7.3836861,.20428818,498679.518092,5578962.70408,63691
63691,2019,5766,29.5,514,24,-.038840912,1.6559039,.04196018,5.3406048,.22409274,498679.518092,5578962.70408,63691
63691,2020,5766,29.5,514,24,-.038840912,2.01072,.028736209,7.6152668,.21883391,498679.518092,5578962.70408,63691
63691,2021,5766,29.5,514,24,-.038840912,2.0504725,.030037289,7.9240899,.23801818,498679.518092,5578962.70408,63691
63691,2022,5766,29.5,514,24,-.038840912,2.1293261,.054832093,8.5742292,.47014293,498679.518092,5578962.70408,63691
63691,2023,5766,29.5,514,24,-.038840912,2.110754,.032956984,8.4164572,.27738103,498679.518092,5578962.70408,63691
63691,2024,5766,29.5,514,24,-.038840912,2.0344691,.027816625,7.7982869,.21692203,498679.518092,5578962.70408,63691
63691,2025,5766,29.5,514,24,-.038840912,2.0175359,.036278818,7.6673489,.27816236,498679.518092,5578962.70408,63691
63694,2007,3147,21.5,546,14.5,.00084055105,1.8301669,.13095263,6.3525019,.83187681,499106.145552,5567844.5304,63694
63694,2008,3147,21.5,546,14.5,.00084055105,1.8000278,.070954733,6.1638994,.43735784,499106.145552,5567844.5304,63694
63694,2009,3147,21.5,546,14.5,.00084055105,1.9132857,.0476689,6.9030786,.32906216,499106.145552,5567844.5304,63694
63694,2010,3147,21.5,546,14.5,.00084055105,1.9305201,.031403597,7.0230799,.22054997,499106.145552,5567844.5304,63694
63694,2011,3147,21.5,546,14.5,.00084055105,1.8898473,.016355842,6.7431626,.1102901,499106.145552,5567844.5304,63694
63694,2012,3147,21.5,546,14.5,.00084055105,1.9534521,.033172019,7.1859941,.23837394,499106.145552,5567844.5304,63694
63694,2013,3147,21.5,546,14.5,.00084055105,1.8807263,.046141785,6.6819382,.30831656,499106.145552,5567844.5304,63694
63694,2014,3147,21.5,546,14.5,.00084055105,1.9448333,.02558662,7.1243253,.18228741,499106.145552,5567844.5304,63694
63694,2015,3147,21.5,546,14.5,.00084055105,1.9713147,.024853751,7.3155079,.18181781,499106.145552,5567844.5304,63694
63694,2016,3147,21.5,546,14.5,.00084055105,2.0459576,.024086026,7.8824544,.18985701,499106.145552,5567844.5304,63694
63694,2017,3147,21.5,546,14.5,.00084055105,2.0749621,.031899363,8.1144295,.25884512,499106.145552,5567844.5304,63694
63694,2018,3147,21.5,546,14.5,.00084055105,2.0960269,.028883167,8.2871714,.23935975,499106.145552,5567844.5304,63694
63694,2019,3147,21.5,546,14.5,.00084055105,1.6581649,.048875183,5.3486629,.26141688,499106.145552,5567844.5304,63694
63694,2020,3147,21.5,546,14.5,.00084055105,2.1563008,.031325795,8.8020315,.27573064,499106.145552,5567844.5304,63694
63694,2021,3147,21.5,546,14.5,.00084055105,2.1472943,.026968544,8.7231121,.23524964,499106.145552,5567844.5304,63694
63694,2022,3147,21.5,546,14.5,.00084055105,2.1561661,.023114765,8.8008461,.20342949,499106.145552,5567844.5304,63694
63694,2023,3147,21.5,546,14.5,.00084055105,2.2108009,.03105762,9.2950563,.28868234,499106.145552,5567844.5304,63694
63694,2024,3147,21.5,546,14.5,.00084055105,2.1879106,.024163546,9.0847054,.21951869,499106.145552,5567844.5304,63694
63694,2025,3147,21.5,546,14.5,.00084055105,2.1554511,.046510644,8.7945557,.40904045,499106.145552,5567844.5304,63694
