postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
1217,2010,2811,8,621,4,-.25973952,2.0220685,.11685377,8.3307858,.97348368,832603.599034,5662306.09213,1217
1217,2011,2811,8,621,4,-.25973952,2.0089335,.11685377,8.2220764,.96078062,832603.599034,5662306.09213,1217
1217,2012,2811,8,621,4,-.25973952,2.0500824,.11685377,8.5674639,1.0011405,832603.599034,5662306.09213,1217
1217,2013,2811,8,621,4,-.25973952,1.9453683,.11685377,7.7157025,.90160888,832603.599034,5662306.09213,1217
1217,2014,2811,8,621,4,-.25973952,2.0486708,.11685377,8.555378,.99972814,832603.599034,5662306.09213,1217
1217,2015,2811,8,621,4,-.25973952,2.1263809,.11685377,9.2467318,1.0805154,832603.599034,5662306.09213,1217
1217,2016,2811,8,621,4,-.25973952,2.1293087,.11685377,9.2738438,1.0836836,832603.599034,5662306.09213,1217
1217,2017,2811,8,621,4,-.25973952,2.0399213,.11685377,8.4808493,.99101919,832603.599034,5662306.09213,1217
1217,2018,2811,8,621,4,-.25973952,2.1324821,.11685377,9.3033199,1.0871279,832603.599034,5662306.09213,1217
1217,2019,2811,8,621,4,-.25973952,,,,,832603.599034,5662306.09213,1217
1217,2020,2811,8,621,4,-.25973952,,,,,832603.599034,5662306.09213,1217
1217,2021,2811,8,621,4,-.25973952,,,,,832603.599034,5662306.09213,1217
1217,2022,2811,8,621,4,-.25973952,2.3677039,.11685377,11.770462,1.3754228,832603.599034,5662306.09213,1217
1217,2023,2811,8,621,4,-.25973952,2.3550463,.11685377,11.622415,1.3581229,832603.599034,5662306.09213,1217
1217,2024,2811,8,621,4,-.25973952,2.3612201,.11685377,11.694392,1.3665338,832603.599034,5662306.09213,1217
1219,2007,2558,7,750,4,-.30899256,,,,,834145.658939,5662983.5502,1219
1219,2008,2558,7,750,4,-.30899256,,,,,834145.658939,5662983.5502,1219
1219,2009,2558,7,750,4,-.30899256,2.0300467,.058551867,8.386795,.49106249,834145.658939,5662983.5502,1219
1219,2010,2558,7,750,4,-.30899256,2.160696,.058551867,9.5573244,.55959916,834145.658939,5662983.5502,1219
1219,2011,2558,7,750,4,-.30899256,2.0966675,.058551867,8.9645624,.52489185,834145.658939,5662983.5502,1219
1219,2012,2558,7,750,4,-.30899256,2.1820128,.058551867,9.7632427,.57165611,834145.658939,5662983.5502,1219
1219,2013,2558,7,750,4,-.30899256,1.9754723,.058551867,7.9413567,.46498126,834145.658939,5662983.5502,1219
1219,2014,2558,7,750,4,-.30899256,2.0961347,.058551867,8.9597864,.52461225,834145.658939,5662983.5502,1219
1219,2015,2558,7,750,4,-.30899256,2.1493897,.058551867,9.4498749,.55330783,834145.658939,5662983.5502,1219
1219,2016,2558,7,750,4,-.30899256,2.2911706,.058551867,10.889318,.63758993,834145.658939,5662983.5502,1219
1219,2017,2558,7,750,4,-.30899256,2.1271634,.058551867,9.242156,.5411455,834145.658939,5662983.5502,1219
1219,2018,2558,7,750,4,-.30899256,2.2683392,.058551867,10.643517,.62319773,834145.658939,5662983.5502,1219
1219,2019,2558,7,750,4,-.30899256,,,,,834145.658939,5662983.5502,1219
1219,2020,2558,7,750,4,-.30899256,,,,,834145.658939,5662983.5502,1219
1219,2021,2558,7,750,4,-.30899256,,,,,834145.658939,5662983.5502,1219
1219,2022,2558,7,750,4,-.30899256,2.3693748,.058551867,11.775093,.68945366,834145.658939,5662983.5502,1219
1219,2023,2558,7,750,4,-.30899256,2.4217534,.058551867,12.408295,.72652882,834145.658939,5662983.5502,1219
1219,2024,2558,7,750,4,-.30899256,2.3961337,.058551867,12.094435,.70815176,834145.658939,5662983.5502,1219
1237,2007,2678,9,540,4.5,-.078444496,,,,,836460.054674,5662603.5341,1237
1237,2008,2678,9,540,4.5,-.078444496,,,,,836460.054674,5662603.5341,1237
1237,2009,2678,9,540,4.5,-.078444496,1.9756516,.093960918,7.9624414,.74815834,836460.054674,5662603.5341,1237
1237,2010,2678,9,540,4.5,-.078444496,2.1328752,.093960918,9.3181047,.87553769,836460.054674,5662603.5341,1237
1237,2011,2678,9,540,4.5,-.078444496,1.9981748,.093960918,8.143816,.76520044,836460.054674,5662603.5341,1237
1237,2012,2678,9,540,4.5,-.078444496,2.1277664,.093960918,9.2706213,.87107611,836460.054674,5662603.5341,1237
1237,2013,2678,9,540,4.5,-.078444496,1.8861247,.093960918,7.2805672,.68408877,836460.054674,5662603.5341,1237
1237,2014,2678,9,540,4.5,-.078444496,2.009923,.093960918,8.2400551,.77424312,836460.054674,5662603.5341,1237
1237,2015,2678,9,540,4.5,-.078444496,2.0027256,.093960918,8.1809616,.76869065,836460.054674,5662603.5341,1237
1237,2016,2678,9,540,4.5,-.078444496,2.1792154,.093960918,9.7600689,.91706502,836460.054674,5662603.5341,1237
1237,2017,2678,9,540,4.5,-.078444496,2.0958328,.093960918,8.9792547,.84369904,836460.054674,5662603.5341,1237
1237,2018,2678,9,540,4.5,-.078444496,2.3108699,.093960918,11.133449,1.0461091,836460.054674,5662603.5341,1237
1237,2019,2678,9,540,4.5,-.078444496,,,,,836460.054674,5662603.5341,1237
1237,2020,2678,9,540,4.5,-.078444496,,,,,836460.054674,5662603.5341,1237
1237,2021,2678,9,540,4.5,-.078444496,,,,,836460.054674,5662603.5341,1237
1237,2022,2678,9,540,4.5,-.078444496,2.2675209,.093960918,10.661136,1.0017301,836460.054674,5662603.5341,1237
1237,2023,2678,9,540,4.5,-.078444496,2.409729,.093960918,12.290334,1.154811,836460.054674,5662603.5341,1237
1237,2024,2678,9,540,4.5,-.078444496,2.3426914,.093960918,11.493429,1.0799332,836460.054674,5662603.5341,1237
1239,2007,2696,10,595,6,-.047742471,,,,,835970.825131,5660910.89803,1239
1239,2008,2696,10,595,6,-.047742471,,,,,835970.825131,5660910.89803,1239
1239,2009,2696,10,595,6,-.047742471,1.908056,.11664283,7.429584,.86660767,835970.825131,5660910.89803,1239
1239,2010,2696,10,595,6,-.047742471,2.0182798,.11664283,8.2953377,.96759164,835970.825131,5660910.89803,1239
1239,2011,2696,10,595,6,-.047742471,1.9141386,.11664283,7.4749126,.87189496,835970.825131,5660910.89803,1239
1239,2012,2696,10,595,6,-.047742471,1.9824293,.11664283,8.0032139,.93351746,835970.825131,5660910.89803,1239
1239,2013,2696,10,595,6,-.047742471,1.7882341,.11664283,6.5906239,.768749,835970.825131,5660910.89803,1239
1239,2014,2696,10,595,6,-.047742471,1.902844,.11664283,7.3909616,.86210263,835970.825131,5660910.89803,1239
1239,2015,2696,10,595,6,-.047742471,1.8492669,.11664283,7.0053964,.81712919,835970.825131,5660910.89803,1239
1239,2016,2696,10,595,6,-.047742471,2.0726838,.11664283,8.75914,1.0216908,835970.825131,5660910.89803,1239
1239,2017,2696,10,595,6,-.047742471,1.9807305,.11664283,7.9896297,.93193299,835970.825131,5660910.89803,1239
1239,2018,2696,10,595,6,-.047742471,2.1892638,.11664283,9.842185,1.1480203,835970.825131,5660910.89803,1239
1239,2019,2696,10,595,6,-.047742471,,,,,835970.825131,5660910.89803,1239
1239,2020,2696,10,595,6,-.047742471,,,,,835970.825131,5660910.89803,1239
1239,2021,2696,10,595,6,-.047742471,,,,,835970.825131,5660910.89803,1239
1239,2022,2696,10,595,6,-.047742471,2.1777825,.11664283,9.7298298,1.1349149,835970.825131,5660910.89803,1239
1239,2023,2696,10,595,6,-.047742471,2.290581,.11664283,10.891633,1.2704308,835970.825131,5660910.89803,1239
1239,2024,2696,10,595,6,-.047742471,2.2392919,.11664283,10.347095,1.2069143,835970.825131,5660910.89803,1239
1257,2007,2591,11,504,6.5,.042594258,,,,,837760.679913,5660363.60381,1257
1257,2008,2591,11,504,6.5,.042594258,,,,,837760.679913,5660363.60381,1257
1257,2009,2591,11,504,6.5,.042594258,1.8685473,.13968663,7.0977263,.99145746,837760.679913,5660363.60381,1257
1257,2010,2591,11,504,6.5,.042594258,1.9794388,.13968663,7.9301028,1.1077293,837760.679913,5660363.60381,1257
1257,2011,2591,11,504,6.5,.042594258,1.9010087,.13968663,7.3319092,1.0241697,837760.679913,5660363.60381,1257
1257,2012,2591,11,504,6.5,.042594258,1.9800798,.13968663,7.9351873,1.1084396,837760.679913,5660363.60381,1257
1257,2013,2591,11,504,6.5,.042594258,1.7863582,.13968663,6.5377002,.91322929,837760.679913,5660363.60381,1257
1257,2014,2591,11,504,6.5,.042594258,1.893343,.13968663,7.2759194,1.0163487,837760.679913,5660363.60381,1257
1257,2015,2591,11,504,6.5,.042594258,1.8685287,.13968663,7.0975943,.99143904,837760.679913,5660363.60381,1257
1257,2016,2591,11,504,6.5,.042594258,2.0289826,.13968663,8.3328857,1.1639928,837760.679913,5660363.60381,1257
1257,2017,2591,11,504,6.5,.042594258,1.9813303,.13968663,7.9451165,1.1098266,837760.679913,5660363.60381,1257
1257,2018,2591,11,504,6.5,.042594258,2.1723709,.13968663,9.6176319,1.3434546,837760.679913,5660363.60381,1257
1257,2019,2591,11,504,6.5,.042594258,,,,,837760.679913,5660363.60381,1257
1257,2020,2591,11,504,6.5,.042594258,,,,,837760.679913,5660363.60381,1257
1257,2021,2591,11,504,6.5,.042594258,,,,,837760.679913,5660363.60381,1257
1257,2022,2591,11,504,6.5,.042594258,2.1527352,.13968663,9.4306259,1.3173324,837760.679913,5660363.60381,1257
1257,2023,2591,11,504,6.5,.042594258,2.2610049,.13968663,10.509001,1.4679669,837760.679913,5660363.60381,1257
1257,2024,2591,11,504,6.5,.042594258,2.2064946,.13968663,9.9514847,1.3900894,837760.679913,5660363.60381,1257
1259,2007,2645,13,615,8,-.011652985,,,,,840183.574245,5660374.96588,1259
1259,2008,2645,13,615,8,-.011652985,,,,,840183.574245,5660374.96588,1259
1259,2009,2645,13,615,8,-.011652985,1.8439599,.085706681,6.9062643,.59191298,840183.574245,5660374.96588,1259
1259,2010,2645,13,615,8,-.011652985,1.9475851,.085706681,7.6603222,.65654081,840183.574245,5660374.96588,1259
1259,2011,2645,13,615,8,-.011652985,1.9213564,.085706681,7.4620142,.63954449,840183.574245,5660374.96588,1259
1259,2012,2645,13,615,8,-.011652985,2.0039544,.085706681,8.1045313,.6946125,840183.574245,5660374.96588,1259
1259,2013,2645,13,615,8,-.011652985,1.8196517,.085706681,6.7404094,.57769811,840183.574245,5660374.96588,1259
1259,2014,2645,13,615,8,-.011652985,1.9013907,.085706681,7.314507,.6269021,840183.574245,5660374.96588,1259
1259,2015,2645,13,615,8,-.011652985,1.9305736,.085706681,7.5311108,.64546651,840183.574245,5660374.96588,1259
1259,2016,2645,13,615,8,-.011652985,1.976696,.085706681,7.8865986,.6759342,840183.574245,5660374.96588,1259
1259,2017,2645,13,615,8,-.011652985,2.0112259,.085706681,8.1636791,.69968182,840183.574245,5660374.96588,1259
1259,2018,2645,13,615,8,-.011652985,2.1461105,.085706681,9.3425522,.80071914,840183.574245,5660374.96588,1259
1259,2019,2645,13,615,8,-.011652985,,,,,840183.574245,5660374.96588,1259
1259,2020,2645,13,615,8,-.011652985,,,,,840183.574245,5660374.96588,1259
1259,2021,2645,13,615,8,-.011652985,,,,,840183.574245,5660374.96588,1259
1259,2022,2645,13,615,8,-.011652985,2.1482267,.085706681,9.3623438,.80241543,840183.574245,5660374.96588,1259
1259,2023,2645,13,615,8,-.011652985,2.2782941,.085706681,10.662821,.91387498,840183.574245,5660374.96588,1259
1259,2024,2645,13,615,8,-.011652985,2.2022502,.085706681,9.8820419,.84695703,840183.574245,5660374.96588,1259
1277,2007,2664,8,601,3.5,-.11884303,,,,,836329.968404,5664637.26254,1277
1277,2008,2664,8,601,3.5,-.11884303,,,,,836329.968404,5664637.26254,1277
1277,2009,2664,8,601,3.5,-.11884303,1.9594295,.097703189,7.8666644,.7685982,836329.968404,5664637.26254,1277
1277,2010,2664,8,601,3.5,-.11884303,2.1059601,.097703189,9.1081057,.88989097,836329.968404,5664637.26254,1277
1277,2011,2664,8,601,3.5,-.11884303,1.994707,.097703189,8.1491337,.79619634,836329.968404,5664637.26254,1277
1277,2012,2664,8,601,3.5,-.11884303,2.2583003,.097703189,10.606902,1.0363282,836329.968404,5664637.26254,1277
1277,2013,2664,8,601,3.5,-.11884303,1.9732635,.097703189,7.9762483,.77930486,836329.968404,5664637.26254,1277
1277,2014,2664,8,601,3.5,-.11884303,2.1017249,.097703189,9.0696125,.88613003,836329.968404,5664637.26254,1277
1277,2015,2664,8,601,3.5,-.11884303,2.1723483,.097703189,9.7332993,.95097435,836329.968404,5664637.26254,1277
1277,2016,2664,8,601,3.5,-.11884303,2.2926867,.097703189,10.977979,1.0725836,836329.968404,5664637.26254,1277
1277,2017,2664,8,601,3.5,-.11884303,2.2086015,.097703189,10.092637,.98608285,836329.968404,5664637.26254,1277
1277,2018,2664,8,601,3.5,-.11884303,2.3982542,.097703189,12.200278,1.1920061,836329.968404,5664637.26254,1277
1277,2019,2664,8,601,3.5,-.11884303,,,,,836329.968404,5664637.26254,1277
1277,2020,2664,8,601,3.5,-.11884303,,,,,836329.968404,5664637.26254,1277
1277,2021,2664,8,601,3.5,-.11884303,,,,,836329.968404,5664637.26254,1277
1277,2022,2664,8,601,3.5,-.11884303,2.3780015,.097703189,11.955675,1.1681076,836329.968404,5664637.26254,1277
1277,2023,2664,8,601,3.5,-.11884303,2.5291777,.097703189,13.906861,1.3587447,836329.968404,5664637.26254,1277
1277,2024,2664,8,601,3.5,-.11884303,2.4729519,.097703189,13.146513,1.2844563,836329.968404,5664637.26254,1277
1279,2007,2621,10,511,4.5,-.070344485,,,,,838483.343048,5663705.53838,1279
1279,2008,2621,10,511,4.5,-.070344485,,,,,838483.343048,5663705.53838,1279
1279,2009,2621,10,511,4.5,-.070344485,1.9588454,.079337813,7.7452683,.61449265,838483.343048,5663705.53838,1279
1279,2010,2621,10,511,4.5,-.070344485,2.0763912,.079337813,8.71136,.69114023,838483.343048,5663705.53838,1279
1279,2011,2621,10,511,4.5,-.070344485,2.0076466,.079337813,8.1326208,.64522433,838483.343048,5663705.53838,1279
1279,2012,2621,10,511,4.5,-.070344485,2.1284559,.079337813,9.1769285,.72807741,838483.343048,5663705.53838,1279
1279,2013,2621,10,511,4.5,-.070344485,1.8968176,.079337813,7.2794428,.57753509,838483.343048,5663705.53838,1279
1279,2014,2621,10,511,4.5,-.070344485,2.0150387,.079337813,8.1929617,.65001166,838483.343048,5663705.53838,1279
1279,2015,2621,10,511,4.5,-.070344485,2.0541735,.079337813,8.519948,.67595404,838483.343048,5663705.53838,1279
1279,2016,2621,10,511,4.5,-.070344485,2.1577363,.079337813,9.4496059,.7497111,838483.343048,5663705.53838,1279
1279,2017,2621,10,511,4.5,-.070344485,2.1376271,.079337813,9.2614803,.73478562,838483.343048,5663705.53838,1279
1279,2018,2621,10,511,4.5,-.070344485,2.3366477,.079337813,11.300923,.89659053,838483.343048,5663705.53838,1279
1279,2019,2621,10,511,4.5,-.070344485,,,,,838483.343048,5663705.53838,1279
1279,2020,2621,10,511,4.5,-.070344485,,,,,838483.343048,5663705.53838,1279
1279,2021,2621,10,511,4.5,-.070344485,,,,,838483.343048,5663705.53838,1279
1279,2022,2621,10,511,4.5,-.070344485,2.2943752,.079337813,10.833161,.85947931,838483.343048,5663705.53838,1279
1279,2023,2621,10,511,4.5,-.070344485,2.4057765,.079337813,12.109778,.96076334,838483.343048,5663705.53838,1279
1279,2024,2621,10,511,4.5,-.070344485,2.3507645,.079337813,11.461588,.90933734,838483.343048,5663705.53838,1279
1307,2007,2682,6,801,2.5,-.36080781,,,,,834306.978353,5666543.71123,1307
1307,2008,2682,6,801,2.5,-.36080781,,,,,834306.978353,5666543.71123,1307
1307,2009,2682,6,801,2.5,-.36080781,2.3075671,.036796086,11.029907,.40585741,834306.978353,5666543.71123,1307
1307,2010,2682,6,801,2.5,-.36080781,2.3591018,.036796086,11.613232,.42732146,834306.978353,5666543.71123,1307
1307,2011,2682,6,801,2.5,-.36080781,2.3182559,.036796086,11.148436,.41021878,834306.978353,5666543.71123,1307
1307,2012,2682,6,801,2.5,-.36080781,2.4398627,.036796086,12.59004,.4632642,834306.978353,5666543.71123,1307
1307,2013,2682,6,801,2.5,-.36080781,2.3791437,.036796086,11.848331,.43597221,834306.978353,5666543.71123,1307
1307,2014,2682,6,801,2.5,-.36080781,2.4465508,.036796086,12.674526,.46637294,834306.978353,5666543.71123,1307
1307,2015,2682,6,801,2.5,-.36080781,2.5123622,.036796086,13.536714,.49809808,834306.978353,5666543.71123,1307
1307,2016,2682,6,801,2.5,-.36080781,2.5795593,.036796086,14.4776,.53271902,834306.978353,5666543.71123,1307
1307,2017,2682,6,801,2.5,-.36080781,2.4517307,.036796086,12.740349,.46879497,834306.978353,5666543.71123,1307
1307,2018,2682,6,801,2.5,-.36080781,2.6570175,.036796086,15.643582,.57562262,834306.978353,5666543.71123,1307
1307,2019,2682,6,801,2.5,-.36080781,,,,,834306.978353,5666543.71123,1307
1307,2020,2682,6,801,2.5,-.36080781,,,,,834306.978353,5666543.71123,1307
1307,2021,2682,6,801,2.5,-.36080781,,,,,834306.978353,5666543.71123,1307
1307,2022,2682,6,801,2.5,-.36080781,2.657068,.036796086,15.644373,.57565171,834306.978353,5666543.71123,1307
1307,2023,2682,6,801,2.5,-.36080781,2.6969869,.036796086,16.281511,.59909588,834306.978353,5666543.71123,1307
1307,2024,2682,6,801,2.5,-.36080781,2.6732914,.036796086,15.900249,.58506691,834306.978353,5666543.71123,1307
1309,2007,2587,7,521,3,-.052533165,,,,,835663.086947,5666019.7158,1309
1309,2008,2587,7,521,3,-.052533165,,,,,835663.086947,5666019.7158,1309
1309,2009,2587,7,521,3,-.052533165,2.0702689,.089821443,8.8317432,.79327995,835663.086947,5666019.7158,1309
1309,2010,2587,7,521,3,-.052533165,2.1484587,.089821443,9.5500107,.85779572,835663.086947,5666019.7158,1309
1309,2011,2587,7,521,3,-.052533165,2.1164417,.089821443,9.2490911,.83076674,835663.086947,5666019.7158,1309
1309,2012,2587,7,521,3,-.052533165,2.3802614,.089821443,12.041331,1.0815698,835663.086947,5666019.7158,1309
1309,2013,2587,7,521,3,-.052533165,2.1495566,.089821443,9.5605021,.85873806,835663.086947,5666019.7158,1309
1309,2014,2587,7,521,3,-.052533165,2.2072217,.089821443,10.128015,.90971291,835663.086947,5666019.7158,1309
1309,2015,2587,7,521,3,-.052533165,2.2831585,.089821443,10.927058,.98148412,835663.086947,5666019.7158,1309
1309,2016,2587,7,521,3,-.052533165,2.4596374,.089821443,13.036081,1.1709197,835663.086947,5666019.7158,1309
1309,2017,2587,7,521,3,-.052533165,2.3696976,.089821443,11.914798,1.0702044,835663.086947,5666019.7158,1309
1309,2018,2587,7,521,3,-.052533165,2.6146576,.089821443,15.221992,1.3672613,835663.086947,5666019.7158,1309
1309,2019,2587,7,521,3,-.052533165,,,,,835663.086947,5666019.7158,1309
1309,2020,2587,7,521,3,-.052533165,,,,,835663.086947,5666019.7158,1309
1309,2021,2587,7,521,3,-.052533165,,,,,835663.086947,5666019.7158,1309
1309,2022,2587,7,521,3,-.052533165,2.5201337,.089821443,13.849059,1.2439425,835663.086947,5666019.7158,1309
1309,2023,2587,7,521,3,-.052533165,2.6423137,.089821443,15.648848,1.4056021,835663.086947,5666019.7158,1309
1309,2024,2587,7,521,3,-.052533165,2.5981562,.089821443,14.972869,1.3448846,835663.086947,5666019.7158,1309
1324,2007,2708,11,544,6.5,-.10039951,,,,,840097.0690059999,5668222.84965,1324
1324,2008,2708,11,544,6.5,-.10039951,,,,,840097.0690059999,5668222.84965,1324
1324,2009,2708,11,544,6.5,-.10039951,2.0415163,.024955587,8.4978619,.21206914,840097.0690059999,5668222.84965,1324
1324,2010,2708,11,544,6.5,-.10039951,2.0566919,.024955587,8.6278057,.21531196,840097.0690059999,5668222.84965,1324
1324,2011,2708,11,544,6.5,-.10039951,2.1645241,.024955587,9.6101751,.23982757,840097.0690059999,5668222.84965,1324
1324,2012,2708,11,544,6.5,-.10039951,2.2097704,.024955587,10.054987,.2509281,840097.0690059999,5668222.84965,1324
1324,2013,2708,11,544,6.5,-.10039951,2.013484,.024955587,8.2629557,.20620692,840097.0690059999,5668222.84965,1324
1324,2014,2708,11,544,6.5,-.10039951,2.0547497,.024955587,8.6110649,.21489419,840097.0690059999,5668222.84965,1324
1324,2015,2708,11,544,6.5,-.10039951,2.1156723,.024955587,9.1519842,.22839314,840097.0690059999,5668222.84965,1324
1324,2016,2708,11,544,6.5,-.10039951,2.1243961,.024955587,9.232173,.2303943,840097.0690059999,5668222.84965,1324
1324,2017,2708,11,544,6.5,-.10039951,2.2610326,.024955587,10.583867,.26412663,840097.0690059999,5668222.84965,1324
1324,2018,2708,11,544,6.5,-.10039951,2.3785708,.024955587,11.903936,.29706973,840097.0690059999,5668222.84965,1324
1324,2019,2708,11,544,6.5,-.10039951,,,,,840097.0690059999,5668222.84965,1324
1324,2020,2708,11,544,6.5,-.10039951,,,,,840097.0690059999,5668222.84965,1324
1324,2021,2708,11,544,6.5,-.10039951,,,,,840097.0690059999,5668222.84965,1324
1324,2022,2708,11,544,6.5,-.10039951,2.4813499,.024955587,13.192497,.32922652,840097.0690059999,5668222.84965,1324
1324,2023,2708,11,544,6.5,-.10039951,2.4667244,.024955587,13.000954,.32444644,840097.0690059999,5668222.84965,1324
1324,2024,2708,11,544,6.5,-.10039951,2.4024348,.024955587,12.191429,.30424428,840097.0690059999,5668222.84965,1324
1326,2007,2597,14,530,8.5,.18594103,,,,,842479.3098,5661478.2377,1326
1326,2008,2597,14,530,8.5,.18594103,,,,,842479.3098,5661478.2377,1326
1326,2009,2597,14,530,8.5,.18594103,1.9406469,.059929319,7.6093588,.45602369,842479.3098,5661478.2377,1326
1326,2010,2597,14,530,8.5,.18594103,2.0327106,.059929319,8.3431644,.50000018,842479.3098,5661478.2377,1326
