postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
66882,2014,12014,13.5,2534,6,-.03749907,1.7623093,.0088399276,5.9576607,.052665289,389970.64574,5475547.23719,66882
66882,2015,12014,13.5,2534,6,-.03749907,1.7596024,.010487088,5.941556,.062309619,389970.64574,5475547.23719,66882
66882,2016,12014,13.5,2534,6,-.03749907,1.7598338,.010299609,5.9429312,.061209869,389970.64574,5475547.23719,66882
66882,2017,12014,13.5,2534,6,-.03749907,1.8111354,.01173088,6.2557688,.073385671,389970.64574,5475547.23719,66882
66882,2018,12014,13.5,2534,6,-.03749907,1.8235604,.014664381,6.333981,.092883907,389970.64574,5475547.23719,66882
66882,2019,12014,13.5,2534,6,-.03749907,1.8370776,.015320861,6.4201808,.098362699,389970.64574,5475547.23719,66882
66882,2020,12014,13.5,2534,6,-.03749907,1.9072255,.014629913,6.8867145,.10075203,389970.64574,5475547.23719,66882
66882,2021,12014,13.5,2534,6,-.03749907,1.9692351,.017231051,7.3272748,.12625664,389970.64574,5475547.23719,66882
66882,2022,12014,13.5,2534,6,-.03749907,2.0320234,.021015476,7.802093,.1639647,389970.64574,5475547.23719,66882
66882,2023,12014,13.5,2534,6,-.03749907,2.0837195,.029759619,8.2160378,.24450615,389970.64574,5475547.23719,66882
66882,2024,12014,13.5,2534,6,-.03749907,2.2855442,.040261928,10.053419,.40477005,389970.64574,5475547.23719,66882
66882,2025,12014,13.5,2534,6,-.03749907,2.3726959,.030672941,10.968906,.33644861,389970.64574,5475547.23719,66882
66885,2007,11148,17.5,2631,10,.05547851,1.5181584,.016825721,4.6569066,.078355812,388978.826428,5489980.43569,66885
66885,2008,11148,17.5,2631,10,.05547851,1.5687637,.018925343,4.8986359,.092708364,388978.826428,5489980.43569,66885
66885,2009,11148,17.5,2631,10,.05547851,1.5054501,.018521175,4.5980997,.085162207,388978.826428,5489980.43569,66885
66885,2010,11148,17.5,2631,10,.05547851,1.5353549,.015128552,4.7376814,.071674258,388978.826428,5489980.43569,66885
66885,2011,11148,17.5,2631,10,.05547851,1.5313717,.012278888,4.7188482,.057942212,388978.826428,5489980.43569,66885
66885,2012,11148,17.5,2631,10,.05547851,1.5050056,.014694829,4.5960565,.067538261,388978.826428,5489980.43569,66885
66885,2013,11148,17.5,2631,10,.05547851,1.5612409,.012907531,4.8619223,.062755413,388978.826428,5489980.43569,66885
66885,2014,11148,17.5,2631,10,.05547851,1.5256135,.010714311,4.6917543,.050268915,388978.826428,5489980.43569,66885
66885,2015,11148,17.5,2631,10,.05547851,1.5451384,.011760911,4.7842598,.056267254,388978.826428,5489980.43569,66885
66885,2016,11148,17.5,2631,10,.05547851,1.5350046,.012298083,4.7360225,.058243997,388978.826428,5489980.43569,66885
66885,2017,11148,17.5,2631,10,.05547851,1.5723296,.011226804,4.9161348,.055192482,388978.826428,5489980.43569,66885
66885,2018,11148,17.5,2631,10,.05547851,1.5637567,.016460842,4.8741693,.080232926,388978.826428,5489980.43569,66885
66885,2019,11148,17.5,2631,10,.05547851,1.5873884,.015490003,4.990726,.07730636,388978.826428,5489980.43569,66885
66885,2020,11148,17.5,2631,10,.05547851,1.667374,.01348718,5.406311,.072915889,388978.826428,5489980.43569,66885
66885,2021,11148,17.5,2631,10,.05547851,1.6678586,.014581152,5.4089317,.078868456,388978.826428,5489980.43569,66885
66885,2022,11148,17.5,2631,10,.05547851,1.8076961,.017715733,6.2207413,.11020499,388978.826428,5489980.43569,66885
66885,2023,11148,17.5,2631,10,.05547851,1.9144675,.02112882,6.9216933,.14624721,388978.826428,5489980.43569,66885
66885,2024,11148,17.5,2631,10,.05547851,1.9984912,.018966321,7.5284123,.14278628,388978.826428,5489980.43569,66885
66885,2025,11148,17.5,2631,10,.05547851,2.028954,.017325446,7.7612782,.1344676,388978.826428,5489980.43569,66885
66887,2007,11004,17.5,2539,9,.054350227,1.4946812,.014750903,4.5561657,.067207552,391359.377817,5491512.28479,66887
66887,2008,11004,17.5,2539,9,.054350227,1.5540631,.015526037,4.8349137,.075067051,391359.377817,5491512.28479,66887
66887,2009,11004,17.5,2539,9,.054350227,1.4726456,.015172963,4.4568658,.067623861,391359.377817,5491512.28479,66887
66887,2010,11004,17.5,2539,9,.054350227,1.5195129,.013900225,4.6707191,.064924046,391359.377817,5491512.28479,66887
66887,2011,11004,17.5,2539,9,.054350227,1.5163889,.013214209,4.6561508,.061527349,391359.377817,5491512.28479,66887
66887,2012,11004,17.5,2539,9,.054350227,1.4991977,.012816742,4.5767899,.058659535,391359.377817,5491512.28479,66887
66887,2013,11004,17.5,2539,9,.054350227,1.5455507,.010897239,4.7939315,.052240618,391359.377817,5491512.28479,66887
66887,2014,11004,17.5,2539,9,.054350227,1.5098466,.01054162,4.6257882,.048763301,391359.377817,5491512.28479,66887
66887,2015,11004,17.5,2539,9,.054350227,1.5196764,.010476967,4.671483,.048942976,391359.377817,5491512.28479,66887
66887,2016,11004,17.5,2539,9,.054350227,1.5293272,.012384113,4.7167845,.058413193,391359.377817,5491512.28479,66887
66887,2017,11004,17.5,2539,9,.054350227,1.5417829,.011035481,4.7759027,.052704386,391359.377817,5491512.28479,66887
66887,2018,11004,17.5,2539,9,.054350227,1.5393543,.015958257,4.7643185,.076030217,391359.377817,5491512.28479,66887
66887,2019,11004,17.5,2539,9,.054350227,1.5652621,.018187236,4.8893642,.088924021,391359.377817,5491512.28479,66887
66887,2020,11004,17.5,2539,9,.054350227,1.675625,.017867358,5.4598708,.097553469,391359.377817,5491512.28479,66887
66887,2021,11004,17.5,2539,9,.054350227,1.6366546,.01810088,5.2511902,.095051162,391359.377817,5491512.28479,66887
66887,2022,11004,17.5,2539,9,.054350227,1.7915689,.018084204,6.1310687,.11087549,391359.377817,5491512.28479,66887
66887,2023,11004,17.5,2539,9,.054350227,1.8979837,.018163271,6.8194842,.12386414,391359.377817,5491512.28479,66887
66887,2024,11004,17.5,2539,9,.054350227,1.9658806,.018873028,7.2985873,.13774645,391359.377817,5491512.28479,66887
66887,2025,11004,17.5,2539,9,.054350227,1.9983125,.018533356,7.5391741,.13972621,391359.377817,5491512.28479,66887
66892,2007,11703,11.5,2538,7.5,.069606192,1.6133319,.026080644,5.1217227,.13357782,387011.148922,5472055.4244,66892
66892,2008,11703,11.5,2538,7.5,.069606192,1.6890013,.019134406,5.5243201,.10570458,387011.148922,5472055.4244,66892
66892,2009,11703,11.5,2538,7.5,.069606192,1.6917559,.01220358,5.5395584,.067602441,387011.148922,5472055.4244,66892
66892,2010,11703,11.5,2538,7.5,.069606192,1.6786131,.020503202,5.4672294,.11209571,387011.148922,5472055.4244,66892
66892,2011,11703,11.5,2538,7.5,.069606192,1.6564456,.016178722,5.3473682,.086513579,387011.148922,5472055.4244,66892
66892,2012,11703,11.5,2538,7.5,.069606192,1.7204388,.024503695,5.7007499,.13968943,387011.148922,5472055.4244,66892
66892,2013,11703,11.5,2538,7.5,.069606192,1.6573849,.0099547179,5.3523932,.053281564,387011.148922,5472055.4244,66892
66892,2014,11703,11.5,2538,7.5,.069606192,1.7518904,.010994228,5.8828969,.064677909,387011.148922,5472055.4244,66892
66892,2015,11703,11.5,2538,7.5,.069606192,1.7105472,.011000122,5.6446381,.062091708,387011.148922,5472055.4244,66892
66892,2016,11703,11.5,2538,7.5,.069606192,1.6953931,.016972054,5.5597434,.094360262,387011.148922,5472055.4244,66892
66892,2017,11703,11.5,2538,7.5,.069606192,1.7594616,.014404899,5.9276066,.085386574,387011.148922,5472055.4244,66892
66892,2018,11703,11.5,2538,7.5,.069606192,1.7957343,.025158225,6.1465635,.15463662,387011.148922,5472055.4244,66892
66892,2019,11703,11.5,2538,7.5,.069606192,1.8111849,.015703157,6.242269,.098023325,387011.148922,5472055.4244,66892
66892,2020,11703,11.5,2538,7.5,.069606192,1.8968965,.023096569,6.8009028,.15707752,387011.148922,5472055.4244,66892
66892,2021,11703,11.5,2538,7.5,.069606192,1.9145417,.02288105,6.9219713,.15838197,387011.148922,5472055.4244,66892
66892,2022,11703,11.5,2538,7.5,.069606192,1.9476466,.024635799,7.1549578,.1762681,387011.148922,5472055.4244,66892
66892,2023,11703,11.5,2538,7.5,.069606192,2.0466363,.030140663,7.8994665,.23809515,387011.148922,5472055.4244,66892
66892,2024,11703,11.5,2538,7.5,.069606192,2.1206551,.028801808,8.5063581,.2449985,387011.148922,5472055.4244,66892
66892,2025,11703,11.5,2538,7.5,.069606192,2.2260454,.023898672,9.4517908,.22588526,387011.148922,5472055.4244,66892
66894,2007,11743,11.5,2593,8.5,.092679933,1.5976133,.020210508,5.0555677,.10217559,388816.726619,5467429.26423,66894
66894,2008,11743,11.5,2593,8.5,.092679933,1.6718082,.021582495,5.444931,.1175152,388816.726619,5467429.26423,66894
66894,2009,11743,11.5,2593,8.5,.092679933,1.6243187,.012943654,5.1923976,.067208603,388816.726619,5467429.26423,66894
66894,2010,11743,11.5,2593,8.5,.092679933,1.6222546,.014347838,5.1816912,.074346066,388816.726619,5467429.26423,66894
66894,2011,11743,11.5,2593,8.5,.092679933,1.6165625,.017002679,5.1522799,.087602563,388816.726619,5467429.26423,66894
66894,2012,11743,11.5,2593,8.5,.092679933,1.7084448,.020991823,5.6481142,.11856421,388816.726619,5467429.26423,66894
66894,2013,11743,11.5,2593,8.5,.092679933,1.633808,.011632712,5.2419043,.06097756,388816.726619,5467429.26423,66894
66894,2014,11743,11.5,2593,8.5,.092679933,1.6810666,.010442233,5.4955764,.057386089,388816.726619,5467429.26423,66894
66894,2015,11743,11.5,2593,8.5,.092679933,1.6857686,.013655557,5.5214772,.075398847,388816.726619,5467429.26423,66894
66894,2016,11743,11.5,2593,8.5,.092679933,1.69794,.016750284,5.5890923,.093618877,388816.726619,5467429.26423,66894
66894,2017,11743,11.5,2593,8.5,.092679933,1.7293849,.012817995,5.767633,.073929489,388816.726619,5467429.26423,66894
66894,2018,11743,11.5,2593,8.5,.092679933,1.7564538,.014879122,5.9258885,.088172019,388816.726619,5467429.26423,66894
66894,2019,11743,11.5,2593,8.5,.092679933,1.7569978,.024135636,5.9291134,.14310293,388816.726619,5467429.26423,66894
66894,2020,11743,11.5,2593,8.5,.092679933,1.8369938,.016477399,6.4229059,.10583278,388816.726619,5467429.26423,66894
66894,2021,11743,11.5,2593,8.5,.092679933,1.8892518,.014759991,6.7674794,.099887937,388816.726619,5467429.26423,66894
66894,2022,11743,11.5,2593,8.5,.092679933,1.9235421,.020614952,7.0035629,.14437811,388816.726619,5467429.26423,66894
66894,2023,11743,11.5,2593,8.5,.092679933,2.1165864,.05022363,8.4948769,.42664355,388816.726619,5467429.26423,66894
66894,2024,11743,11.5,2593,8.5,.092679933,2.1224797,.017073762,8.5450878,.14589679,388816.726619,5467429.26423,66894
66894,2025,11743,11.5,2593,8.5,.092679933,2.1844716,.018507319,9.0915775,.16826072,388816.726619,5467429.26423,66894
66901,2007,11259,11.5,2832,6.5,.021597346,1.6313236,.021754844,5.1982532,.11308718,381954.665902,5473290.45823,66901
66901,2008,11259,11.5,2832,6.5,.021597346,1.6917242,.016360322,5.5219064,.090340167,381954.665902,5473290.45823,66901
66901,2009,11259,11.5,2832,6.5,.021597346,1.6655478,.016294576,5.3792386,.087652415,381954.665902,5473290.45823,66901
66901,2010,11259,11.5,2832,6.5,.021597346,1.666428,.015397795,5.383975,.082901344,381954.665902,5473290.45823,66901
66901,2011,11259,11.5,2832,6.5,.021597346,1.6540264,.010833841,5.3176179,.057610225,381954.665902,5473290.45823,66901
66901,2012,11259,11.5,2832,6.5,.021597346,1.6968724,.016446413,5.5504074,.091284297,381954.665902,5473290.45823,66901
66901,2013,11259,11.5,2832,6.5,.021597346,1.670849,.0070228353,5.4078302,.037978303,381954.665902,5473290.45823,66901
66901,2014,11259,11.5,2832,6.5,.021597346,1.7133042,.0079925014,5.6423645,.045096606,381954.665902,5473290.45823,66901
66901,2015,11259,11.5,2832,6.5,.021597346,1.7103688,.010493436,5.6258259,.059034243,381954.665902,5473290.45823,66901
66901,2016,11259,11.5,2832,6.5,.021597346,1.7116376,.012108437,5.6329689,.068206444,381954.665902,5473290.45823,66901
66901,2017,11259,11.5,2832,6.5,.021597346,1.7726326,.01062095,5.9872465,.063590243,381954.665902,5473290.45823,66901
66901,2018,11259,11.5,2832,6.5,.021597346,1.8042649,.016299041,6.1796641,.1007226,381954.665902,5473290.45823,66901
66901,2019,11259,11.5,2832,6.5,.021597346,1.8288555,.017700497,6.3335094,.11210626,381954.665902,5473290.45823,66901
66901,2020,11259,11.5,2832,6.5,.021597346,1.8862288,.016908461,6.70751,.11341367,381954.665902,5473290.45823,66901
66901,2021,11259,11.5,2832,6.5,.021597346,1.8936564,.018214926,6.7575164,.12308766,381954.665902,5473290.45823,66901
66901,2022,11259,11.5,2832,6.5,.021597346,1.9770085,.01397637,7.3449097,.10265517,381954.665902,5473290.45823,66901
66901,2023,11259,11.5,2832,6.5,.021597346,2.0753882,.018043527,8.1042385,.14622904,381954.665902,5473290.45823,66901
66901,2024,11259,11.5,2832,6.5,.021597346,2.118119,.017990209,8.458045,.152162,381954.665902,5473290.45823,66901
66901,2025,11259,11.5,2832,6.5,.021597346,2.2204819,.012282923,9.3696985,.11508729,381954.665902,5473290.45823,66901
66903,2007,12544,13.5,2656,9,.033633564,1.6051844,.022849303,5.0726085,.11590557,379366.242601,5477374.79016,66903
66903,2008,12544,13.5,2656,9,.033633564,1.6565431,.018273454,5.3399372,.097579099,379366.242601,5477374.79016,66903
66903,2009,12544,13.5,2656,9,.033633564,1.613079,.021964042,5.112813,.11229803,379366.242601,5477374.79016,66903
66903,2010,12544,13.5,2656,9,.033633564,1.5981143,.015308454,5.036871,.077106707,379366.242601,5477374.79016,66903
66903,2011,12544,13.5,2656,9,.033633564,1.6179874,.015788874,5.1379704,.081122763,379366.242601,5477374.79016,66903
66903,2012,12544,13.5,2656,9,.033633564,1.6350961,.015232209,5.2266307,.079613134,379366.242601,5477374.79016,66903
66903,2013,12544,13.5,2656,9,.033633564,1.6035024,.0084730079,5.0640836,.04290802,379366.242601,5477374.79016,66903
66903,2014,12544,13.5,2656,9,.033633564,1.6260531,.0099241976,5.1795793,.051403169,379366.242601,5477374.79016,66903
66903,2015,12544,13.5,2656,9,.033633564,1.6684666,.012936083,5.4039888,.069906443,379366.242601,5477374.79016,66903
66903,2016,12544,13.5,2656,9,.033633564,1.6052794,.01551507,5.0730906,.078709356,379366.242601,5477374.79016,66903
66903,2017,12544,13.5,2656,9,.033633564,1.6924165,.012420497,5.5349765,.068747155,379366.242601,5477374.79016,66903
66903,2018,12544,13.5,2656,9,.033633564,1.7446791,.018663906,5.8319407,.10884679,379366.242601,5477374.79016,66903
66903,2019,12544,13.5,2656,9,.033633564,1.7208885,.02077486,5.6948328,.11830936,379366.242601,5477374.79016,66903
66903,2020,12544,13.5,2656,9,.033633564,1.7963169,.016406268,6.1410003,.10075089,379366.242601,5477374.79016,66903
66903,2021,12544,13.5,2656,9,.033633564,1.8019611,.020218622,6.1757593,.12486535,379366.242601,5477374.79016,66903
66903,2022,12544,13.5,2656,9,.033633564,1.9035523,.01167962,6.8361387,.079843499,379366.242601,5477374.79016,66903
66903,2023,12544,13.5,2656,9,.033633564,2.0017176,.022317272,7.5412531,.1683002,379366.242601,5477374.79016,66903
66903,2024,12544,13.5,2656,9,.033633564,2.0598946,.018806847,7.9929934,.150323,379366.242601,5477374.79016,66903
66903,2025,12544,13.5,2656,9,.033633564,2.1642096,.014558445,8.8718233,.12915994,379366.242601,5477374.79016,66903
66904,2007,10320,12.5,2833,8,.029381288,1.5987455,.02268572,5.0399475,.11433484,382363.451391,5476560.67478,66904
66904,2008,10320,12.5,2833,8,.029381288,1.6590328,.016614482,5.3531384,.088939622,382363.451391,5476560.67478,66904
66904,2009,10320,12.5,2833,8,.029381288,1.6575277,.020535631,5.3450871,.10976473,382363.451391,5476560.67478,66904
66904,2010,10320,12.5,2833,8,.029381288,1.6196276,.018045567,5.1462989,.092867881,382363.451391,5476560.67478,66904
66904,2011,10320,12.5,2833,8,.029381288,1.6436051,.015979208,5.2711854,.084229365,382363.451391,5476560.67478,66904
66904,2012,10320,12.5,2833,8,.029381288,1.641845,.018278964,5.2619157,.096182369,382363.451391,5476560.67478,66904
66904,2013,10320,12.5,2833,8,.029381288,1.6241462,.0092171775,5.1696057,.047649175,382363.451391,5476560.67478,66904
66904,2014,10320,12.5,2833,8,.029381288,1.6560885,.010327445,5.3374,.055121705,382363.451391,5476560.67478,66904
66904,2015,10320,12.5,2833,8,.029381288,1.6690682,.013459899,5.4071298,.072779424,382363.451391,5476560.67478,66904
66904,2016,10320,12.5,2833,8,.029381288,1.6356872,.013646004,5.2296138,.07136333,382363.451391,5476560.67478,66904
66904,2017,10320,12.5,2833,8,.029381288,1.7207116,.012365969,5.6937084,.070408218,382363.451391,5476560.67478,66904
66904,2018,10320,12.5,2833,8,.029381288,1.7447019,.019780587,5.8319535,.11535946,382363.451391,5476560.67478,66904
66904,2019,10320,12.5,2833,8,.029381288,1.7350863,.025823785,5.776145,.14916192,382363.451391,5476560.67478,66904
66904,2020,10320,12.5,2833,8,.029381288,1.8161881,.020131553,6.2641211,.12610649,382363.451391,5476560.67478,66904
66904,2021,10320,12.5,2833,8,.029381288,1.7971289,.019137284,6.1458626,.11761512,382363.451391,5476560.67478,66904
66904,2022,10320,12.5,2833,8,.029381288,1.9110998,.015197888,6.8877878,.10467983,382363.451391,5476560.67478,66904
66904,2023,10320,12.5,2833,8,.029381288,2.033525,.022012496,7.7848158,.17136323,382363.451391,5476560.67478,66904
66904,2024,10320,12.5,2833,8,.029381288,2.079041,.024028463,8.147337,.19576798,382363.451391,5476560.67478,66904
66904,2025,10320,12.5,2833,8,.029381288,2.1756299,.017000375,8.9735384,.15255351,382363.451391,5476560.67478,66904
66907,2007,10907,14.5,3371,8,-.009975207,1.6124804,.013477754,5.1253414,.069078088,386922.937013,5481305.72573,66907
66907,2008,10907,14.5,3371,8,-.009975207,1.6381826,.014867436,5.2587819,.078184605,386922.937013,5481305.72573,66907
66907,2009,10907,14.5,3371,8,-.009975207,1.6496511,.029691599,5.3194389,.15794265,386922.937013,5481305.72573,66907
66907,2010,10907,14.5,3371,8,-.009975207,1.6433283,.014756568,5.2859116,.078001909,386922.937013,5481305.72573,66907
66907,2011,10907,14.5,3371,8,-.009975207,1.6529157,.019140994,5.3368335,.1021523,386922.937013,5481305.72573,66907
66907,2012,10907,14.5,3371,8,-.009975207,1.653509,.013474474,5.3400006,.071953699,386922.937013,5481305.72573,66907
66907,2013,10907,14.5,3371,8,-.009975207,1.6476071,.0090563623,5.3085771,.048076399,386922.937013,5481305.72573,66907
66907,2014,10907,14.5,3371,8,-.009975207,1.6583817,.0099000847,5.3660846,.053124692,386922.937013,5481305.72573,66907
66907,2015,10907,14.5,3371,8,-.009975207,1.6796927,.011182274,5.4816685,.061297517,386922.937013,5481305.72573,66907
66907,2016,10907,14.5,3371,8,-.009975207,1.645197,.010399126,5.2957988,.055071682,386922.937013,5481305.72573,66907
66907,2017,10907,14.5,3371,8,-.009975207,1.6895533,.015458759,5.5359879,.0855795,386922.937013,5481305.72573,66907
66907,2018,10907,14.5,3371,8,-.009975207,1.7048087,.014500128,5.6210895,.081506521,386922.937013,5481305.72573,66907
66907,2019,10907,14.5,3371,8,-.009975207,1.7022073,.01306274,5.6064858,.073236063,386922.937013,5481305.72573,66907
66907,2020,10907,14.5,3371,8,-.009975207,1.7894896,.019086432,6.1178236,.11676742,386922.937013,5481305.72573,66907
66907,2021,10907,14.5,3371,8,-.009975207,1.8352915,.021612056,6.4045472,.13841543,386922.937013,5481305.72573,66907
66907,2022,10907,14.5,3371,8,-.009975207,1.9293026,.016628692,7.0358558,.11699708,386922.937013,5481305.72573,66907
66907,2023,10907,14.5,3371,8,-.009975207,2.0311859,.024140395,7.7904811,.18806529,386922.937013,5481305.72573,66907
66907,2024,10907,14.5,3371,8,-.009975207,2.1360748,.025428196,8.652009,.22000499,386922.937013,5481305.72573,66907
66907,2025,10907,14.5,3371,8,-.009975207,2.2027357,.022394858,9.2484169,.20711699,386922.937013,5481305.72573,66907
66909,2007,12166,15.5,2731,8.5,.031229252,1.5840806,.014477799,4.9786081,.072079286,383292.637137,5480893.15498,66909
66909,2008,12166,15.5,2731,8.5,.031229252,1.5967404,.014947694,5.0420365,.075366817,383292.637137,5480893.15498,66909
66909,2009,12166,15.5,2731,8.5,.031229252,1.5996786,.020697702,5.0568733,.10466566,383292.637137,5480893.15498,66909
66909,2010,12166,15.5,2731,8.5,.031229252,1.5931042,.017503262,5.0237365,.087931775,383292.637137,5480893.15498,66909
66909,2011,12166,15.5,2731,8.5,.031229252,1.6190642,.016926663,5.1558599,.087271504,383292.637137,5480893.15498,66909
66909,2012,12166,15.5,2731,8.5,.031229252,1.6106706,.014284605,5.1127648,.073033825,383292.637137,5480893.15498,66909
66909,2013,12166,15.5,2731,8.5,.031229252,1.6020513,.0092052361,5.0688858,.046660289,383292.637137,5480893.15498,66909
66909,2014,12166,15.5,2731,8.5,.031229252,1.6159058,.0087340483,5.1396012,.044889525,383292.637137,5480893.15498,66909
66909,2015,12166,15.5,2731,8.5,.031229252,1.6464392,.011363962,5.2989511,.060217079,383292.637137,5480893.15498,66909
66909,2016,12166,15.5,2731,8.5,.031229252,1.5861756,.011756454,4.989049,.058653522,383292.637137,5480893.15498,66909
66909,2017,12166,15.5,2731,8.5,.031229252,1.6642581,.010605349,5.3942194,.057207581,383292.637137,5480893.15498,66909
66909,2018,12166,15.5,2731,8.5,.031229252,1.6974791,.014987402,5.5764303,.083576202,383292.637137,5480893.15498,66909
66909,2019,12166,15.5,2731,8.5,.031229252,1.6765703,.016095607,5.4610443,.087898821,383292.637137,5480893.15498,66909
66909,2020,12166,15.5,2731,8.5,.031229252,1.7680775,.013311265,5.9843469,.079659224,383292.637137,5480893.15498,66909
66909,2021,12166,15.5,2731,8.5,.031229252,1.7507114,.024305396,5.88132,.14294781,383292.637137,5480893.15498,66909
66909,2022,12166,15.5,2731,8.5,.031229252,1.873421,.013782313,6.6491613,.091640823,383292.637137,5480893.15498,66909
66909,2023,12166,15.5,2731,8.5,.031229252,2.004288,.016760068,7.5788217,.12702157,383292.637137,5480893.15498,66909
66909,2024,12166,15.5,2731,8.5,.031229252,2.0666738,.021495141,8.0666924,.17339469,383292.637137,5480893.15498,66909
66909,2025,12166,15.5,2731,8.5,.031229252,2.1503198,.017948229,8.770463,.15741427,383292.637137,5480893.15498,66909
66914,2007,10427,9.5,2975,5.5,-.036202282,1.6853622,.016452182,5.4772425,.090112589,380139.723296,5471419.60083,66914
66914,2008,10427,9.5,2975,5.5,-.036202282,1.710587,.018771211,5.6171622,.10544094,380139.723296,5471419.60083,66914
66914,2009,10427,9.5,2975,5.5,-.036202282,1.6775181,.019965218,5.4344468,.10849991,380139.723296,5471419.60083,66914
66914,2010,10427,9.5,2975,5.5,-.036202282,1.697032,.015160268,5.5415349,.084011152,380139.723296,5471419.60083,66914
66914,2011,10427,9.5,2975,5.5,-.036202282,1.6675612,.012279654,5.3806047,.066071965,380139.723296,5471419.60083,66914
66914,2012,10427,9.5,2975,5.5,-.036202282,1.7510473,.020686379,5.8490944,.12099658,380139.723296,5471419.60083,66914
66914,2013,10427,9.5,2975,5.5,-.036202282,1.7064507,.0067684832,5.593976,.037862733,380139.723296,5471419.60083,66914
66914,2014,10427,9.5,2975,5.5,-.036202282,1.7469852,.0053193192,5.8253832,.030987073,380139.723296,5471419.60083,66914
66914,2015,10427,9.5,2975,5.5,-.036202282,1.7531698,.0096371826,5.8615222,.056488559,380139.723296,5471419.60083,66914
66914,2016,10427,9.5,2975,5.5,-.036202282,1.7706646,.015134919,5.9649706,.090279341,380139.723296,5471419.60083,66914
66914,2017,10427,9.5,2975,5.5,-.036202282,1.8108528,.0095751518,6.2095742,.059457615,380139.723296,5471419.60083,66914
66914,2018,10427,9.5,2975,5.5,-.036202282,1.8382152,.017804557,6.3818297,.11362565,380139.723296,5471419.60083,66914
66914,2019,10427,9.5,2975,5.5,-.036202282,1.872519,.019368436,6.6045485,.12791978,380139.723296,5471419.60083,66914
66914,2020,10427,9.5,2975,5.5,-.036202282,1.9434725,.01833987,7.0901895,.13003315,380139.723296,5471419.60083,66914
66914,2021,10427,9.5,2975,5.5,-.036202282,1.9665215,.01550004,7.2555094,.11246069,380139.723296,5471419.60083,66914
66914,2022,10427,9.5,2975,5.5,-.036202282,2.0249808,.01515736,7.6923041,.11659502,380139.723296,5471419.60083,66914
66914,2023,10427,9.5,2975,5.5,-.036202282,2.1224735,.018191643,8.4800224,.15426554,380139.723296,5471419.60083,66914
66914,2024,10427,9.5,2975,5.5,-.036202282,2.1655853,.016945664,8.8536062,.15003024,380139.723296,5471419.60083,66914
66914,2025,10427,9.5,2975,5.5,-.036202282,2.2551262,.012606706,9.6829424,.12207001,380139.723296,5471419.60083,66914
66916,2007,13042,12.5,2846,8.5,.047197498,1.5985539,.024977809,5.0326567,.12570474,375782.487315,5476195.49854,66916
66916,2008,13042,12.5,2846,8.5,.047197498,1.6664995,.021217812,5.3864884,.1142895,375782.487315,5476195.49854,66916
66916,2009,13042,12.5,2846,8.5,.047197498,1.6008818,.014963016,5.0443859,.075479224,375782.487315,5476195.49854,66916
66916,2010,13042,12.5,2846,8.5,.047197498,1.596808,.013092184,5.0238776,.065773524,375782.487315,5476195.49854,66916
66916,2011,13042,12.5,2846,8.5,.047197498,1.6133319,.016183101,5.1075816,.08265651,375782.487315,5476195.49854,66916
66916,2012,13042,12.5,2846,8.5,.047197498,1.6658491,.014378863,5.3829861,.077401221,375782.487315,5476195.49854,66916
66916,2013,13042,12.5,2846,8.5,.047197498,1.6340383,.0075210305,5.2144442,.039217994,375782.487315,5476195.49854,66916
66916,2014,13042,12.5,2846,8.5,.047197498,1.6511185,.0079527711,5.3042727,.042183667,375782.487315,5476195.49854,66916
66916,2015,13042,12.5,2846,8.5,.047197498,1.6969639,.011254696,5.5531096,.062498562,375782.487315,5476195.49854,66916
66916,2016,13042,12.5,2846,8.5,.047197498,1.6572034,.01283011,5.336647,.06846977,375782.487315,5476195.49854,66916
66916,2017,13042,12.5,2846,8.5,.047197498,1.7099998,.013550471,5.6259732,.076234587,375782.487315,5476195.49854,66916
66916,2018,13042,12.5,2846,8.5,.047197498,1.7987196,.020256877,6.1479197,.12453765,375782.487315,5476195.49854,66916
66916,2019,13042,12.5,2846,8.5,.047197498,1.7845774,.011747915,6.0615864,.071211003,375782.487315,5476195.49854,66916
66916,2020,13042,12.5,2846,8.5,.047197498,1.8334243,.012077955,6.365027,.076876506,375782.487315,5476195.49854,66916
66916,2021,13042,12.5,2846,8.5,.047197498,1.8504127,.012937614,6.4740825,.083759181,375782.487315,5476195.49854,66916
66916,2022,13042,12.5,2846,8.5,.047197498,1.9169601,.014380218,6.9195743,.099504985,375782.487315,5476195.49854,66916
66916,2023,13042,12.5,2846,8.5,.047197498,2.0283465,.018577317,7.7348857,.14369342,375782.487315,5476195.49854,66916
66916,2024,13042,12.5,2846,8.5,.047197498,2.0531216,.015787672,7.9289112,.12517905,375782.487315,5476195.49854,66916
66916,2025,13042,12.5,2846,8.5,.047197498,2.1486704,.011587838,8.7238846,.10109096,375782.487315,5476195.49854,66916
66917,2007,10350,12.5,2920,9.5,.088573501,1.5790527,.021833733,4.9544468,.10817407,391699.030342,5464717.76719,66917
66917,2008,10350,12.5,2920,9.5,.088573501,1.6073251,.020349702,5.0965195,.10371265,391699.030342,5464717.76719,66917
66917,2009,10350,12.5,2920,9.5,.088573501,1.5573442,.024255397,4.848052,.11759143,391699.030342,5464717.76719,66917
