postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
72587.0,2012,2562.0,104.0,660.0,40.5,-0.10271584,2.2940521,0.036791403,10.820786,0.3981119,539388.633147,5371993.3834,72587.0
72587.0,2013,2562.0,104.0,660.0,40.5,-0.10271584,2.3260505,0.033641025,11.172632,0.3758588,539388.633147,5371993.3834,72587.0
72587.0,2014,2562.0,104.0,660.0,40.5,-0.10271584,2.4237337,0.03613382,12.319095,0.44513595,539388.633147,5371993.3834,72587.0
72587.0,2015,2562.0,104.0,660.0,40.5,-0.10271584,2.48541,0.054944623,13.102811,0.71992904,539388.633147,5371993.3834,72587.0
72587.0,2016,2562.0,104.0,660.0,40.5,-0.10271584,2.364944,0.050847504,11.615736,0.5906312,539388.633147,5371993.3834,72587.0
72587.0,2017,2562.0,104.0,660.0,40.5,-0.10271584,2.378536,0.08424251,11.774694,0.99192977,539388.633147,5371993.3834,72587.0
72587.0,2018,2562.0,104.0,660.0,40.5,-0.10271584,2.3890283,0.06406674,11.898889,0.76232296,539388.633147,5371993.3834,72587.0
72587.0,2019,2562.0,104.0,660.0,40.5,-0.10271584,,,,,539388.633147,5371993.3834,72587.0
72587.0,2020,2562.0,104.0,660.0,40.5,-0.10271584,,,,,539388.633147,5371993.3834,72587.0
72587.0,2021,2562.0,104.0,660.0,40.5,-0.10271584,,,,,539388.633147,5371993.3834,72587.0
72587.0,2022,2562.0,104.0,660.0,40.5,-0.10271584,2.369615,0.08476622,11.670121,0.98923206,539388.633147,5371993.3834,72587.0
72587.0,2023,2562.0,104.0,660.0,40.5,-0.10271584,2.6196542,0.09168592,14.985317,1.3739426,539388.633147,5371993.3834,72587.0
72587.0,2024,2562.0,104.0,660.0,40.5,-0.10271584,2.6478424,0.06554666,15.413736,1.0103189,539388.633147,5371993.3834,72587.0
72587.0,2025,2562.0,104.0,660.0,40.5,-0.10271584,2.6849875,0.061423432,15.997048,0.9825936,539388.633147,5371993.3834,72587.0
88361.0,2007,2580.0,132.0,513.0,80.0,0.05761821,,,,,539433.203968,5309074.40295,88361.0
88361.0,2008,2580.0,132.0,513.0,80.0,0.05761821,,,,,539433.203968,5309074.40295,88361.0
88361.0,2009,2580.0,132.0,513.0,80.0,0.05761821,2.0751202,0.082881644,8.727603,0.7233581,539433.203968,5309074.40295,88361.0
88361.0,2010,2580.0,132.0,513.0,80.0,0.05761821,2.1617508,0.047646735,9.517397,0.45347288,539433.203968,5309074.40295,88361.0
88361.0,2011,2580.0,132.0,513.0,80.0,0.05761821,2.2537632,0.057266947,10.434668,0.59756154,539433.203968,5309074.40295,88361.0
88361.0,2012,2580.0,132.0,513.0,80.0,0.05761821,2.1163433,0.041539233,9.0949,0.3777952,539433.203968,5309074.40295,88361.0
88361.0,2013,2580.0,132.0,513.0,80.0,0.05761821,2.243732,0.04979606,10.33052,0.5144192,539433.203968,5309074.40295,88361.0
88361.0,2014,2580.0,132.0,513.0,80.0,0.05761821,2.3444843,0.06293782,11.425584,0.7191013,539433.203968,5309074.40295,88361.0
88361.0,2015,2580.0,132.0,513.0,80.0,0.05761821,2.3940928,0.07318537,12.006682,0.8787135,539433.203968,5309074.40295,88361.0
88361.0,2016,2580.0,132.0,513.0,80.0,0.05761821,2.1569328,0.0783833,9.471652,0.7424193,539433.203968,5309074.40295,88361.0
88361.0,2017,2580.0,132.0,513.0,80.0,0.05761821,2.1877024,0.10631937,9.767623,1.0384874,539433.203968,5309074.40295,88361.0
88361.0,2018,2580.0,132.0,513.0,80.0,0.05761821,2.4116278,0.13161983,12.219075,1.6082726,539433.203968,5309074.40295,88361.0
88361.0,2019,2580.0,132.0,513.0,80.0,0.05761821,,,,,539433.203968,5309074.40295,88361.0
88361.0,2020,2580.0,132.0,513.0,80.0,0.05761821,,,,,539433.203968,5309074.40295,88361.0
88361.0,2021,2580.0,132.0,513.0,80.0,0.05761821,,,,,539433.203968,5309074.40295,88361.0
88361.0,2022,2580.0,132.0,513.0,80.0,0.05761821,2.4291403,0.08055028,12.434948,1.0016387,539433.203968,5309074.40295,88361.0
88361.0,2023,2580.0,132.0,513.0,80.0,0.05761821,2.559802,0.105812065,14.170646,1.4994253,539433.203968,5309074.40295,88361.0
88361.0,2024,2580.0,132.0,513.0,80.0,0.05761821,2.5461535,0.060770135,13.978552,0.84947854,539433.203968,5309074.40295,88361.0
88361.0,2025,2580.0,132.0,513.0,80.0,0.05761821,2.6768818,0.07821439,15.930769,1.2460154,539433.203968,5309074.40295,88361.0
36381.0,2007,2604.0,71.0,517.0,52.0,0.16296041,,,,,539442.428548,5578095.72869,36381.0
36381.0,2008,2604.0,71.0,517.0,52.0,0.16296041,,,,,539442.428548,5578095.72869,36381.0
36381.0,2009,2604.0,71.0,517.0,52.0,0.16296041,2.2000773,0.09443411,10.0805855,0.95195115,539442.428548,5578095.72869,36381.0
36381.0,2010,2604.0,71.0,517.0,52.0,0.16296041,2.0814068,0.06657288,8.952571,0.59599847,539442.428548,5578095.72869,36381.0
36381.0,2011,2604.0,71.0,517.0,52.0,0.16296041,2.158888,0.059777517,9.673808,0.5782762,539442.428548,5578095.72869,36381.0
36381.0,2012,2604.0,71.0,517.0,52.0,0.16296041,2.1254716,0.060865104,9.355884,0.56944686,539442.428548,5578095.72869,36381.0
36381.0,2013,2604.0,71.0,517.0,52.0,0.16296041,2.0767286,0.05212721,8.910788,0.46449447,539442.428548,5578095.72869,36381.0
36381.0,2014,2604.0,71.0,517.0,52.0,0.16296041,2.21028,0.0757934,10.183958,0.7718768,539442.428548,5578095.72869,36381.0
36381.0,2015,2604.0,71.0,517.0,52.0,0.16296041,2.0940406,0.053117074,9.066394,0.48158032,539442.428548,5578095.72869,36381.0
36381.0,2016,2604.0,71.0,517.0,52.0,0.16296041,2.2714121,0.07367122,10.825951,0.797561,539442.428548,5578095.72869,36381.0
36381.0,2017,2604.0,71.0,517.0,52.0,0.16296041,2.3103976,0.06401359,11.256342,0.7205589,539442.428548,5578095.72869,36381.0
36381.0,2018,2604.0,71.0,517.0,52.0,0.16296041,2.2730026,0.0723526,10.8431835,0.7845326,539442.428548,5578095.72869,36381.0
36381.0,2019,2604.0,71.0,517.0,52.0,0.16296041,,,,,539442.428548,5578095.72869,36381.0
36381.0,2020,2604.0,71.0,517.0,52.0,0.16296041,,,,,539442.428548,5578095.72869,36381.0
36381.0,2021,2604.0,71.0,517.0,52.0,0.16296041,,,,,539442.428548,5578095.72869,36381.0
36381.0,2022,2604.0,71.0,517.0,52.0,0.16296041,2.4840264,0.066227764,13.3906975,0.88683593,539442.428548,5578095.72869,36381.0
36381.0,2023,2604.0,71.0,517.0,52.0,0.16296041,2.839969,0.07388174,19.115562,1.412291,539442.428548,5578095.72869,36381.0
36381.0,2024,2604.0,71.0,517.0,52.0,0.16296041,2.6278274,0.054321177,15.461627,0.83989376,539442.428548,5578095.72869,36381.0
36381.0,2025,2604.0,71.0,517.0,52.0,0.16296041,,,15.461627,,539442.428548,5578095.72869,36381.0
88525.0,2007,2545.0,125.0,505.0,66.5,0.041232605,,,,,539512.851971,5329694.51736,88525.0
88525.0,2008,2545.0,125.0,505.0,66.5,0.041232605,,,,,539512.851971,5329694.51736,88525.0
88525.0,2009,2545.0,125.0,505.0,66.5,0.041232605,2.1686604,0.06588833,9.569398,0.63051164,539512.851971,5329694.51736,88525.0
88525.0,2010,2545.0,125.0,505.0,66.5,0.041232605,2.1876378,0.045286313,9.752732,0.4416653,539512.851971,5329694.51736,88525.0
88525.0,2011,2545.0,125.0,505.0,66.5,0.041232605,2.2529812,0.04670953,10.411292,0.48630652,539512.851971,5329694.51736,88525.0
88525.0,2012,2545.0,125.0,505.0,66.5,0.041232605,2.1705983,0.0328307,9.587959,0.31477943,539512.851971,5329694.51736,88525.0
88525.0,2013,2545.0,125.0,505.0,66.5,0.041232605,2.2351742,0.035717715,10.227538,0.36530432,539512.851971,5329694.51736,88525.0
88525.0,2014,2545.0,125.0,505.0,66.5,0.041232605,2.3045824,0.04763869,10.96263,0.52224535,539512.851971,5329694.51736,88525.0
88525.0,2015,2545.0,125.0,505.0,66.5,0.041232605,2.4178994,0.05765335,12.278002,0.7078679,539512.851971,5329694.51736,88525.0
88525.0,2016,2545.0,125.0,505.0,66.5,0.041232605,2.2121964,0.06557428,9.995213,0.6554289,539512.851971,5329694.51736,88525.0
88525.0,2017,2545.0,125.0,505.0,66.5,0.041232605,2.2914212,0.09439289,10.819293,1.0212643,539512.851971,5329694.51736,88525.0
88525.0,2018,2545.0,125.0,505.0,66.5,0.041232605,2.3756042,0.092308104,11.76953,1.086423,539512.851971,5329694.51736,88525.0
88525.0,2019,2545.0,125.0,505.0,66.5,0.041232605,,,,,539512.851971,5329694.51736,88525.0
88525.0,2020,2545.0,125.0,505.0,66.5,0.041232605,,,,,539512.851971,5329694.51736,88525.0
88525.0,2021,2545.0,125.0,505.0,66.5,0.041232605,,,,,539512.851971,5329694.51736,88525.0
88525.0,2022,2545.0,125.0,505.0,66.5,0.041232605,2.4137893,0.0797739,12.227642,0.9754467,539512.851971,5329694.51736,88525.0
88525.0,2023,2545.0,125.0,505.0,66.5,0.041232605,2.5629134,0.06998548,14.194056,0.99337775,539512.851971,5329694.51736,88525.0
88525.0,2024,2545.0,125.0,505.0,66.5,0.041232605,2.5520463,0.05320296,14.040643,0.7470038,539512.851971,5329694.51736,88525.0
88525.0,2025,2545.0,125.0,505.0,66.5,0.041232605,2.6428823,0.07074453,15.375759,1.0877508,539512.851971,5329694.51736,88525.0
24811.0,2007,3051.0,99.0,535.0,89.0,0.41956443,,,,,539558.047378,6028557.01707,24811.0
24811.0,2008,3051.0,99.0,535.0,89.0,0.41956443,,,,,539558.047378,6028557.01707,24811.0
24811.0,2009,3051.0,99.0,535.0,89.0,0.41956443,2.1158385,0.10099886,8.897553,0.8986428,539558.047378,6028557.01707,24811.0
24811.0,2010,3051.0,99.0,535.0,89.0,0.41956443,2.071083,0.048189946,8.508118,0.41000572,539558.047378,6028557.01707,24811.0
24811.0,2011,3051.0,99.0,535.0,89.0,0.41956443,2.0456123,0.052431878,8.2941475,0.43487772,539558.047378,6028557.01707,24811.0
24811.0,2012,3051.0,99.0,535.0,89.0,0.41956443,2.0581174,0.062248178,8.398517,0.52279234,539558.047378,6028557.01707,24811.0
24811.0,2013,3051.0,99.0,535.0,89.0,0.41956443,2.1516998,0.06122088,9.222421,0.5646047,539558.047378,6028557.01707,24811.0
24811.0,2014,3051.0,99.0,535.0,89.0,0.41956443,2.2274456,0.06586275,9.948119,0.6552105,539558.047378,6028557.01707,24811.0
24811.0,2015,3051.0,99.0,535.0,89.0,0.41956443,2.2316387,0.06752285,9.989919,0.6745478,539558.047378,6028557.01707,24811.0
24811.0,2016,3051.0,99.0,535.0,89.0,0.41956443,2.269727,0.06342107,10.377757,0.6581685,539558.047378,6028557.01707,24811.0
24811.0,2017,3051.0,99.0,535.0,89.0,0.41956443,2.3508382,0.08026397,11.25459,0.9033381,539558.047378,6028557.01707,24811.0
24811.0,2018,3051.0,99.0,535.0,89.0,0.41956443,2.2046356,0.069103874,9.72377,0.67195016,539558.047378,6028557.01707,24811.0
24811.0,2019,3051.0,99.0,535.0,89.0,0.41956443,,,,,539558.047378,6028557.01707,24811.0
24811.0,2020,3051.0,99.0,535.0,89.0,0.41956443,,,,,539558.047378,6028557.01707,24811.0
24811.0,2021,3051.0,99.0,535.0,89.0,0.41956443,,,,,539558.047378,6028557.01707,24811.0
24811.0,2022,3051.0,99.0,535.0,89.0,0.41956443,2.5080123,0.07111829,13.170113,0.93663585,539558.047378,6028557.01707,24811.0
24811.0,2023,3051.0,99.0,535.0,89.0,0.41956443,2.5288432,0.047350798,13.447335,0.63674206,539558.047378,6028557.01707,24811.0
24811.0,2024,3051.0,99.0,535.0,89.0,0.41956443,2.4625318,0.080621056,12.584545,1.0145793,539558.047378,6028557.01707,24811.0
24811.0,2025,3051.0,99.0,535.0,89.0,0.41956443,2.426698,0.051909443,12.141576,0.63026243,539558.047378,6028557.01707,24811.0
27389.0,2007,2624.0,51.0,502.0,45.5,0.26617172,,,,,539644.006061,5895093.24538,27389.0
27389.0,2008,2624.0,51.0,502.0,45.5,0.26617172,,,,,539644.006061,5895093.24538,27389.0
27389.0,2009,2624.0,51.0,502.0,45.5,0.26617172,1.8294894,0.063005224,6.6104026,0.41648993,539644.006061,5895093.24538,27389.0
27389.0,2010,2624.0,51.0,502.0,45.5,0.26617172,1.7904154,0.035567433,6.3570895,0.22610535,539644.006061,5895093.24538,27389.0
27389.0,2011,2624.0,51.0,502.0,45.5,0.26617172,1.8726271,0.052597206,6.9018006,0.3630154,539644.006061,5895093.24538,27389.0
27389.0,2012,2624.0,51.0,502.0,45.5,0.26617172,1.9293861,0.04201394,7.3048706,0.3069064,539644.006061,5895093.24538,27389.0
27389.0,2013,2624.0,51.0,502.0,45.5,0.26617172,1.8414166,0.04416171,6.6897187,0.29542944,539644.006061,5895093.24538,27389.0
27389.0,2014,2624.0,51.0,502.0,45.5,0.26617172,1.7773554,0.03490816,6.2746058,0.21903495,539644.006061,5895093.24538,27389.0
27389.0,2015,2624.0,51.0,502.0,45.5,0.26617172,1.9122728,0.031291604,7.1809244,0.22470264,539644.006061,5895093.24538,27389.0
27389.0,2016,2624.0,51.0,502.0,45.5,0.26617172,2.0727928,0.042143397,8.431274,0.35532254,539644.006061,5895093.24538,27389.0
27389.0,2017,2624.0,51.0,502.0,45.5,0.26617172,1.9563364,0.042527154,7.5044155,0.31914142,539644.006061,5895093.24538,27389.0
27389.0,2018,2624.0,51.0,502.0,45.5,0.26617172,2.0162375,0.03503897,7.9676747,0.27917913,539644.006061,5895093.24538,27389.0
27389.0,2019,2624.0,51.0,502.0,45.5,0.26617172,,,,,539644.006061,5895093.24538,27389.0
27389.0,2020,2624.0,51.0,502.0,45.5,0.26617172,,,,,539644.006061,5895093.24538,27389.0
27389.0,2021,2624.0,51.0,502.0,45.5,0.26617172,,,,,539644.006061,5895093.24538,27389.0
27389.0,2022,2624.0,51.0,502.0,45.5,0.26617172,2.2595253,0.043293323,10.162256,0.43995783,539644.006061,5895093.24538,27389.0
27389.0,2023,2624.0,51.0,502.0,45.5,0.26617172,2.1774943,0.11711972,9.361911,1.0964644,539644.006061,5895093.24538,27389.0
27389.0,2024,2624.0,51.0,502.0,45.5,0.26617172,2.1964355,0.057866942,9.540927,0.5521043,539644.006061,5895093.24538,27389.0
27389.0,2025,2624.0,51.0,502.0,45.5,0.26617172,2.2798557,0.04606563,10.3709755,0.4777455,539644.006061,5895093.24538,27389.0
97845.0,2007,2662.0,68.0,501.0,50.0,0.26010588,,,,,539645.797418,5531901.86836,97845.0
97845.0,2008,2662.0,68.0,501.0,50.0,0.26010588,,,,,539645.797418,5531901.86836,97845.0
97845.0,2009,2662.0,68.0,501.0,50.0,0.26010588,2.1269608,0.0822433,9.670651,0.7953463,539645.797418,5531901.86836,97845.0
97845.0,2010,2662.0,68.0,501.0,50.0,0.26010588,2.0842519,0.059054174,9.266324,0.5472151,539645.797418,5531901.86836,97845.0
97845.0,2011,2662.0,68.0,501.0,50.0,0.26010588,2.23369,0.109748244,10.759884,1.1808784,539645.797418,5531901.86836,97845.0
97845.0,2012,2662.0,68.0,501.0,50.0,0.26010588,2.0513139,0.052280724,8.966081,0.4687532,539645.797418,5531901.86836,97845.0
97845.0,2013,2662.0,68.0,501.0,50.0,0.26010588,2.128839,0.0493862,9.688831,0.47849455,539645.797418,5531901.86836,97845.0
97845.0,2014,2662.0,68.0,501.0,50.0,0.26010588,2.0940142,0.043577842,9.357227,0.4077678,539645.797418,5531901.86836,97845.0
97845.0,2015,2662.0,68.0,501.0,50.0,0.26010588,2.0046964,0.052397367,8.557698,0.44840083,539645.797418,5531901.86836,97845.0
97845.0,2016,2662.0,68.0,501.0,50.0,0.26010588,2.3426173,0.063518345,11.998145,0.7621023,539645.797418,5531901.86836,97845.0
97845.0,2017,2662.0,68.0,501.0,50.0,0.26010588,2.2471,0.07603225,10.9051485,0.829143,539645.797418,5531901.86836,97845.0
97845.0,2018,2662.0,68.0,501.0,50.0,0.26010588,2.1953092,0.06272937,10.354735,0.649546,539645.797418,5531901.86836,97845.0
97845.0,2019,2662.0,68.0,501.0,50.0,0.26010588,,,,,539645.797418,5531901.86836,97845.0
97845.0,2020,2662.0,68.0,501.0,50.0,0.26010588,,,,,539645.797418,5531901.86836,97845.0
97845.0,2021,2662.0,68.0,501.0,50.0,0.26010588,,,,,539645.797418,5531901.86836,97845.0
97845.0,2022,2662.0,68.0,501.0,50.0,0.26010588,2.3883703,0.05170141,12.559849,0.64936197,539645.797418,5531901.86836,97845.0
97845.0,2023,2662.0,68.0,501.0,50.0,0.26010588,2.5092444,0.062256474,14.173576,0.8823968,539645.797418,5531901.86836,97845.0
97845.0,2024,2662.0,68.0,501.0,50.0,0.26010588,,,14.173576,,539645.797418,5531901.86836,97845.0
97845.0,2025,2662.0,68.0,501.0,50.0,0.26010588,,,14.173576,,539645.797418,5531901.86836,97845.0
97778.0,2007,2510.0,67.0,534.0,46.0,0.23179148,,,,,539654.434526,5553724.25997,97778.0
97778.0,2008,2510.0,67.0,534.0,46.0,0.23179148,,,,,539654.434526,5553724.25997,97778.0
97778.0,2009,2510.0,67.0,534.0,46.0,0.23179148,2.1193867,0.08855271,9.534758,0.8443287,539654.434526,5553724.25997,97778.0
97778.0,2010,2510.0,67.0,534.0,46.0,0.23179148,2.0265722,0.05762155,8.689621,0.5007094,539654.434526,5553724.25997,97778.0
97778.0,2011,2510.0,67.0,534.0,46.0,0.23179148,2.1420417,0.067832865,9.753233,0.6615897,539654.434526,5553724.25997,97778.0
97778.0,2012,2510.0,67.0,534.0,46.0,0.23179148,2.0583813,0.05240255,8.970473,0.47007567,539654.434526,5553724.25997,97778.0
97778.0,2013,2510.0,67.0,534.0,46.0,0.23179148,2.0912845,0.047536522,9.270538,0.44068915,539654.434526,5553724.25997,97778.0
97778.0,2014,2510.0,67.0,534.0,46.0,0.23179148,2.086547,0.041564066,9.226723,0.3835001,539654.434526,5553724.25997,97778.0
97778.0,2015,2510.0,67.0,534.0,46.0,0.23179148,1.9767747,0.048077576,8.267497,0.3974812,539654.434526,5553724.25997,97778.0
97778.0,2016,2510.0,67.0,534.0,46.0,0.23179148,2.2730968,0.059592493,11.118983,0.66260797,539654.434526,5553724.25997,97778.0
97778.0,2017,2510.0,67.0,534.0,46.0,0.23179148,2.2792218,0.06420519,11.187295,0.7182824,539654.434526,5553724.25997,97778.0
97778.0,2018,2510.0,67.0,534.0,46.0,0.23179148,2.2264562,0.06592426,10.612296,0.69960773,539654.434526,5553724.25997,97778.0
97778.0,2019,2510.0,67.0,534.0,46.0,0.23179148,,,,,539654.434526,5553724.25997,97778.0
97778.0,2020,2510.0,67.0,534.0,46.0,0.23179148,,,,,539654.434526,5553724.25997,97778.0
97778.0,2021,2510.0,67.0,534.0,46.0,0.23179148,,,,,539654.434526,5553724.25997,97778.0
97778.0,2022,2510.0,67.0,534.0,46.0,0.23179148,2.3674347,0.047490682,12.218997,0.5802885,539654.434526,5553724.25997,97778.0
97778.0,2023,2510.0,67.0,534.0,46.0,0.23179148,2.542868,0.07665768,14.5621395,1.1162999,539654.434526,5553724.25997,97778.0
97778.0,2024,2510.0,67.0,534.0,46.0,0.23179148,,,14.5621395,,539654.434526,5553724.25997,97778.0
97778.0,2025,2510.0,67.0,534.0,46.0,0.23179148,,,14.5621395,,539654.434526,5553724.25997,97778.0
37643.0,2007,2547.0,128.0,500.0,55.0,-0.07026599,,,,,539674.818528,5749034.68895,37643.0
37643.0,2008,2547.0,128.0,500.0,55.0,-0.07026599,,,,,539674.818528,5749034.68895,37643.0
37643.0,2009,2547.0,128.0,500.0,55.0,-0.07026599,2.0099638,0.062331416,8.306116,0.51773196,539674.818528,5749034.68895,37643.0
37643.0,2010,2547.0,128.0,500.0,55.0,-0.07026599,1.9734764,0.046503674,8.008511,0.37242517,539674.818528,5749034.68895,37643.0
37643.0,2011,2547.0,128.0,500.0,55.0,-0.07026599,1.9637704,0.041502506,7.931156,0.32916284,539674.818528,5749034.68895,37643.0
37643.0,2012,2547.0,128.0,500.0,55.0,-0.07026599,1.9704785,0.043116324,7.984538,0.3442639,539674.818528,5749034.68895,37643.0
37643.0,2013,2547.0,128.0,500.0,55.0,-0.07026599,1.9810709,0.044480976,8.069562,0.35894197,539674.818528,5749034.68895,37643.0
37643.0,2014,2547.0,128.0,500.0,55.0,-0.07026599,2.1649997,0.046363514,9.699052,0.44968212,539674.818528,5749034.68895,37643.0
37643.0,2015,2547.0,128.0,500.0,55.0,-0.07026599,2.1383617,0.083014034,9.444098,0.78399265,539674.818528,5749034.68895,37643.0
37643.0,2016,2547.0,128.0,500.0,55.0,-0.07026599,2.180857,0.0792283,9.854076,0.7807217,539674.818528,5749034.68895,37643.0
37643.0,2017,2547.0,128.0,500.0,55.0,-0.07026599,2.1081798,0.08802606,9.163318,0.8066107,539674.818528,5749034.68895,37643.0
37643.0,2018,2547.0,128.0,500.0,55.0,-0.07026599,2.2772253,0.10389287,10.850962,1.1273376,539674.818528,5749034.68895,37643.0
37643.0,2019,2547.0,128.0,500.0,55.0,-0.07026599,,,,,539674.818528,5749034.68895,37643.0
37643.0,2020,2547.0,128.0,500.0,55.0,-0.07026599,,,,,539674.818528,5749034.68895,37643.0
37643.0,2021,2547.0,128.0,500.0,55.0,-0.07026599,,,,,539674.818528,5749034.68895,37643.0
37643.0,2022,2547.0,128.0,500.0,55.0,-0.07026599,2.3767533,0.07288148,11.986507,0.8735944,539674.818528,5749034.68895,37643.0
37643.0,2023,2547.0,128.0,500.0,55.0,-0.07026599,2.5281162,0.057803288,13.945328,0.8060858,539674.818528,5749034.68895,37643.0
37643.0,2024,2547.0,128.0,500.0,55.0,-0.07026599,2.4015512,0.038302064,12.287465,0.47063527,539674.818528,5749034.68895,37643.0
37643.0,2025,2547.0,128.0,500.0,55.0,-0.07026599,2.3669326,0.072379895,11.869368,0.85910356,539674.818528,5749034.68895,37643.0
21641.0,2007,2556.0,33.0,614.0,27.5,0.09720778,,,,,539684.398921,5921554.44319,21641.0
21641.0,2008,2556.0,33.0,614.0,27.5,0.09720778,,,,,539684.398921,5921554.44319,21641.0
21641.0,2009,2556.0,33.0,614.0,27.5,0.09720778,1.9984387,0.1252328,7.914724,0.99118304,539684.398921,5921554.44319,21641.0
21641.0,2010,2556.0,33.0,614.0,27.5,0.09720778,2.064139,0.07466812,8.452185,0.6311087,539684.398921,5921554.44319,21641.0
21641.0,2011,2556.0,33.0,614.0,27.5,0.09720778,2.004808,0.07143405,7.965296,0.5689934,539684.398921,5921554.44319,21641.0
21641.0,2012,2556.0,33.0,614.0,27.5,0.09720778,2.1229606,0.08667828,8.96427,0.77700746,539684.398921,5921554.44319,21641.0
21641.0,2013,2556.0,33.0,614.0,27.5,0.09720778,2.0101917,0.07003031,8.008294,0.5608233,539684.398921,5921554.44319,21641.0
21641.0,2014,2556.0,33.0,614.0,27.5,0.09720778,1.9244877,0.043869592,7.35054,0.3224652,539684.398921,5921554.44319,21641.0
21641.0,2015,2556.0,33.0,614.0,27.5,0.09720778,2.1292763,0.05849139,9.021065,0.5276546,539684.398921,5921554.44319,21641.0
21641.0,2016,2556.0,33.0,614.0,27.5,0.09720778,2.369083,0.095049605,11.465805,1.0898203,539684.398921,5921554.44319,21641.0
21641.0,2017,2556.0,33.0,614.0,27.5,0.09720778,2.3044,0.08069758,10.747638,0.8673084,539684.398921,5921554.44319,21641.0
21641.0,2018,2556.0,33.0,614.0,27.5,0.09720778,2.2186673,0.05959375,9.864608,0.5878689,539684.398921,5921554.44319,21641.0
21641.0,2019,2556.0,33.0,614.0,27.5,0.09720778,,,,,539684.398921,5921554.44319,21641.0
21641.0,2020,2556.0,33.0,614.0,27.5,0.09720778,,,,,539684.398921,5921554.44319,21641.0
21641.0,2021,2556.0,33.0,614.0,27.5,0.09720778,,,,,539684.398921,5921554.44319,21641.0
21641.0,2022,2556.0,33.0,614.0,27.5,0.09720778,2.43099,0.047630362,12.198051,0.5809976,539684.398921,5921554.44319,21641.0
21641.0,2023,2556.0,33.0,614.0,27.5,0.09720778,2.448225,0.060663536,12.410105,0.7528408,539684.398921,5921554.44319,21641.0
21641.0,2024,2556.0,33.0,614.0,27.5,0.09720778,2.435044,0.055412535,12.2476015,0.67867064,539684.398921,5921554.44319,21641.0
21641.0,2025,2556.0,33.0,614.0,27.5,0.09720778,2.69042,0.10578024,15.811003,1.6724916,539684.398921,5921554.44319,21641.0
30823.0,2007,2524.0,110.0,506.0,14.0,-0.15087584,,,,,539757.845162,5807559.8477,30823.0
30823.0,2008,2524.0,110.0,506.0,14.0,-0.15087584,,,,,539757.845162,5807559.8477,30823.0
30823.0,2009,2524.0,110.0,506.0,14.0,-0.15087584,2.033825,0.07048128,8.276791,0.5833588,539757.845162,5807559.8477,30823.0
30823.0,2010,2524.0,110.0,506.0,14.0,-0.15087584,2.0674202,0.041197065,8.559575,0.3526294,539757.845162,5807559.8477,30823.0
30823.0,2011,2524.0,110.0,506.0,14.0,-0.15087584,2.1088874,0.048401766,8.921978,0.43183947,539757.845162,5807559.8477,30823.0
30823.0,2012,2524.0,110.0,506.0,14.0,-0.15087584,2.119666,0.051859062,9.018665,0.4676995,539757.845162,5807559.8477,30823.0
30823.0,2013,2524.0,110.0,506.0,14.0,-0.15087584,2.0653744,0.04655314,8.542081,0.3976607,539757.845162,5807559.8477,30823.0
30823.0,2014,2524.0,110.0,506.0,14.0,-0.15087584,2.3338888,0.04808894,11.17321,0.53730786,539757.845162,5807559.8477,30823.0
30823.0,2015,2524.0,110.0,506.0,14.0,-0.15087584,2.219735,0.08564047,9.967853,0.8536515,539757.845162,5807559.8477,30823.0
30823.0,2016,2524.0,110.0,506.0,14.0,-0.15087584,2.3900802,0.0538896,11.819024,0.6369225,539757.845162,5807559.8477,30823.0
30823.0,2017,2524.0,110.0,506.0,14.0,-0.15087584,2.2400863,0.056700412,10.1727915,0.5768015,539757.845162,5807559.8477,30823.0
30823.0,2018,2524.0,110.0,506.0,14.0,-0.15087584,2.6345544,0.082628526,15.092298,1.2470543,539757.845162,5807559.8477,30823.0
30823.0,2019,2524.0,110.0,506.0,14.0,-0.15087584,,,,,539757.845162,5807559.8477,30823.0
30823.0,2020,2524.0,110.0,506.0,14.0,-0.15087584,,,,,539757.845162,5807559.8477,30823.0
30823.0,2021,2524.0,110.0,506.0,14.0,-0.15087584,,,,,539757.845162,5807559.8477,30823.0
30823.0,2022,2524.0,110.0,506.0,14.0,-0.15087584,2.6095822,0.06585154,14.720077,0.96933967,539757.845162,5807559.8477,30823.0
30823.0,2023,2524.0,110.0,506.0,14.0,-0.15087584,2.7400844,0.07011347,16.772064,1.1759477,539757.845162,5807559.8477,30823.0
30823.0,2024,2524.0,110.0,506.0,14.0,-0.15087584,2.6228456,0.044161953,14.916617,0.65874696,539757.845162,5807559.8477,30823.0
30823.0,2025,2524.0,110.0,506.0,14.0,-0.15087584,2.603931,0.05622874,14.637126,0.82302713,539757.845162,5807559.8477,30823.0
88527.0,2007,2516.0,121.0,505.0,64.5,0.040065933,,,,,539816.078693,5335831.48227,88527.0
88527.0,2008,2516.0,121.0,505.0,64.5,0.040065933,,,,,539816.078693,5335831.48227,88527.0
88527.0,2009,2516.0,121.0,505.0,64.5,0.040065933,2.1869414,0.06517456,9.747352,0.63527936,539816.078693,5335831.48227,88527.0
88527.0,2010,2516.0,121.0,505.0,64.5,0.040065933,2.1867514,0.047632754,9.7455,0.464205,539816.078693,5335831.48227,88527.0
