postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
74749,2011,2581,81,513,59.5,.0872164,2.1075463,.053275798,9.0987015,.48474059,534193.088543,5479589.80024,74749
74749,2012,2581,81,513,59.5,.0872164,2.0751719,.04407981,8.8088541,.38829261,534193.088543,5479589.80024,74749
74749,2013,2581,81,513,59.5,.0872164,2.0990953,.037031628,9.0221319,.33410424,534193.088543,5479589.80024,74749
74749,2014,2581,81,513,59.5,.0872164,2.1200132,.035573356,9.2128439,.32773179,534193.088543,5479589.80024,74749
74749,2015,2581,81,513,59.5,.0872164,2.3531363,.096916609,11.631555,1.1272908,534193.088543,5479589.80024,74749
74749,2016,2581,81,513,59.5,.0872164,2.2999954,.062105279,11.02958,.68499517,534193.088543,5479589.80024,74749
74749,2017,2581,81,513,59.5,.0872164,2.2999272,.055880494,11.028829,.61629641,534193.088543,5479589.80024,74749
74749,2018,2581,81,513,59.5,.0872164,2.1412048,.077445053,9.410162,.72877049,534193.088543,5479589.80024,74749
74749,2019,2581,81,513,59.5,.0872164,,,,,534193.088543,5479589.80024,74749
74749,2020,2581,81,513,59.5,.0872164,,,,,534193.088543,5479589.80024,74749
74749,2021,2581,81,513,59.5,.0872164,,,,,534193.088543,5479589.80024,74749
74749,2022,2581,81,513,59.5,.0872164,2.3402519,.071213737,11.482651,.8177225,534193.088543,5479589.80024,74749
74749,2023,2581,81,513,59.5,.0872164,2.3555903,.10264012,11.660134,1.1967976,534193.088543,5479589.80024,74749
74749,2024,2581,81,513,59.5,.0872164,2.4248316,.049499966,12.496105,.6185568,534193.088543,5479589.80024,74749
74749,2025,2581,81,513,59.5,.0872164,2.4555032,.072185583,12.885319,.93013424,534193.088543,5479589.80024,74749
74821,2007,2597,69,552,50,.09073627,,,,,509396.68496,5469769.30586,74821
74821,2008,2597,69,552,50,.09073627,,,,,509396.68496,5469769.30586,74821
74821,2009,2597,69,552,50,.09073627,2.1673069,.096893832,9.6502123,.93504608,509396.68496,5469769.30586,74821
74821,2010,2597,69,552,50,.09073627,2.1731579,.053829107,9.7068415,.52251059,509396.68496,5469769.30586,74821
74821,2011,2597,69,552,50,.09073627,2.0480692,.06168545,8.5654984,.52836663,509396.68496,5469769.30586,74821
74821,2012,2597,69,552,50,.09073627,2.1559284,.065088041,9.5410299,.62100697,509396.68496,5469769.30586,74821
74821,2013,2597,69,552,50,.09073627,2.1717322,.044651654,9.6930122,.43280903,509396.68496,5469769.30586,74821
74821,2014,2597,69,552,50,.09073627,2.1553707,.040839452,9.5357103,.38943318,509396.68496,5469769.30586,74821
74821,2015,2597,69,552,50,.09073627,2.1875823,.064129494,9.8478708,.63153899,509396.68496,5469769.30586,74821
74821,2016,2597,69,552,50,.09073627,2.3841391,.070429787,11.986873,.84423292,509396.68496,5469769.30586,74821
74821,2017,2597,69,552,50,.09073627,2.3359749,.076896839,11.423219,.87840939,509396.68496,5469769.30586,74821
74821,2018,2597,69,552,50,.09073627,2.2443266,.06619335,10.422841,.68992275,509396.68496,5469769.30586,74821
74821,2019,2597,69,552,50,.09073627,,,,,509396.68496,5469769.30586,74821
74821,2020,2597,69,552,50,.09073627,,,,,509396.68496,5469769.30586,74821
74821,2021,2597,69,552,50,.09073627,,,,,509396.68496,5469769.30586,74821
74821,2022,2597,69,552,50,.09073627,2.379123,.06735304,11.926896,.80331272,509396.68496,5469769.30586,74821
74821,2023,2597,69,552,50,.09073627,2.4137089,.10741578,12.346616,1.3262213,509396.68496,5469769.30586,74821
74821,2024,2597,69,552,50,.09073627,2.4258869,.057933021,12.497891,.72404063,509396.68496,5469769.30586,74821
74821,2025,2597,69,552,50,.09073627,2.4613376,.059138581,12.948897,.76577944,509396.68496,5469769.30586,74821
74831,2007,2517,75,500,48.5,.088496417,,,,,513678.282306,5459944.39496,74831
74831,2008,2517,75,500,48.5,.088496417,,,,,513678.282306,5459944.39496,74831
74831,2009,2517,75,500,48.5,.088496417,2.2142093,.085410692,10.029026,.85658604,513678.282306,5459944.39496,74831
74831,2010,2517,75,500,48.5,.088496417,2.127522,.046172,9.1962538,.42460942,513678.282306,5459944.39496,74831
74831,2011,2517,75,500,48.5,.088496417,2.1321394,.046910923,9.2388153,.43340135,513678.282306,5459944.39496,74831
74831,2012,2517,75,500,48.5,.088496417,2.1836171,.05656654,9.726862,.55021495,513678.282306,5459944.39496,74831
74831,2013,2517,75,500,48.5,.088496417,2.1443141,.038516406,9.3519812,.3602047,513678.282306,5459944.39496,74831
74831,2014,2517,75,500,48.5,.088496417,2.1994295,.036337506,9.8818893,.35908321,513678.282306,5459944.39496,74831
74831,2015,2517,75,500,48.5,.088496417,2.2199466,.061835285,10.086731,.62371588,513678.282306,5459944.39496,74831
74831,2016,2517,75,500,48.5,.088496417,2.3658328,.069883421,11.670999,.81560934,513678.282306,5459944.39496,74831
74831,2017,2517,75,500,48.5,.088496417,2.2981889,.061409421,10.907637,.66983163,513678.282306,5459944.39496,74831
74831,2018,2517,75,500,48.5,.088496417,2.2324719,.054781787,10.213865,.55953377,513678.282306,5459944.39496,74831
74831,2019,2517,75,500,48.5,.088496417,,,,,513678.282306,5459944.39496,74831
74831,2020,2517,75,500,48.5,.088496417,,,,,513678.282306,5459944.39496,74831
74831,2021,2517,75,500,48.5,.088496417,,,,,513678.282306,5459944.39496,74831
74831,2022,2517,75,500,48.5,.088496417,2.3220425,.075686797,11.17095,.84549344,513678.282306,5459944.39496,74831
74831,2023,2517,75,500,48.5,.088496417,2.3716621,.11343606,11.739231,1.331652,513678.282306,5459944.39496,74831
74831,2024,2517,75,500,48.5,.088496417,2.4484971,.045872074,12.676771,.58150977,513678.282306,5459944.39496,74831
74831,2025,2517,75,500,48.5,.088496417,2.5047174,.0485618,13.409878,.6512078,513678.282306,5459944.39496,74831
74834,2007,2536,70,579,53.5,.14505725,,,,,514605.648468,5471809.99339,74834
74834,2008,2536,70,579,53.5,.14505725,,,,,514605.648468,5471809.99339,74834
74834,2009,2536,70,579,53.5,.14505725,2.1213803,.086234108,9.1984959,.7932241,514605.648468,5471809.99339,74834
74834,2010,2536,70,579,53.5,.14505725,2.1208003,.048761494,9.193162,.44827232,514605.648468,5471809.99339,74834
74834,2011,2536,70,579,53.5,.14505725,2.0136704,.056910012,8.2592192,.47003227,514605.648468,5471809.99339,74834
74834,2012,2536,70,579,53.5,.14505725,2.0977104,.059462517,8.9833241,.53417104,514605.648468,5471809.99339,74834
74834,2013,2536,70,579,53.5,.14505725,2.1030691,.041360583,9.0315924,.37355193,514605.648468,5471809.99339,74834
74834,2014,2536,70,579,53.5,.14505725,2.1056273,.03782912,9.0547276,.34253237,514605.648468,5471809.99339,74834
74834,2015,2536,70,579,53.5,.14505725,2.1784697,.065706678,9.7389107,.63991147,514605.648468,5471809.99339,74834
74834,2016,2536,70,579,53.5,.14505725,2.3333983,.0694509,11.370906,.78971964,514605.648468,5471809.99339,74834
74834,2017,2536,70,579,53.5,.14505725,2.3062561,.069887146,11.066424,.77340084,514605.648468,5471809.99339,74834
74834,2018,2536,70,579,53.5,.14505725,2.19765,.062480934,9.9275093,.62028003,514605.648468,5471809.99339,74834
74834,2019,2536,70,579,53.5,.14505725,,,,,514605.648468,5471809.99339,74834
74834,2020,2536,70,579,53.5,.14505725,,,,,514605.648468,5471809.99339,74834
74834,2021,2536,70,579,53.5,.14505725,,,,,514605.648468,5471809.99339,74834
74834,2022,2536,70,579,53.5,.14505725,2.3248694,.071180001,11.274337,.80250728,514605.648468,5471809.99339,74834
74834,2023,2536,70,579,53.5,.14505725,2.3622179,.11005887,11.703379,1.2880607,514605.648468,5471809.99339,74834
74834,2024,2536,70,579,53.5,.14505725,2.3891201,.052817982,12.022498,.6350041,514605.648468,5471809.99339,74834
74834,2025,2536,70,579,53.5,.14505725,2.4267521,.062951699,12.48355,.78586066,514605.648468,5471809.99339,74834
74838,2007,2546,75,502,52.5,.11944915,,,,,513971.355813,5479356.29971,74838
74838,2008,2546,75,502,52.5,.11944915,,,,,513971.355813,5479356.29971,74838
74838,2009,2546,75,502,52.5,.11944915,2.0930502,.07823132,8.988513,.70318323,513971.355813,5479356.29971,74838
74838,2010,2546,75,502,52.5,.11944915,2.1088879,.045784947,9.1320038,.41810831,513971.355813,5479356.29971,74838
74838,2011,2546,75,502,52.5,.11944915,1.9443284,.060152378,7.7463799,.46596316,513971.355813,5479356.29971,74838
74838,2012,2546,75,502,52.5,.11944915,2.0407941,.05527496,8.5308695,.47154346,513971.355813,5479356.29971,74838
74838,2013,2546,75,502,52.5,.11944915,2.0961602,.040633529,9.01651,.36637262,513971.355813,5479356.29971,74838
74838,2014,2546,75,502,52.5,.11944915,2.040519,.038527165,8.5285234,.32857981,513971.355813,5479356.29971,74838
74838,2015,2546,75,502,52.5,.11944915,2.1233943,.062428884,9.2654409,.57843113,513971.355813,5479356.29971,74838
74838,2016,2546,75,502,52.5,.11944915,2.2947459,.06786336,10.997227,.74630874,513971.355813,5479356.29971,74838
74838,2017,2546,75,502,52.5,.11944915,2.2993672,.067576058,11.048165,.74659145,513971.355813,5479356.29971,74838
74838,2018,2546,75,502,52.5,.11944915,2.1711454,.064980157,9.7186108,.63151687,513971.355813,5479356.29971,74838
74838,2019,2546,75,502,52.5,.11944915,,,,,513971.355813,5479356.29971,74838
74838,2020,2546,75,502,52.5,.11944915,,,,,513971.355813,5479356.29971,74838
74838,2021,2546,75,502,52.5,.11944915,,,,,513971.355813,5479356.29971,74838
74838,2022,2546,75,502,52.5,.11944915,2.3182855,.069719806,11.259168,.78498697,513971.355813,5479356.29971,74838
74838,2023,2546,75,502,52.5,.11944915,2.3953769,.10019045,12.161487,1.2184647,513971.355813,5479356.29971,74838
74838,2024,2546,75,502,52.5,.11944915,2.3776021,.052681703,11.947228,.62940031,513971.355813,5479356.29971,74838
74838,2025,2546,75,502,52.5,.11944915,2.3811975,.076902829,11.99026,.92208493,513971.355813,5479356.29971,74838
74842,2007,2611,73,520,53.5,.12446403,,,,,517760.348878,5465822.29876,74842
74842,2008,2611,73,520,53.5,.12446403,,,,,517760.348878,5465822.29876,74842
74842,2009,2611,73,520,53.5,.12446403,2.1712663,.082739063,9.6453543,.79804754,517760.348878,5465822.29876,74842
74842,2010,2611,73,520,53.5,.12446403,2.1107955,.046220269,9.0793772,.41965127,517760.348878,5465822.29876,74842
74842,2011,2611,73,520,53.5,.12446403,2.0868089,.049850713,8.8641844,.44188592,517760.348878,5465822.29876,74842
74842,2012,2611,73,520,53.5,.12446403,2.144254,.055662923,9.388298,.52258009,517760.348878,5465822.29876,74842
74842,2013,2611,73,520,53.5,.12446403,2.1171534,.038049843,9.1372862,.34767231,517760.348878,5465822.29876,74842
74842,2014,2611,73,520,53.5,.12446403,2.1499317,.035240058,9.4417534,.33272794,517760.348878,5465822.29876,74842
74842,2015,2611,73,520,53.5,.12446403,2.2201159,.070641361,10.128223,.71547151,517760.348878,5465822.29876,74842
74842,2016,2611,73,520,53.5,.12446403,2.3411644,.069409832,11.43152,.79345983,517760.348878,5465822.29876,74842
74842,2017,2611,73,520,53.5,.12446403,2.2889025,.061816368,10.84943,.67067236,517760.348878,5465822.29876,74842
74842,2018,2611,73,520,53.5,.12446403,2.2048433,.056584541,9.9747143,.56441462,517760.348878,5465822.29876,74842
74842,2019,2611,73,520,53.5,.12446403,,,,,517760.348878,5465822.29876,74842
74842,2020,2611,73,520,53.5,.12446403,,,,,517760.348878,5465822.29876,74842
74842,2021,2611,73,520,53.5,.12446403,,,,,517760.348878,5465822.29876,74842
74842,2022,2611,73,520,53.5,.12446403,2.2915974,.069852494,10.878707,.7599048,517760.348878,5465822.29876,74842
74842,2023,2611,73,520,53.5,.12446403,2.3449745,.11547509,11.475159,1.3250949,517760.348878,5465822.29876,74842
74842,2024,2611,73,520,53.5,.12446403,2.4011104,.045795079,12.137751,.55584925,517760.348878,5465822.29876,74842
74842,2025,2611,73,520,53.5,.12446403,2.4578969,.054431152,12.846957,.69927466,517760.348878,5465822.29876,74842
74847,2007,2551,70,546,46.5,.08239571,,,,,504209.738452,5465718.20816,74847
74847,2008,2551,70,546,46.5,.08239571,,,,,504209.738452,5465718.20816,74847
74847,2009,2551,70,546,46.5,.08239571,2.2087297,.095687918,10.050579,.96171898,504209.738452,5465718.20816,74847
74847,2010,2551,70,546,46.5,.08239571,2.1959352,.055178374,9.9228058,.54752427,504209.738452,5465718.20816,74847
74847,2011,2551,70,546,46.5,.08239571,2.0892074,.058771968,8.9183226,.52414739,504209.738452,5465718.20816,74847
74847,2012,2551,70,546,46.5,.08239571,2.1909015,.063945629,9.872983,.63133413,504209.738452,5465718.20816,74847
74847,2013,2551,70,546,46.5,.08239571,2.214458,.046358641,10.108316,.46860781,504209.738452,5465718.20816,74847
74847,2014,2551,70,546,46.5,.08239571,2.1932385,.041631531,9.8960829,.41198909,504209.738452,5465718.20816,74847
74847,2015,2551,70,546,46.5,.08239571,2.2046454,.061631609,10.009613,.61690855,504209.738452,5465718.20816,74847
74847,2016,2551,70,546,46.5,.08239571,2.4235394,.06946595,12.458959,.86547339,504209.738452,5465718.20816,74847
74847,2017,2551,70,546,46.5,.08239571,2.3632801,.083538838,11.730363,.97994089,504209.738452,5465718.20816,74847
74847,2018,2551,70,546,46.5,.08239571,2.2729297,.064508177,10.716989,.69133341,504209.738452,5465718.20816,74847
74847,2019,2551,70,546,46.5,.08239571,,,,,504209.738452,5465718.20816,74847
74847,2020,2551,70,546,46.5,.08239571,,,,,504209.738452,5465718.20816,74847
74847,2021,2551,70,546,46.5,.08239571,,,,,504209.738452,5465718.20816,74847
74847,2022,2551,70,546,46.5,.08239571,2.4430411,.06574633,12.704313,.83526194,504209.738452,5465718.20816,74847
74847,2023,2551,70,546,46.5,.08239571,2.4554267,.10352271,12.862643,1.3315758,504209.738452,5465718.20816,74847
74847,2024,2551,70,546,46.5,.08239571,2.4624984,.060642395,12.953926,.78555709,504209.738452,5465718.20816,74847
74847,2025,2551,70,546,46.5,.08239571,2.5113161,.052843712,13.601996,.71877998,504209.738452,5465718.20816,74847
74850,2007,2512,72,507,57,.12810637,,,,,520770.185589,5472373.37857,74850
74850,2008,2512,72,507,57,.12810637,,,,,520770.185589,5472373.37857,74850
74850,2009,2512,72,507,57,.12810637,2.1372111,.078259245,9.3418655,.73108733,520770.185589,5472373.37857,74850
74850,2010,2512,72,507,57,.12810637,2.1152492,.046490327,9.138937,.42487216,520770.185589,5472373.37857,74850
74850,2011,2512,72,507,57,.12810637,2.0527699,.054846492,8.5854149,.47087988,520770.185589,5472373.37857,74850
74850,2012,2512,72,507,57,.12810637,2.1070409,.05342241,9.064229,.48423296,520770.185589,5472373.37857,74850
74850,2013,2512,72,507,57,.12810637,2.09442,.038876303,8.9505491,.34796426,520770.185589,5472373.37857,74850
74850,2014,2512,72,507,57,.12810637,2.1134143,.036644522,9.1221838,.33427808,520770.185589,5472373.37857,74850
74850,2015,2512,72,507,57,.12810637,2.226366,.07720428,10.212996,.78848696,520770.185589,5472373.37857,74850
74850,2016,2512,72,507,57,.12810637,2.3172116,.068271622,11.18425,.76356685,520770.185589,5472373.37857,74850
74850,2017,2512,72,507,57,.12810637,2.2883337,.063579299,10.865891,.69084567,520770.185589,5472373.37857,74850
74850,2018,2512,72,507,57,.12810637,2.178911,.061177187,9.7396564,.59584481,520770.185589,5472373.37857,74850
74850,2019,2512,72,507,57,.12810637,,,,,520770.185589,5472373.37857,74850
74850,2020,2512,72,507,57,.12810637,,,,,520770.185589,5472373.37857,74850
74850,2021,2512,72,507,57,.12810637,,,,,520770.185589,5472373.37857,74850
74850,2022,2512,72,507,57,.12810637,2.302676,.069364339,11.022855,.76459306,520770.185589,5472373.37857,74850
74850,2023,2512,72,507,57,.12810637,2.3575828,.1132196,11.645009,1.3184433,520770.185589,5472373.37857,74850
74850,2024,2512,72,507,57,.12810637,2.3812141,.047769174,11.923474,.56957453,520770.185589,5472373.37857,74850
74850,2025,2512,72,507,57,.12810637,2.4208188,.064636663,12.405175,.8018291,520770.185589,5472373.37857,74850
74855,2007,2644,73,502,49.5,.12913972,,,,,508609.50444,5460926.5284,74855
74855,2008,2644,73,502,49.5,.12913972,,,,,508609.50444,5460926.5284,74855
74855,2009,2644,73,502,49.5,.12913972,2.2234101,.084595345,10.152074,.85881817,508609.50444,5460926.5284,74855
74855,2010,2644,73,502,49.5,.12913972,2.1521795,.047564972,9.4540892,.44968349,508609.50444,5460926.5284,74855
74855,2011,2644,73,502,49.5,.12913972,2.1117299,.048810523,9.0793056,.44316566,508609.50444,5460926.5284,74855
74855,2012,2644,73,502,49.5,.12913972,2.1826656,.059474476,9.7467461,.57968259,508609.50444,5460926.5284,74855
74855,2013,2644,73,502,49.5,.12913972,2.1755624,.040139325,9.6777582,.38845867,508609.50444,5460926.5284,74855
74855,2014,2644,73,502,49.5,.12913972,2.1981103,.037167031,9.8984509,.36789602,508609.50444,5460926.5284,74855
74855,2015,2644,73,502,49.5,.12913972,2.2043753,.058036014,9.9606581,.5780769,508609.50444,5460926.5284,74855
74855,2016,2644,73,502,49.5,.12913972,2.3930516,.06717141,12.028989,.80800414,508609.50444,5460926.5284,74855
74855,2017,2644,73,502,49.5,.12913972,2.323108,.070621334,11.216387,.79211622,508609.50444,5460926.5284,74855
74855,2018,2644,73,502,49.5,.12913972,2.2558913,.054798767,10.487239,.57468778,508609.50444,5460926.5284,74855
74855,2019,2644,73,502,49.5,.12913972,,,,,508609.50444,5460926.5284,74855
74855,2020,2644,73,502,49.5,.12913972,,,,,508609.50444,5460926.5284,74855
74855,2021,2644,73,502,49.5,.12913972,,,,,508609.50444,5460926.5284,74855
74855,2022,2644,73,502,49.5,.12913972,2.3817916,.071199216,11.894302,.846865,508609.50444,5460926.5284,74855
74855,2023,2644,73,502,49.5,.12913972,2.4198778,.10664037,12.356048,1.3176534,508609.50444,5460926.5284,74855
74855,2024,2644,73,502,49.5,.12913972,2.4514525,.049212232,12.752411,.62757462,508609.50444,5460926.5284,74855
74855,2025,2644,73,502,49.5,.12913972,2.5114188,.047909681,13.540521,.64872199,508609.50444,5460926.5284,74855
74858,2007,2724,70,595,42,-.004135937,,,,,499604.86297,5467682.58465,74858
74858,2008,2724,70,595,42,-.004135937,,,,,499604.86297,5467682.58465,74858
74858,2009,2724,70,595,42,-.004135937,2.2717757,.10568894,10.751176,1.1362804,499604.86297,5467682.58465,74858
74858,2010,2724,70,595,42,-.004135937,2.2847161,.058059134,10.891204,.63233387,499604.86297,5467682.58465,74858
74858,2011,2724,70,595,42,-.004135937,2.1557472,.062721007,9.5733824,.60045218,499604.86297,5467682.58465,74858
74858,2012,2724,70,595,42,-.004135937,2.2496636,.063009731,10.516053,.66261369,499604.86297,5467682.58465,74858
74858,2013,2724,70,595,42,-.004135937,2.316267,.045885976,11.24031,.51577258,499604.86297,5467682.58465,74858
74858,2014,2724,70,595,42,-.004135937,2.2494063,.040983003,10.513349,.4308686,499604.86297,5467682.58465,74858
74858,2015,2724,70,595,42,-.004135937,2.2523961,.063645914,10.544827,.67113519,499604.86297,5467682.58465,74858
74858,2016,2724,70,595,42,-.004135937,2.4867728,.070143402,13.329933,.93500686,499604.86297,5467682.58465,74858
74858,2017,2724,70,595,42,-.004135937,2.4347739,.089314453,12.654505,1.1302302,499604.86297,5467682.58465,74858
74858,2018,2724,70,595,42,-.004135937,2.330523,.068916686,11.401699,.78576732,499604.86297,5467682.58465,74858
74858,2019,2724,70,595,42,-.004135937,,,,,499604.86297,5467682.58465,74858
74858,2020,2724,70,595,42,-.004135937,,,,,499604.86297,5467682.58465,74858
74858,2021,2724,70,595,42,-.004135937,,,,,499604.86297,5467682.58465,74858
74858,2022,2724,70,595,42,-.004135937,2.5344093,.062233567,13.980292,.87004346,499604.86297,5467682.58465,74858
74858,2023,2724,70,595,42,-.004135937,2.5374587,.10473638,14.022988,1.468717,499604.86297,5467682.58465,74858
74858,2024,2724,70,595,42,-.004135937,2.5151651,.066074587,13.713825,.90613532,499604.86297,5467682.58465,74858
74858,2025,2724,70,595,42,-.004135937,2.5634584,.052201837,14.392365,.75130785,499604.86297,5467682.58465,74858
74861,2007,2670,77,519,52,.12050715,,,,,520343.582637,5460394.62957,74861
74861,2008,2670,77,519,52,.12050715,,,,,520343.582637,5460394.62957,74861
74861,2009,2670,77,519,52,.12050715,2.1921272,.083311401,9.794735,.8160131,520343.582637,5460394.62957,74861
74861,2010,2670,77,519,52,.12050715,2.0976298,.045247812,8.9115448,.4032279,520343.582637,5460394.62957,74861
74861,2011,2670,77,519,52,.12050715,2.1341338,.045746826,9.2428617,.42283159,520343.582637,5460394.62957,74861
74861,2012,2670,77,519,52,.12050715,2.1600177,.052517194,9.4852266,.4981375,520343.582637,5460394.62957,74861
74861,2013,2670,77,519,52,.12050715,2.1326344,.036205914,9.2290134,.33414486,520343.582637,5460394.62957,74861
74861,2014,2670,77,519,52,.12050715,2.1856666,.034266543,9.731658,.33347028,520343.582637,5460394.62957,74861
74861,2015,2670,77,519,52,.12050715,2.2411454,.071372308,10.286817,.73419386,520343.582637,5460394.62957,74861
74861,2016,2670,77,519,52,.12050715,2.3311257,.070728183,11.255349,.7960704,520343.582637,5460394.62957,74861
74861,2017,2670,77,519,52,.12050715,2.2823496,.05372737,10.71953,.57593215,520343.582637,5460394.62957,74861
74861,2018,2670,77,519,52,.12050715,2.2025907,.052867219,9.8977604,.52326709,520343.582637,5460394.62957,74861
74861,2019,2670,77,519,52,.12050715,,,,,520343.582637,5460394.62957,74861
74861,2020,2670,77,519,52,.12050715,,,,,520343.582637,5460394.62957,74861
74861,2021,2670,77,519,52,.12050715,,,,,520343.582637,5460394.62957,74861
74861,2022,2670,77,519,52,.12050715,2.2816277,.073228888,10.711795,.7844128,520343.582637,5460394.62957,74861
74861,2023,2670,77,519,52,.12050715,2.3285475,.11343943,11.226367,1.2735127,520343.582637,5460394.62957,74861
74861,2024,2670,77,519,52,.12050715,2.4255986,.041846395,12.370522,.51766175,520343.582637,5460394.62957,74861
74861,2025,2670,77,519,52,.12050715,2.5022116,.049061216,13.355514,.65523773,520343.582637,5460394.62957,74861
74862,2007,2587,68,521,46.5,.074283689,,,,,505372.414962,5468890.90813,74862
74862,2008,2587,68,521,46.5,.074283689,,,,,505372.414962,5468890.90813,74862
74862,2009,2587,68,521,46.5,.074283689,2.1999664,.10489534,9.978159,1.0466623,505372.414962,5468890.90813,74862
74862,2010,2587,68,521,46.5,.074283689,2.2167034,.057862725,10.146568,.58710808,505372.414962,5468890.90813,74862
74862,2011,2587,68,521,46.5,.074283689,2.0860157,.064133048,8.9035301,.57101053,505372.414962,5468890.90813,74862
74862,2012,2587,68,521,46.5,.074283689,2.1964676,.066653475,9.9433088,.66275609,505372.414962,5468890.90813,74862
74862,2013,2587,68,521,46.5,.074283689,2.2436559,.046768431,10.423763,.48750305,505372.414962,5468890.90813,74862
74862,2014,2587,68,521,46.5,.074283689,2.1903076,.042211339,9.882246,.41714284,505372.414962,5468890.90813,74862
74862,2015,2587,68,521,46.5,.074283689,2.2006545,.065380491,9.9850273,.65282601,505372.414962,5468890.90813,74862
74862,2016,2587,68,521,46.5,.074283689,2.425597,.071979947,12.503757,.90001976,505372.414962,5468890.90813,74862
74862,2017,2587,68,521,46.5,.074283689,2.378932,.083357684,11.933674,.99476343,505372.414962,5468890.90813,74862
74862,2018,2587,68,521,46.5,.074283689,2.2689443,.069288194,10.690723,.7407409,505372.414962,5468890.90813,74862
74862,2019,2587,68,521,46.5,.074283689,,,,,505372.414962,5468890.90813,74862
74862,2020,2587,68,521,46.5,.074283689,,,,,505372.414962,5468890.90813,74862
74862,2021,2587,68,521,46.5,.074283689,,,,,505372.414962,5468890.90813,74862
74862,2022,2587,68,521,46.5,.074283689,2.4376731,.067263462,12.655669,.85126412,505372.414962,5468890.90813,74862
74862,2023,2587,68,521,46.5,.074283689,2.4590411,.1071216,12.929006,1.3849758,505372.414962,5468890.90813,74862
74862,2024,2587,68,521,46.5,.074283689,2.4588397,.062712058,12.926401,.81064123,505372.414962,5468890.90813,74862
74862,2025,2587,68,521,46.5,.074283689,2.5018265,.057216905,13.494183,.77209538,505372.414962,5468890.90813,74862
74864,2007,2845,74,535,51,.087606832,,,,,511371.161918,5476057.36828,74864
74864,2008,2845,74,535,51,.087606832,,,,,511371.161918,5476057.36828,74864
74864,2009,2845,74,535,51,.087606832,2.1450255,.087040395,9.4731789,.8245492,511371.161918,5476057.36828,74864
74864,2010,2845,74,535,51,.087606832,2.1554849,.048922993,9.5727825,.46832916,511371.161918,5476057.36828,74864
74864,2011,2845,74,535,51,.087606832,2.0137382,.060963951,8.3076534,.5064674,511371.161918,5476057.36828,74864
74864,2012,2845,74,535,51,.087606832,2.1085932,.056327101,9.1342602,.5145064,511371.161918,5476057.36828,74864
74864,2013,2845,74,535,51,.087606832,2.1654544,.040782064,9.6686954,.39430937,511371.161918,5476057.36828,74864
74864,2014,2845,74,535,51,.087606832,2.1264312,.038246747,9.2986593,.35564348,511371.161918,5476057.36828,74864
74864,2015,2845,74,535,51,.087606832,2.1621299,.060819309,9.6366053,.5860917,511371.161918,5476057.36828,74864
74864,2016,2845,74,535,51,.087606832,2.3480639,.067633189,11.605777,.78493571,511371.161918,5476057.36828,74864
74864,2017,2845,74,535,51,.087606832,2.3297389,.070859537,11.395037,.80744702,511371.161918,5476057.36828,74864
74864,2018,2845,74,535,51,.087606832,2.2168202,.065701589,10.178312,.66873127,511371.161918,5476057.36828,74864
74864,2019,2845,74,535,51,.087606832,,,,,511371.161918,5476057.36828,74864
74864,2020,2845,74,535,51,.087606832,,,,,511371.161918,5476057.36828,74864
74864,2021,2845,74,535,51,.087606832,,,,,511371.161918,5476057.36828,74864
74864,2022,2845,74,535,51,.087606832,2.3625762,.065448448,11.775431,.77068365,511371.161918,5476057.36828,74864
74864,2023,2845,74,535,51,.087606832,2.4130201,.09961462,12.384666,1.2336938,511371.161918,5476057.36828,74864
74864,2024,2845,74,535,51,.087606832,2.4218502,.054504927,12.494509,.68101227,511371.161918,5476057.36828,74864
74864,2025,2845,74,535,51,.087606832,2.4329083,.067639463,12.63344,.85451907,511371.161918,5476057.36828,74864
74865,2007,2569,72,513,49.5,.12375636,,,,,510612.824361,5463378.8624,74865
74865,2008,2569,72,513,49.5,.12375636,,,,,510612.824361,5463378.8624,74865
74865,2009,2569,72,513,49.5,.12375636,2.2020161,.08558438,9.9311152,.84994835,510612.824361,5463378.8624,74865
74865,2010,2569,72,513,49.5,.12375636,2.1467135,.047704536,9.3968096,.44827044,510612.824361,5463378.8624,74865
74865,2011,2569,72,513,49.5,.12375636,2.0974877,.050364047,8.9454441,.45052877,510612.824361,5463378.8624,74865
74865,2012,2569,72,513,49.5,.12375636,2.1717365,.059604712,9.6349125,.57428616,510612.824361,5463378.8624,74865
74865,2013,2569,72,513,49.5,.12375636,2.1540594,.04074024,9.4660921,.38565087,510612.824361,5463378.8624,74865
74865,2014,2569,72,513,49.5,.12375636,2.1844814,.037436597,9.7584944,.36532483,510612.824361,5463378.8624,74865
74865,2015,2569,72,513,49.5,.12375636,2.2022312,.060535531,9.9332514,.60131466,510612.824361,5463378.8624,74865
74865,2016,2569,72,513,49.5,.12375636,2.3792791,.068481453,11.857206,.81199872,510612.824361,5463378.8624,74865
74865,2017,2569,72,513,49.5,.12375636,2.3212392,.07037317,11.188606,.78737772,510612.824361,5463378.8624,74865
74865,2018,2569,72,513,49.5,.12375636,2.240191,.056851935,10.317564,.58657348,510612.824361,5463378.8624,74865
74865,2019,2569,72,513,49.5,.12375636,,,,,510612.824361,5463378.8624,74865
74865,2020,2569,72,513,49.5,.12375636,,,,,510612.824361,5463378.8624,74865
