postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
13437,2024,2905,10,532,6.5,.1817831,2.6640675,.051388044,15.393314,.79103231,793228.3746569999,5835522.29765,13437
13439,2007,2534,10,517,6,.18061015,,,,,795174.47626,5836525.08823,13439
13439,2008,2534,10,517,6,.18061015,,,,,795174.47626,5836525.08823,13439
13439,2009,2534,10,517,6,.18061015,1.8149563,.079335026,6.5660725,.52091956,795174.47626,5836525.08823,13439
13439,2010,2534,10,517,6,.18061015,1.8332003,.026995284,6.6869636,.18051648,795174.47626,5836525.08823,13439
13439,2011,2534,10,517,6,.18061015,1.8274269,.041431177,6.648468,.27545387,795174.47626,5836525.08823,13439
13439,2012,2534,10,517,6,.18061015,2.0950239,.04566662,8.6883535,.39676774,795174.47626,5836525.08823,13439
13439,2013,2534,10,517,6,.18061015,2.0914748,.038274489,8.6575727,.33136418,795174.47626,5836525.08823,13439
13439,2014,2534,10,517,6,.18061015,2.1393754,.044528637,9.0823689,.4044255,795174.47626,5836525.08823,13439
13439,2015,2534,10,517,6,.18061015,2.0616219,.053748112,8.4029388,.4516421,795174.47626,5836525.08823,13439
13439,2016,2534,10,517,6,.18061015,2.1861756,.042700849,9.5175285,.40640655,795174.47626,5836525.08823,13439
13439,2017,2534,10,517,6,.18061015,2.3203678,.054610442,10.884365,.59439999,795174.47626,5836525.08823,13439
13439,2018,2534,10,517,6,.18061015,2.3609421,.050483245,11.335073,.57223123,795174.47626,5836525.08823,13439
13439,2019,2534,10,517,6,.18061015,,,,,795174.47626,5836525.08823,13439
13439,2020,2534,10,517,6,.18061015,,,,,795174.47626,5836525.08823,13439
13439,2021,2534,10,517,6,.18061015,,,,,795174.47626,5836525.08823,13439
13439,2022,2534,10,517,6,.18061015,2.5882962,.067860842,14.228624,.9655664,795174.47626,5836525.08823,13439
13439,2023,2534,10,517,6,.18061015,2.6061828,.03563739,14.485416,.51622242,795174.47626,5836525.08823,13439
13439,2024,2534,10,517,6,.18061015,2.5903187,.044426661,14.257431,.63341004,795174.47626,5836525.08823,13439
13465,2007,3535,16,613,11.5,.14136241,,,,,790221.974635,5840955.89338,13465
13465,2008,3535,16,613,11.5,.14136241,,,,,790221.974635,5840955.89338,13465
13465,2009,3535,16,613,11.5,.14136241,1.7269537,.044424191,6.1015606,.27105689,790221.974635,5840955.89338,13465
13465,2010,3535,16,613,11.5,.14136241,1.7496797,.032125443,6.2418118,.20052096,790221.974635,5840955.89338,13465
13465,2011,3535,16,613,11.5,.14136241,1.8154505,.042361736,6.6661425,.28238937,790221.974635,5840955.89338,13465
13465,2012,3535,16,613,11.5,.14136241,2.0474529,.041453231,8.4068241,.34849003,790221.974635,5840955.89338,13465
13465,2013,3535,16,613,11.5,.14136241,2.1247971,.048532892,9.0828485,.44081691,790221.974635,5840955.89338,13465
13465,2014,3535,16,613,11.5,.14136241,2.1409655,.065912053,9.2308969,.60842735,790221.974635,5840955.89338,13465
13465,2015,3535,16,613,11.5,.14136241,1.9859476,.029479505,7.9053392,.23304549,790221.974635,5840955.89338,13465
13465,2016,3535,16,613,11.5,.14136241,2.1865959,.046488319,9.6618652,.44916388,790221.974635,5840955.89338,13465
13465,2017,3535,16,613,11.5,.14136241,2.2579865,.033149365,10.37685,.343986,790221.974635,5840955.89338,13465
13465,2018,3535,16,613,11.5,.14136241,2.3659656,.060879529,11.560064,.70377129,790221.974635,5840955.89338,13465
13465,2019,3535,16,613,11.5,.14136241,,,,,790221.974635,5840955.89338,13465
13465,2020,3535,16,613,11.5,.14136241,,,,,790221.974635,5840955.89338,13465
13465,2021,3535,16,613,11.5,.14136241,,,,,790221.974635,5840955.89338,13465
13465,2022,3535,16,613,11.5,.14136241,2.4650381,.10922964,12.764002,1.3942074,790221.974635,5840955.89338,13465
13465,2023,3535,16,613,11.5,.14136241,2.508966,.058407132,13.337195,.77898735,790221.974635,5840955.89338,13465
13465,2024,3535,16,613,11.5,.14136241,2.5416987,.055464897,13.780981,.76436073,790221.974635,5840955.89338,13465
13467,2007,2844,13,508,9,.13311796,,,,,791572.945113,5838473.32678,13467
13467,2008,2844,13,508,9,.13311796,,,,,791572.945113,5838473.32678,13467
13467,2009,2844,13,508,9,.13311796,1.7895819,.0558322,6.4448123,.35982805,791572.945113,5838473.32678,13467
13467,2010,2844,13,508,9,.13311796,1.7990088,.031271771,6.5058546,.20344959,791572.945113,5838473.32678,13467
13467,2011,2844,13,508,9,.13311796,1.8913369,.043203939,7.1351304,.30826575,791572.945113,5838473.32678,13467
13467,2012,2844,13,508,9,.13311796,2.1001477,.046052575,8.7919922,.40489388,791572.945113,5838473.32678,13467
13467,2013,2844,13,508,9,.13311796,2.2110097,.058515687,9.822772,.57478625,791572.945113,5838473.32678,13467
13467,2014,2844,13,508,9,.13311796,2.2361214,.077739596,10.072561,.78303683,791572.945113,5838473.32678,13467
13467,2015,2844,13,508,9,.13311796,2.0294442,.034781244,8.1918344,.28492218,791572.945113,5838473.32678,13467
13467,2016,2844,13,508,9,.13311796,2.2599719,.066155858,10.315684,.68244296,791572.945113,5838473.32678,13467
13467,2017,2844,13,508,9,.13311796,2.3176217,.040707599,10.927858,.44484687,791572.945113,5838473.32678,13467
13467,2018,2844,13,508,9,.13311796,2.4120393,.065274313,12.009919,.78393924,791572.945113,5838473.32678,13467
13467,2019,2844,13,508,9,.13311796,,,,,791572.945113,5838473.32678,13467
13467,2020,2844,13,508,9,.13311796,,,,,791572.945113,5838473.32678,13467
13467,2021,2844,13,508,9,.13311796,,,,,791572.945113,5838473.32678,13467
13467,2022,2844,13,508,9,.13311796,2.5179455,.06861712,13.351639,.91615099,791572.945113,5838473.32678,13467
13467,2023,2844,13,508,9,.13311796,2.5253327,.071053021,13.450635,.95570827,791572.945113,5838473.32678,13467
13467,2024,2844,13,508,9,.13311796,2.6305165,.058298387,14.94251,.87112421,791572.945113,5838473.32678,13467
13469,2007,2856,12,528,8,.16007079,,,,,793988.185938,5838039.93914,13469
13469,2008,2856,12,528,8,.16007079,,,,,793988.185938,5838039.93914,13469
13469,2009,2856,12,528,8,.16007079,1.784359,.059753679,6.3764944,.381019,793988.185938,5838039.93914,13469
13469,2010,2856,12,528,8,.16007079,1.7683517,.026091533,6.2752361,.16373053,793988.185938,5838039.93914,13469
13469,2011,2856,12,528,8,.16007079,1.8377998,.043076333,6.7265291,.28975421,793988.185938,5838039.93914,13469
13469,2012,2856,12,528,8,.16007079,2.0677333,.043753762,8.4654465,.37039512,793988.185938,5838039.93914,13469
13469,2013,2856,12,528,8,.16007079,2.110451,.050406963,8.8349056,.44534075,793988.185938,5838039.93914,13469
13469,2014,2856,12,528,8,.16007079,2.1403701,.059168246,9.1032324,.53862226,793988.185938,5838039.93914,13469
13469,2015,2856,12,528,8,.16007079,2.0073781,.037726913,7.9696259,.30066937,793988.185938,5838039.93914,13469
13469,2016,2856,12,528,8,.16007079,2.212697,.053831346,9.7860365,.52679551,793988.185938,5838039.93914,13469
13469,2017,2856,12,528,8,.16007079,2.293364,.050279852,10.60816,.53337669,793988.185938,5838039.93914,13469
13469,2018,2856,12,528,8,.16007079,2.3449347,.053863216,11.169581,.60162956,793988.185938,5838039.93914,13469
13469,2019,2856,12,528,8,.16007079,,,,,793988.185938,5838039.93914,13469
13469,2020,2856,12,528,8,.16007079,,,,,793988.185938,5838039.93914,13469
13469,2021,2856,12,528,8,.16007079,,,,,793988.185938,5838039.93914,13469
13469,2022,2856,12,528,8,.16007079,2.5465848,.063672021,13.665089,.87008381,793988.185938,5838039.93914,13469
13469,2023,2856,12,528,8,.16007079,2.5332868,.042162344,13.484572,.56854117,793988.185938,5838039.93914,13469
13469,2024,2856,12,528,8,.16007079,2.5723403,.04818663,14.02161,.67565417,793988.185938,5838039.93914,13469
13503,2007,2670,14,599,10.5,.043612354,,,,,787627.232668,5837685.28641,13503
13503,2008,2670,14,599,10.5,.043612354,,,,,787627.232668,5837685.28641,13503
13503,2009,2670,14,599,10.5,.043612354,1.7950336,.042386614,6.5313087,.27684006,787627.232668,5837685.28641,13503
13503,2010,2670,14,599,10.5,.043612354,1.8533506,.034312069,6.9235206,.23756032,787627.232668,5837685.28641,13503
13503,2011,2670,14,599,10.5,.043612354,1.8937302,.043953445,7.2088103,.31685203,787627.232668,5837685.28641,13503
13503,2012,2670,14,599,10.5,.043612354,2.0918937,.050708137,8.7887058,.44565889,787627.232668,5837685.28641,13503
13503,2013,2670,14,599,10.5,.043612354,2.220094,.04388994,9.9908304,.43849695,787627.232668,5837685.28641,13503
13503,2014,2670,14,599,10.5,.043612354,2.1972785,.06700021,9.7654657,.65428823,787627.232668,5837685.28641,13503
13503,2015,2670,14,599,10.5,.043612354,2.0349264,.037048053,8.3020306,.30757406,787627.232668,5837685.28641,13503
13503,2016,2670,14,599,10.5,.043612354,2.2020316,.042344134,9.8119926,.41548035,787627.232668,5837685.28641,13503
13503,2017,2670,14,599,10.5,.043612354,2.2719822,.033683702,10.522923,.354451,787627.232668,5837685.28641,13503
13503,2018,2670,14,599,10.5,.043612354,2.5148287,.097319394,13.415388,1.3055774,787627.232668,5837685.28641,13503
13503,2019,2670,14,599,10.5,.043612354,,,,,787627.232668,5837685.28641,13503
13503,2020,2670,14,599,10.5,.043612354,,,,,787627.232668,5837685.28641,13503
13503,2021,2670,14,599,10.5,.043612354,,,,,787627.232668,5837685.28641,13503
13503,2022,2670,14,599,10.5,.043612354,2.3665133,.085495524,11.566199,.98885828,787627.232668,5837685.28641,13503
13503,2023,2670,14,599,10.5,.043612354,2.5387459,.058667723,13.740115,.80610126,787627.232668,5837685.28641,13503
13503,2024,2670,14,599,10.5,.043612354,2.5603998,.063145563,14.040886,.88661963,787627.232668,5837685.28641,13503
13505,2007,2983,13,507,8.5,.049846776,,,,,787338.879535,5834590.00705,13505
13505,2008,2983,13,507,8.5,.049846776,,,,,787338.879535,5834590.00705,13505
13505,2009,2983,13,507,8.5,.049846776,1.8753669,.041086722,7.1131825,.29225737,787338.879535,5834590.00705,13505
13505,2010,2983,13,507,8.5,.049846776,1.9695063,.035202041,7.8153448,.27511609,787338.879535,5834590.00705,13505
13505,2011,2983,13,507,8.5,.049846776,1.9471215,.038633313,7.642344,.29524907,787338.879535,5834590.00705,13505
13505,2012,2983,13,507,8.5,.049846776,2.1305327,.052441068,9.1808109,.48145154,787338.879535,5834590.00705,13505
13505,2013,2983,13,507,8.5,.049846776,2.2608387,.036874656,10.458569,.38565612,787338.879535,5834590.00705,13505
13505,2014,2983,13,507,8.5,.049846776,2.2455037,.05488804,10.299409,.56531435,787338.879535,5834590.00705,13505
13505,2015,2983,13,507,8.5,.049846776,2.0957649,.039011084,8.8670998,.34591517,787338.879535,5834590.00705,13505
13505,2016,2983,13,507,8.5,.049846776,2.2176754,.035395786,10.016746,.35455057,787338.879535,5834590.00705,13505
13505,2017,2983,13,507,8.5,.049846776,2.3004136,.032065343,10.880764,.34889543,787338.879535,5834590.00705,13505
13505,2018,2983,13,507,8.5,.049846776,2.4560113,.066158444,12.712606,.84104627,787338.879535,5834590.00705,13505
13505,2019,2983,13,507,8.5,.049846776,,,,,787338.879535,5834590.00705,13505
13505,2020,2983,13,507,8.5,.049846776,,,,,787338.879535,5834590.00705,13505
13505,2021,2983,13,507,8.5,.049846776,,,,,787338.879535,5834590.00705,13505
13505,2022,2983,13,507,8.5,.049846776,2.521533,.05928674,13.573452,.80472571,787338.879535,5834590.00705,13505
13505,2023,2983,13,507,8.5,.049846776,2.597713,.042744678,14.647883,.62611908,787338.879535,5834590.00705,13505
13505,2024,2983,13,507,8.5,.049846776,2.5745244,.06374146,14.312127,.91227591,787338.879535,5834590.00705,13505
13507,2007,2520,10,601,7,.31979871,,,,,789658.301977,5833716.01698,13507
13507,2008,2520,10,601,7,.31979871,,,,,789658.301977,5833716.01698,13507
13507,2009,2520,10,601,7,.31979871,1.8781742,.047075167,7.0484486,.3318069,789658.301977,5833716.01698,13507
13507,2010,2520,10,601,7,.31979871,2.0190375,.0396019,8.1146479,.32135546,789658.301977,5833716.01698,13507
13507,2011,2520,10,601,7,.31979871,2.0273285,.038524359,8.1822062,.31521425,789658.301977,5833716.01698,13507
13507,2012,2520,10,601,7,.31979871,2.2466092,.04903255,10.188326,.49955961,789658.301977,5833716.01698,13507
13507,2013,2520,10,601,7,.31979871,2.3276155,.037222221,11.047994,.41123086,789658.301977,5833716.01698,13507
13507,2014,2520,10,601,7,.31979871,2.3130085,.076347671,10.887789,.83125734,789658.301977,5833716.01698,13507
13507,2015,2520,10,601,7,.31979871,2.1475937,.048382323,9.2278595,.44646528,789658.301977,5833716.01698,13507
13507,2016,2520,10,601,7,.31979871,2.2362845,.039719246,10.083675,.40051597,789658.301977,5833716.01698,13507
13507,2017,2520,10,601,7,.31979871,2.3410008,.041524813,11.196869,.46494788,789658.301977,5833716.01698,13507
13507,2018,2520,10,601,7,.31979871,2.4374888,.076886415,12.331071,.94809186,789658.301977,5833716.01698,13507
13507,2019,2520,10,601,7,.31979871,,,,,789658.301977,5833716.01698,13507
13507,2020,2520,10,601,7,.31979871,,,,,789658.301977,5833716.01698,13507
13507,2021,2520,10,601,7,.31979871,,,,,789658.301977,5833716.01698,13507
13507,2022,2520,10,601,7,.31979871,2.6418927,.063122042,15.127678,.95488989,789658.301977,5833716.01698,13507
13507,2023,2520,10,601,7,.31979871,2.6253185,.044312239,14.879016,.6593225,789658.301977,5833716.01698,13507
13507,2024,2520,10,601,7,.31979871,2.6682446,.060924444,15.53162,.94625533,789658.301977,5833716.01698,13507
13509,2007,3489,11,694,7.5,.39978209,,,,,791257.847484,5835358.97648,13509
13509,2008,3489,11,694,7.5,.39978209,,,,,791257.847484,5835358.97648,13509
13509,2009,3489,11,694,7.5,.39978209,1.8607279,.045489173,6.888926,.31337154,791257.847484,5835358.97648,13509
13509,2010,3489,11,694,7.5,.39978209,1.9366781,.036647737,7.4325228,.27238515,791257.847484,5835358.97648,13509
13509,2011,3489,11,694,7.5,.39978209,1.9842128,.037720017,7.7943573,.29400328,791257.847484,5835358.97648,13509
13509,2012,3489,11,694,7.5,.39978209,2.2401307,.044850234,10.067556,.45153224,791257.847484,5835358.97648,13509
13509,2013,3489,11,694,7.5,.39978209,2.2787352,.040883377,10.463808,.4277958,791257.847484,5835358.97648,13509
13509,2014,3489,11,694,7.5,.39978209,2.2609935,.0716241,10.279799,.73628139,791257.847484,5835358.97648,13509
13509,2015,3489,11,694,7.5,.39978209,2.1363997,.044045925,9.0755777,.39974222,791257.847484,5835358.97648,13509
13509,2016,3489,11,694,7.5,.39978209,2.2392478,.044074375,10.058672,.44332969,791257.847484,5835358.97648,13509
13509,2017,3489,11,694,7.5,.39978209,2.372189,.041071758,11.488843,.47186697,791257.847484,5835358.97648,13509
13509,2018,3489,11,694,7.5,.39978209,2.3686926,.08281967,11.448743,.94818109,791257.847484,5835358.97648,13509
13509,2019,3489,11,694,7.5,.39978209,,,,,791257.847484,5835358.97648,13509
13509,2020,3489,11,694,7.5,.39978209,,,,,791257.847484,5835358.97648,13509
13509,2021,3489,11,694,7.5,.39978209,,,,,791257.847484,5835358.97648,13509
13509,2022,3489,11,694,7.5,.39978209,2.5928996,.065006405,14.326155,.93129182,791257.847484,5835358.97648,13509
13509,2023,3489,11,694,7.5,.39978209,2.5926113,.044260506,14.322026,.63390011,791257.847484,5835358.97648,13509
13509,2024,3489,11,694,7.5,.39978209,2.7046189,.053733356,16.019491,.86078101,791257.847484,5835358.97648,13509
13581,2007,2707,14,865,9.5,-.30198187,,,,,783563.821086,5828342.16848,13581
13581,2008,2707,14,865,9.5,-.30198187,,,,,783563.821086,5828342.16848,13581
13581,2009,2707,14,865,9.5,-.30198187,2.0129235,.075214088,8.1807642,.6153087,783563.821086,5828342.16848,13581
13581,2010,2707,14,865,9.5,-.30198187,2.2016764,.057915494,9.8802567,.57221997,783563.821086,5828342.16848,13581
13581,2011,2707,14,865,9.5,-.30198187,2.054956,.057458311,8.531951,.49023148,783563.821086,5828342.16848,13581
13581,2012,2707,14,865,9.5,-.30198187,2.1781201,.076441094,9.6502352,.73767453,783563.821086,5828342.16848,13581
13581,2013,2707,14,865,9.5,-.30198187,2.2872789,.082560085,10.763288,.88861793,783563.821086,5828342.16848,13581
13581,2014,2707,14,865,9.5,-.30198187,2.3073363,.051131867,10.981351,.56149697,783563.821086,5828342.16848,13581
13581,2015,2707,14,865,9.5,-.30198187,2.2871492,.064832054,10.761891,.69771552,783563.821086,5828342.16848,13581
13581,2016,2707,14,865,9.5,-.30198187,2.334991,.057576116,11.289274,.64999259,783563.821086,5828342.16848,13581
13581,2017,2707,14,865,9.5,-.30198187,2.4071493,.058440026,12.134,.70911127,783563.821086,5828342.16848,13581
13581,2018,2707,14,865,9.5,-.30198187,2.5246522,.063484065,13.646927,.86636239,783563.821086,5828342.16848,13581
13581,2019,2707,14,865,9.5,-.30198187,,,,,783563.821086,5828342.16848,13581
13581,2020,2707,14,865,9.5,-.30198187,,,,,783563.821086,5828342.16848,13581
13581,2021,2707,14,865,9.5,-.30198187,,,,,783563.821086,5828342.16848,13581
13581,2022,2707,14,865,9.5,-.30198187,2.6707373,.060820468,15.793514,.9605689,783563.821086,5828342.16848,13581
13581,2023,2707,14,865,9.5,-.30198187,2.7004557,.048725508,16.269917,.79275995,783563.821086,5828342.16848,13581
13581,2024,2707,14,865,9.5,-.30198187,2.7292767,.067276113,16.745655,1.1265826,783563.821086,5828342.16848,13581
13583,2007,2622,14,526,9.5,.086768836,,,,,783624.087195,5829724.25259,13583
13583,2008,2622,14,526,9.5,.086768836,,,,,783624.087195,5829724.25259,13583
13583,2009,2622,14,526,9.5,.086768836,1.9610729,.064382464,7.7870655,.50135046,783624.087195,5829724.25259,13583
13583,2010,2622,14,526,9.5,.086768836,2.1524935,.056890737,9.4298916,.53647351,783624.087195,5829724.25259,13583
13583,2011,2622,14,526,9.5,.086768836,2.0088775,.056821499,8.1683645,.46413872,783624.087195,5829724.25259,13583
13583,2012,2622,14,526,9.5,.086768836,2.1036708,.078817271,8.9805574,.70782304,783624.087195,5829724.25259,13583
13583,2013,2622,14,526,9.5,.086768836,2.2326326,.072326988,10.216702,.73894322,783624.087195,5829724.25259,13583
13583,2014,2622,14,526,9.5,.086768836,2.2757478,.044456393,10.66683,.47420877,783624.087195,5829724.25259,13583
13583,2015,2622,14,526,9.5,.086768836,2.2085857,.055835813,9.9739523,.55690372,783624.087195,5829724.25259,13583
13583,2016,2622,14,526,9.5,.086768836,2.2391572,.054461434,10.283579,.56005847,783624.087195,5829724.25259,13583
13583,2017,2622,14,526,9.5,.086768836,2.342016,.051678509,11.39765,.58901352,783624.087195,5829724.25259,13583
13583,2018,2622,14,526,9.5,.086768836,2.4948819,.061923023,13.280185,.82234919,783624.087195,5829724.25259,13583
13583,2019,2622,14,526,9.5,.086768836,,,,,783624.087195,5829724.25259,13583
13583,2020,2622,14,526,9.5,.086768836,,,,,783624.087195,5829724.25259,13583
13583,2021,2622,14,526,9.5,.086768836,,,,,783624.087195,5829724.25259,13583
13583,2022,2622,14,526,9.5,.086768836,2.6623034,.068305768,15.700532,1.0724369,783624.087195,5829724.25259,13583
13583,2023,2622,14,526,9.5,.086768836,2.6953204,.042668462,16.227568,.69240534,783624.087195,5829724.25259,13583
13583,2024,2622,14,526,9.5,.086768836,2.7088268,.067892671,16.448231,1.1167144,783624.087195,5829724.25259,13583
13585,2007,2693,13,647,8.5,.24707001,,,,,785170.55425,5830368.84285,13585
13585,2008,2693,13,647,8.5,.24707001,,,,,785170.55425,5830368.84285,13585
13585,2009,2693,13,647,8.5,.24707001,1.9619578,.054269839,7.7783151,.4221279,785170.55425,5830368.84285,13585
13585,2010,2693,13,647,8.5,.24707001,2.1564174,.058787454,9.4479647,.55542177,785170.55425,5830368.84285,13585
13585,2011,2693,13,647,8.5,.24707001,2.0276968,.057301827,8.3068361,.47599688,785170.55425,5830368.84285,13585
13585,2012,2693,13,647,8.5,.24707001,2.0452785,.077600136,8.4541759,.6560452,785170.55425,5830368.84285,13585
13585,2013,2693,13,647,8.5,.24707001,2.215018,.051873736,10.018166,.51967967,785170.55425,5830368.84285,13585
13585,2014,2693,13,647,8.5,.24707001,2.2729092,.036994457,10.615244,.39270517,785170.55425,5830368.84285,13585
13585,2015,2693,13,647,8.5,.24707001,2.1650398,.045283567,9.5297804,.43154246,785170.55425,5830368.84285,13585
13585,2016,2693,13,647,8.5,.24707001,2.2259386,.049054794,10.128168,.4968352,785170.55425,5830368.84285,13585
