postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
84333,2022,6411,13.5,1011,6.5,.071521327,7.9004016,.038767133,2882.4692,111.74507,775830.467219,5381347.23024,84333
84333,2023,6411,13.5,1011,6.5,.071521327,7.8082085,.050154496,2628.6074,131.83649,775830.467219,5381347.23024,84333
84333,2024,6411,13.5,1011,6.5,.071521327,7.7966337,.032272186,2598.3572,83.854668,775830.467219,5381347.23024,84333
84333,2025,6411,13.5,1011,6.5,.071521327,7.8613253,.025625935,2772.0051,71.035225,775830.467219,5381347.23024,84333
84335,2007,5758,10.5,1865,6.5,.074833333,7.189826,.02652619,1398.0607,37.085224,775947.647886,5361644.15506,84335
84335,2008,5758,10.5,1865,6.5,.074833333,7.1708789,.01936185,1371.8208,26.560987,775947.647886,5361644.15506,84335
84335,2009,5758,10.5,1865,6.5,.074833333,7.0541153,.022750707,1220.64,27.770424,775947.647886,5361644.15506,84335
84335,2010,5758,10.5,1865,6.5,.074833333,7.2358289,.033161249,1463.8777,48.544014,775947.647886,5361644.15506,84335
84335,2011,5758,10.5,1865,6.5,.074833333,7.2169447,.023067806,1436.4929,33.136742,775947.647886,5361644.15506,84335
84335,2012,5758,10.5,1865,6.5,.074833333,7.2559743,.057380948,1493.6671,85.708038,775947.647886,5361644.15506,84335
84335,2013,5758,10.5,1865,6.5,.074833333,7.0133634,.052266221,1171.8965,61.250603,775947.647886,5361644.15506,84335
84335,2014,5758,10.5,1865,6.5,.074833333,7.2346034,.031686779,1462.0848,46.328758,775947.647886,5361644.15506,84335
84335,2015,5758,10.5,1865,6.5,.074833333,7.3430042,.033646923,1629.4854,54.827168,775947.647886,5361644.15506,84335
84335,2016,5758,10.5,1865,6.5,.074833333,7.3775725,.034344733,1686.7988,57.932655,775947.647886,5361644.15506,84335
84335,2017,5758,10.5,1865,6.5,.074833333,7.4738407,.025825983,1857.2571,47.965488,775947.647886,5361644.15506,84335
84335,2018,5758,10.5,1865,6.5,.074833333,7.518374,.050729401,1941.8361,98.508179,775947.647886,5361644.15506,84335
84335,2019,5758,10.5,1865,6.5,.074833333,7.583015,.027245032,2071.5042,56.438194,775947.647886,5361644.15506,84335
84335,2020,5758,10.5,1865,6.5,.074833333,7.7701178,.020486711,2497.7185,51.170036,775947.647886,5361644.15506,84335
84335,2021,5758,10.5,1865,6.5,.074833333,7.870429,.017211681,2761.2654,47.52602,775947.647886,5361644.15506,84335
84335,2022,5758,10.5,1865,6.5,.074833333,8.0450687,.024150662,3288.1619,79.411285,775947.647886,5361644.15506,84335
84335,2023,5758,10.5,1865,6.5,.074833333,7.9622736,.034296107,3026.8835,103.81032,775947.647886,5361644.15506,84335
84335,2024,5758,10.5,1865,6.5,.074833333,7.7754822,.027748467,2511.1533,69.680656,775947.647886,5361644.15506,84335
84335,2025,5758,10.5,1865,6.5,.074833333,7.9012518,.019600999,2847.7004,55.817772,775947.647886,5361644.15506,84335
84337,2007,5956,10.5,1006,7,.045577742,7.1672869,.041556794,1394.5178,57.951691,783520.66438,5378139.83319,84337
84337,2008,5956,10.5,1006,7,.045577742,6.9537168,.078008927,1126.3458,87.865028,783520.66438,5378139.83319,84337
84337,2009,5956,10.5,1006,7,.045577742,7.0900111,.050735146,1290.8138,65.489632,783520.66438,5378139.83319,84337
84337,2010,5956,10.5,1006,7,.045577742,7.2086821,.038407147,1453.4556,55.823082,783520.66438,5378139.83319,84337
84337,2011,5956,10.5,1006,7,.045577742,7.1551728,.055078927,1377.7264,75.883698,783520.66438,5378139.83319,84337
84337,2012,5956,10.5,1006,7,.045577742,7.1326256,.048835266,1347.0101,65.781601,783520.66438,5378139.83319,84337
84337,2013,5956,10.5,1006,7,.045577742,7.2767119,.040084306,1555.7749,62.362156,783520.66438,5378139.83319,84337
84337,2014,5956,10.5,1006,7,.045577742,7.2794914,.044596668,1560.1052,69.575493,783520.66438,5378139.83319,84337
84337,2015,5956,10.5,1006,7,.045577742,7.2107205,.074660666,1456.4214,108.73739,783520.66438,5378139.83319,84337
84337,2016,5956,10.5,1006,7,.045577742,7.3324203,.035845619,1644.9042,58.962608,783520.66438,5378139.83319,84337
84337,2017,5956,10.5,1006,7,.045577742,7.3877344,.033888504,1738.454,58.913605,783520.66438,5378139.83319,84337
84337,2018,5956,10.5,1006,7,.045577742,7.3307905,.038391698,1642.2255,63.047825,783520.66438,5378139.83319,84337
84337,2019,5956,10.5,1006,7,.045577742,7.2836356,.078771994,1566.584,123.40295,783520.66438,5378139.83319,84337
84337,2020,5956,10.5,1006,7,.045577742,7.7124224,.030382581,2405.323,73.079918,783520.66438,5378139.83319,84337
84337,2021,5956,10.5,1006,7,.045577742,7.811089,.053691674,2654.751,142.53802,783520.66438,5378139.83319,84337
84337,2022,5956,10.5,1006,7,.045577742,7.9475536,.07334698,3042.9136,223.18852,783520.66438,5378139.83319,84337
84337,2023,5956,10.5,1006,7,.045577742,7.8404045,.043861646,2733.7283,119.90582,783520.66438,5378139.83319,84337
84337,2024,5956,10.5,1006,7,.045577742,7.7199001,.044404361,2423.3767,107.6085,783520.66438,5378139.83319,84337
84337,2025,5956,10.5,1006,7,.045577742,7.7140722,.039586425,2409.2947,95.375366,783520.66438,5378139.83319,84337
84339,2007,5617,10.5,1286,5.5,-.016734701,7.278687,.031638373,1519.0632,48.060688,771563.402473,5366228.89498,84339
84339,2008,5617,10.5,1286,5.5,-.016734701,7.2056866,.031576879,1412.1218,44.590401,771563.402473,5366228.89498,84339
84339,2009,5617,10.5,1286,5.5,-.016734701,7.1533108,.036036503,1340.0643,48.291233,771563.402473,5366228.89498,84339
84339,2010,5617,10.5,1286,5.5,-.016734701,7.1498623,.035949372,1335.451,48.008625,771563.402473,5366228.89498,84339
84339,2011,5617,10.5,1286,5.5,-.016734701,7.1531038,.045470074,1339.787,60.920212,771563.402473,5366228.89498,84339
84339,2012,5617,10.5,1286,5.5,-.016734701,7.1896548,.033544868,1389.6636,46.616081,771563.402473,5366228.89498,84339
84339,2013,5617,10.5,1286,5.5,-.016734701,7.1748738,.031375438,1369.2739,42.961571,771563.402473,5366228.89498,84339
84339,2014,5617,10.5,1286,5.5,-.016734701,7.1416841,.033022024,1324.574,43.740112,771563.402473,5366228.89498,84339
84339,2015,5617,10.5,1286,5.5,-.016734701,7.4058824,.047593154,1725.1072,82.103294,771563.402473,5366228.89498,84339
84339,2016,5617,10.5,1286,5.5,-.016734701,7.4331741,.042301409,1772.8368,74.993492,771563.402473,5366228.89498,84339
84339,2017,5617,10.5,1286,5.5,-.016734701,7.5089602,.024514452,1912.4154,46.881813,771563.402473,5366228.89498,84339
84339,2018,5617,10.5,1286,5.5,-.016734701,7.5545774,.04243499,2001.6747,84.941048,771563.402473,5366228.89498,84339
84339,2019,5617,10.5,1286,5.5,-.016734701,7.740345,.045282766,2410.3015,109.14512,771563.402473,5366228.89498,84339
84339,2020,5617,10.5,1286,5.5,-.016734701,7.8907695,.050705142,2801.5598,142.05348,771563.402473,5366228.89498,84339
84339,2021,5617,10.5,1286,5.5,-.016734701,7.7268386,.059555762,2377.9658,141.62157,771563.402473,5366228.89498,84339
84339,2022,5617,10.5,1286,5.5,-.016734701,7.9499955,.027996415,2972.4971,83.219261,771563.402473,5366228.89498,84339
84339,2023,5617,10.5,1286,5.5,-.016734701,7.9938636,.01535984,3105.7971,47.704548,771563.402473,5366228.89498,84339
84339,2024,5617,10.5,1286,5.5,-.016734701,7.8361373,.023924565,2652.6101,63.462543,771563.402473,5366228.89498,84339
84339,2025,5617,10.5,1286,5.5,-.016734701,7.8503652,.019578932,2690.6208,52.679482,771563.402473,5366228.89498,84339
84347,2007,5158,7.5,2049,2,-.018586189,7.188899,.028127646,1414.6179,39.789871,792403.500952,5372971.70745,84347
84347,2008,5158,7.5,2049,2,-.018586189,7.1909385,.021996498,1417.5059,31.180164,792403.500952,5372971.70745,84347
84347,2009,5158,7.5,2049,2,-.018586189,7.1811037,.033136681,1403.6333,46.511749,792403.500952,5372971.70745,84347
84347,2010,5158,7.5,2049,2,-.018586189,7.2325673,.030531555,1477.7605,45.118328,792403.500952,5372971.70745,84347
84347,2011,5158,7.5,2049,2,-.018586189,7.3123293,.034677904,1600.4578,55.500523,792403.500952,5372971.70745,84347
84347,2012,5158,7.5,2049,2,-.018586189,7.2092667,.028166601,1443.7257,40.664848,792403.500952,5372971.70745,84347
84347,2013,5158,7.5,2049,2,-.018586189,7.2940578,.025521038,1571.4807,40.10582,792403.500952,5372971.70745,84347
84347,2014,5158,7.5,2049,2,-.018586189,7.3595853,.024651213,1677.9045,41.362381,792403.500952,5372971.70745,84347
84347,2015,5158,7.5,2049,2,-.018586189,7.5184155,.01961538,1966.7371,38.578297,792403.500952,5372971.70745,84347
84347,2016,5158,7.5,2049,2,-.018586189,7.5771799,.023235984,2085.7747,48.465027,792403.500952,5372971.70745,84347
84347,2017,5158,7.5,2049,2,-.018586189,7.6149588,.031121138,2166.0803,67.410889,792403.500952,5372971.70745,84347
84347,2018,5158,7.5,2049,2,-.018586189,7.6545401,.033222932,2253.5359,74.869072,792403.500952,5372971.70745,84347
84347,2019,5158,7.5,2049,2,-.018586189,7.8094583,.016756879,2631.1438,44.08976,792403.500952,5372971.70745,84347
84347,2020,5158,7.5,2049,2,-.018586189,7.7557716,.044861004,2493.6116,111.86592,792403.500952,5372971.70745,84347
84347,2021,5158,7.5,2049,2,-.018586189,7.9312892,.065170065,2972.043,193.68823,792403.500952,5372971.70745,84347
84347,2022,5158,7.5,2049,2,-.018586189,8.1710358,.082841173,3777.2498,312.9118,792403.500952,5372971.70745,84347
84347,2023,5158,7.5,2049,2,-.018586189,8.0476885,.022753285,3338.925,75.971512,792403.500952,5372971.70745,84347
84347,2024,5158,7.5,2049,2,-.018586189,8.0378857,.024661107,3306.354,81.538353,792403.500952,5372971.70745,84347
84347,2025,5158,7.5,2049,2,-.018586189,7.9916382,.024612727,3156.9255,77.700546,792403.500952,5372971.70745,84347
84359,2007,6219,9.5,1895,2.5,-.020570708,7.1286888,.031063663,1317.469,40.925411,797575.363608,5356128.79325,84359
84359,2008,6219,9.5,1895,2.5,-.020570708,7.0775051,.019730773,1251.7327,24.697653,797575.363608,5356128.79325,84359
84359,2009,6219,9.5,1895,2.5,-.020570708,7.0537457,.027194628,1222.3429,33.241161,797575.363608,5356128.79325,84359
84359,2010,6219,9.5,1895,2.5,-.020570708,7.0699511,.029626686,1242.3127,36.805611,797575.363608,5356128.79325,84359
84359,2011,6219,9.5,1895,2.5,-.020570708,7.0285206,.024014296,1191.8948,28.622515,797575.363608,5356128.79325,84359
84359,2012,6219,9.5,1895,2.5,-.020570708,7.2289696,.059479263,1456.4373,86.627815,797575.363608,5356128.79325,84359
84359,2013,6219,9.5,1895,2.5,-.020570708,7.2004128,.026573256,1415.4343,37.612698,797575.363608,5356128.79325,84359
84359,2014,6219,9.5,1895,2.5,-.020570708,7.3027186,.029475255,1567.9081,46.214489,797575.363608,5356128.79325,84359
84359,2015,6219,9.5,1895,2.5,-.020570708,7.3481812,.028477339,1640.8345,46.726601,797575.363608,5356128.79325,84359
84359,2016,6219,9.5,1895,2.5,-.020570708,7.4018097,.032319054,1731.2321,55.951782,797575.363608,5356128.79325,84359
84359,2017,6219,9.5,1895,2.5,-.020570708,7.5094647,.020378571,1928.01,39.290089,797575.363608,5356128.79325,84359
84359,2018,6219,9.5,1895,2.5,-.020570708,7.562717,.024594316,2033.4637,50.01165,797575.363608,5356128.79325,84359
84359,2019,6219,9.5,1895,2.5,-.020570708,7.7062941,.025145404,2347.4221,59.026878,797575.363608,5356128.79325,84359
84359,2020,6219,9.5,1895,2.5,-.020570708,7.8273845,.024412775,2649.5986,64.684059,797575.363608,5356128.79325,84359
84359,2021,6219,9.5,1895,2.5,-.020570708,7.9530764,.019486675,3004.4666,58.547062,797575.363608,5356128.79325,84359
84359,2022,6219,9.5,1895,2.5,-.020570708,8.0727282,.021623101,3386.3472,73.223328,797575.363608,5356128.79325,84359
84359,2023,6219,9.5,1895,2.5,-.020570708,7.8800135,.034450322,2792.7788,96.212128,797575.363608,5356128.79325,84359
84359,2024,6219,9.5,1895,2.5,-.020570708,7.9121113,.018432556,2883.8752,53.157192,797575.363608,5356128.79325,84359
84359,2025,6219,9.5,1895,2.5,-.020570708,7.9117131,.018867832,2882.7271,54.390808,797575.363608,5356128.79325,84359
84364,2007,5669,8.5,1700,2,.0023265625,7.2739501,.03804471,1550.839,59.001221,800587.239114,5373798.15408,84364
84364,2008,5669,8.5,1700,2,.0023265625,7.2143936,.031810775,1461.173,46.481045,800587.239114,5373798.15408,84364
84364,2009,5669,8.5,1700,2,.0023265625,7.1849508,.027217971,1418.7792,38.616291,800587.239114,5373798.15408,84364
84364,2010,5669,8.5,1700,2,.0023265625,7.2175951,.022962222,1465.8584,33.659367,800587.239114,5373798.15408,84364
84364,2011,5669,8.5,1700,2,.0023265625,7.2415724,.028808121,1501.4305,43.253391,800587.239114,5373798.15408,84364
84364,2012,5669,8.5,1700,2,.0023265625,7.318707,.04245533,1621.8264,68.855179,800587.239114,5373798.15408,84364
84364,2013,5669,8.5,1700,2,.0023265625,7.2081885,.032143608,1452.1344,46.676838,800587.239114,5373798.15408,84364
84364,2014,5669,8.5,1700,2,.0023265625,7.2838039,.030037759,1566.1962,47.045021,800587.239114,5373798.15408,84364
84364,2015,5669,8.5,1700,2,.0023265625,7.4129562,.031423151,1782.1173,55.999741,800587.239114,5373798.15408,84364
84364,2016,5669,8.5,1700,2,.0023265625,7.5121222,.032684434,1967.9022,64.319771,800587.239114,5373798.15408,84364
84364,2017,5669,8.5,1700,2,.0023265625,7.6926346,.031893689,2357.2144,75.18026,800587.239114,5373798.15408,84364
84364,2018,5669,8.5,1700,2,.0023265625,7.642499,.036573935,2241.9475,81.996841,800587.239114,5373798.15408,84364
84364,2019,5669,8.5,1700,2,.0023265625,7.8206935,.025991561,2679.2568,69.638069,800587.239114,5373798.15408,84364
84364,2020,5669,8.5,1700,2,.0023265625,7.9156709,.030515503,2946.2019,89.904831,800587.239114,5373798.15408,84364
84364,2021,5669,8.5,1700,2,.0023265625,7.8237386,.032110393,2687.4277,86.294357,800587.239114,5373798.15408,84364
84364,2022,5669,8.5,1700,2,.0023265625,7.8723207,.04303756,2821.2122,121.41809,800587.239114,5373798.15408,84364
84364,2023,5669,8.5,1700,2,.0023265625,7.8742666,.044695191,2826.7073,126.34023,800587.239114,5373798.15408,84364
84364,2024,5669,8.5,1700,2,.0023265625,8.0278902,.035092458,3296.0874,115.66781,800587.239114,5373798.15408,84364
84364,2025,5669,8.5,1700,2,.0023265625,7.915009,.031777792,2944.2524,93.561844,800587.239114,5373798.15408,84364
84367,2007,5124,10.5,1224,1.5,.15084901,7.2329717,.042932265,1483.5665,63.692871,788810.784592,5359172.45671,84367
84367,2008,5124,10.5,1224,1.5,.15084901,7.0064554,.07180544,1182.8571,84.93557,788810.784592,5359172.45671,84367
84367,2009,5124,10.5,1224,1.5,.15084901,6.9117966,.044769846,1076.0251,48.173481,788810.784592,5359172.45671,84367
84367,2010,5124,10.5,1224,1.5,.15084901,6.9237189,.050888173,1088.9308,55.4137,788810.784592,5359172.45671,84367
84367,2011,5124,10.5,1224,1.5,.15084901,6.9491248,.04232337,1116.9504,47.273106,788810.784592,5359172.45671,84367
84367,2012,5124,10.5,1224,1.5,.15084901,6.912746,.047980357,1077.0472,51.677113,788810.784592,5359172.45671,84367
84367,2013,5124,10.5,1224,1.5,.15084901,6.8692999,.027554387,1031.2557,28.415621,788810.784592,5359172.45671,84367
84367,2014,5124,10.5,1224,1.5,.15084901,6.9946966,.0334635,1169.0295,39.11982,788810.784592,5359172.45671,84367
84367,2015,5124,10.5,1224,1.5,.15084901,7.1044688,.024830377,1304.6648,32.395317,788810.784592,5359172.45671,84367
84367,2016,5124,10.5,1224,1.5,.15084901,7.1821451,.048567638,1410.0461,68.482613,788810.784592,5359172.45671,84367
84367,2017,5124,10.5,1224,1.5,.15084901,7.315906,.043030597,1611.8512,69.358917,788810.784592,5359172.45671,84367
84367,2018,5124,10.5,1224,1.5,.15084901,7.3891082,.066560291,1734.2681,115.43339,788810.784592,5359172.45671,84367
84367,2019,5124,10.5,1224,1.5,.15084901,7.4867854,.039690405,1912.2158,75.896622,788810.784592,5359172.45671,84367
84367,2020,5124,10.5,1224,1.5,.15084901,7.431581,.047681849,1809.514,86.280975,788810.784592,5359172.45671,84367
84367,2021,5124,10.5,1224,1.5,.15084901,7.8288798,.080288365,2692.1958,216.15199,788810.784592,5359172.45671,84367
84367,2022,5124,10.5,1224,1.5,.15084901,7.9357648,.029347915,2995.8923,87.923195,788810.784592,5359172.45671,84367
84367,2023,5124,10.5,1224,1.5,.15084901,7.8908663,.028751234,2864.3562,82.353775,788810.784592,5359172.45671,84367
84367,2024,5124,10.5,1224,1.5,.15084901,7.6899676,.045211911,2343.03,105.93287,788810.784592,5359172.45671,84367
84367,2025,5124,10.5,1224,1.5,.15084901,7.7632961,.027359789,2521.2969,68.982155,788810.784592,5359172.45671,84367
84371,2007,5734,8.5,1097,4,.20234087,7.0802622,.071232721,1272.4879,90.642776,796131.924878,5367230.6589,84371
84371,2008,5734,8.5,1097,4,.20234087,6.9960303,.051568087,1169.694,60.318882,796131.924878,5367230.6589,84371
84371,2009,5734,8.5,1097,4,.20234087,6.9611344,.034527622,1129.5804,39.001728,796131.924878,5367230.6589,84371
84371,2010,5734,8.5,1097,4,.20234087,7.1751189,.039955631,1399.1022,55.902012,796131.924878,5367230.6589,84371
84371,2011,5734,8.5,1097,4,.20234087,7.0789976,.050041385,1270.8798,63.596584,796131.924878,5367230.6589,84371
84371,2012,5734,8.5,1097,4,.20234087,7.1062346,.046554755,1305.9705,60.799137,796131.924878,5367230.6589,84371
84371,2013,5734,8.5,1097,4,.20234087,7.1007266,.047135346,1298.797,61.219246,796131.924878,5367230.6589,84371
84371,2014,5734,8.5,1097,4,.20234087,7.099134,.038848132,1296.7301,50.375542,796131.924878,5367230.6589,84371
84371,2015,5734,8.5,1097,4,.20234087,7.1528821,.022418277,1368.334,30.675692,796131.924878,5367230.6589,84371
84371,2016,5734,8.5,1097,4,.20234087,7.1955938,.034525853,1428.0439,49.304436,796131.924878,5367230.6589,84371
84371,2017,5734,8.5,1097,4,.20234087,7.2568665,.036919985,1518.2803,56.054886,796131.924878,5367230.6589,84371
84371,2018,5734,8.5,1097,4,.20234087,7.3243194,.037413392,1624.2257,60.767792,796131.924878,5367230.6589,84371
84371,2019,5734,8.5,1097,4,.20234087,7.3445554,.039502658,1657.4283,65.472824,796131.924878,5367230.6589,84371
84371,2020,5734,8.5,1097,4,.20234087,7.5132098,.030541405,1961.9161,59.919674,796131.924878,5367230.6589,84371
84371,2021,5734,8.5,1097,4,.20234087,7.603065,.042738341,2146.3674,91.732185,796131.924878,5367230.6589,84371
84371,2022,5734,8.5,1097,4,.20234087,7.5144768,.04768816,1964.4034,93.678787,796131.924878,5367230.6589,84371
84371,2023,5734,8.5,1097,4,.20234087,7.7788405,.039727543,2558.8357,101.65626,796131.924878,5367230.6589,84371
84371,2024,5734,8.5,1097,4,.20234087,7.6382284,.051393807,2223.1836,114.25787,796131.924878,5367230.6589,84371
84371,2025,5734,8.5,1097,4,.20234087,7.8018761,.04276197,2618.4641,111.97069,796131.924878,5367230.6589,84371
84375,2007,5046,8.5,1124,3,.065689452,7.2323961,.027623171,1447.1375,39.974525,793782.95467,5350522.27441,84375
84375,2008,5046,8.5,1124,3,.065689452,7.1095285,.026340287,1279.8206,33.710842,793782.95467,5350522.27441,84375
84375,2009,5046,8.5,1124,3,.065689452,7.0042543,.020754885,1151.9379,23.908339,793782.95467,5350522.27441,84375
84375,2010,5046,8.5,1124,3,.065689452,7.1158466,.027441451,1287.9321,35.342728,793782.95467,5350522.27441,84375
84375,2011,5046,8.5,1124,3,.065689452,7.1379557,.026518596,1316.7242,34.917679,793782.95467,5350522.27441,84375
84375,2012,5046,8.5,1124,3,.065689452,7.1718488,.042517968,1362.1169,57.914444,793782.95467,5350522.27441,84375
84375,2013,5046,8.5,1124,3,.065689452,7.2236218,.039469372,1434.4954,56.618633,793782.95467,5350522.27441,84375
84375,2014,5046,8.5,1124,3,.065689452,7.0982747,.030981284,1265.4984,39.206764,793782.95467,5350522.27441,84375
84375,2015,5046,8.5,1124,3,.065689452,7.2921176,.024199335,1536.1956,37.174911,793782.95467,5350522.27441,84375
84375,2016,5046,8.5,1124,3,.065689452,7.3299699,.026384214,1595.4585,42.094917,793782.95467,5350522.27441,84375
84375,2017,5046,8.5,1124,3,.065689452,7.4266701,.020569887,1757.4456,36.150455,793782.95467,5350522.27441,84375
84375,2018,5046,8.5,1124,3,.065689452,7.4874892,.05494111,1867.6492,102.61072,793782.95467,5350522.27441,84375
84375,2019,5046,8.5,1124,3,.065689452,7.6103597,.029726993,2111.8218,62.778111,793782.95467,5350522.27441,84375
84375,2020,5046,8.5,1124,3,.065689452,7.7714953,.028673725,2481.062,71.141289,793782.95467,5350522.27441,84375
84375,2021,5046,8.5,1124,3,.065689452,7.8978157,.022766555,2815.126,64.090721,793782.95467,5350522.27441,84375
84375,2022,5046,8.5,1124,3,.065689452,8.023324,.033218041,3191.5776,106.01796,793782.95467,5350522.27441,84375
84375,2023,5046,8.5,1124,3,.065689452,7.847847,.027638666,2677.9143,74.013977,793782.95467,5350522.27441,84375
84375,2024,5046,8.5,1124,3,.065689452,7.85917,.025396999,2708.4087,68.785454,793782.95467,5350522.27441,84375
84375,2025,5046,8.5,1124,3,.065689452,7.9054594,.023799023,2836.7263,67.511314,793782.95467,5350522.27441,84375
84378,2007,5100,8.5,1069,5,-.25284594,7.2029643,.040331628,1445,58.279202,791810.272005,5379289.20131,84378
84378,2008,5100,8.5,1069,5,-.25284594,7.0271297,.031432349,1212.0033,38.096111,791810.272005,5379289.20131,84378
84378,2009,5100,8.5,1069,5,-.25284594,7.1349072,.050957769,1349.9293,68.789383,791810.272005,5379289.20131,84378
84378,2010,5100,8.5,1069,5,-.25284594,7.380044,.029554645,1724.9343,50.97982,791810.272005,5379289.20131,84378
84378,2011,5100,8.5,1069,5,-.25284594,7.3096333,.046284094,1607.6577,74.408981,791810.272005,5379289.20131,84378
84378,2012,5100,8.5,1069,5,-.25284594,7.2901959,.049570482,1576.7108,78.158318,791810.272005,5379289.20131,84378
84378,2013,5100,8.5,1069,5,-.25284594,7.1857967,.025955873,1420.4045,36.86784,791810.272005,5379289.20131,84378
84378,2014,5100,8.5,1069,5,-.25284594,7.3025875,.025509089,1596.3704,40.721954,791810.272005,5379289.20131,84378
84378,2015,5100,8.5,1069,5,-.25284594,7.4349885,.051853579,1822.3621,94.495995,791810.272005,5379289.20131,84378
84378,2016,5100,8.5,1069,5,-.25284594,7.533546,.045544799,2011.1184,91.595985,791810.272005,5379289.20131,84378
84378,2017,5100,8.5,1069,5,-.25284594,7.5436721,.069754444,2031.5867,141.7122,791810.272005,5379289.20131,84378
84378,2018,5100,8.5,1069,5,-.25284594,7.7661314,.085035205,2537.7463,215.79778,791810.272005,5379289.20131,84378
84378,2019,5100,8.5,1069,5,-.25284594,7.6032205,.041781027,2156.239,90.089882,791810.272005,5379289.20131,84378
84378,2020,5100,8.5,1069,5,-.25284594,7.8446536,.089823492,2745.0481,246.56981,791810.272005,5379289.20131,84378
84378,2021,5100,8.5,1069,5,-.25284594,7.9664984,.088316239,3100.748,273.84641,791810.272005,5379289.20131,84378
84378,2022,5100,8.5,1069,5,-.25284594,8.3297062,.080098324,4458.6729,357.13223,791810.272005,5379289.20131,84378
84378,2023,5100,8.5,1069,5,-.25284594,7.9781046,.041187957,3136.9456,129.20438,791810.272005,5379289.20131,84378
84378,2024,5100,8.5,1069,5,-.25284594,7.775434,.044189975,2561.4641,113.19103,791810.272005,5379289.20131,84378
84378,2025,5100,8.5,1069,5,-.25284594,7.8193612,.029405942,2676.49,78.704712,791810.272005,5379289.20131,84378
84381,2007,5212,10.5,1351,6,.10829167,7.0125422,.088769324,1200.5313,106.57035,792232.186216,5384285.27556,84381
84381,2008,5212,10.5,1351,6,.10829167,6.8615279,.027858531,1032.2592,28.757223,792232.186216,5384285.27556,84381
84381,2009,5212,10.5,1351,6,.10829167,7.08499,.047014602,1290.7351,60.683395,792232.186216,5384285.27556,84381
84381,2010,5212,10.5,1351,6,.10829167,6.8968544,.035991769,1069.3771,38.488773,792232.186216,5384285.27556,84381
84381,2011,5212,10.5,1351,6,.10829167,6.8011827,.03381522,971.80963,32.861958,792232.186216,5384285.27556,84381
84381,2012,5212,10.5,1351,6,.10829167,6.8090496,.045395561,979.48486,44.464264,792232.186216,5384285.27556,84381
84381,2013,5212,10.5,1351,6,.10829167,7.0047712,.035751276,1191.238,42.58828,792232.186216,5384285.27556,84381
84381,2014,5212,10.5,1351,6,.10829167,7.1135631,.04435695,1328.1472,58.91256,792232.186216,5384285.27556,84381
84381,2015,5212,10.5,1351,6,.10829167,7.0598736,.064634524,1258.7202,81.356781,792232.186216,5384285.27556,84381
84381,2016,5212,10.5,1351,6,.10829167,7.286716,.035261262,1579.2307,55.685669,792232.186216,5384285.27556,84381
84381,2017,5212,10.5,1351,6,.10829167,7.2731743,.036388624,1557.9894,56.693092,792232.186216,5384285.27556,84381
84381,2018,5212,10.5,1351,6,.10829167,7.4210739,.056024916,1806.3275,101.19935,792232.186216,5384285.27556,84381
84381,2019,5212,10.5,1351,6,.10829167,7.4146118,.048595365,1794.6925,87.213737,792232.186216,5384285.27556,84381
84381,2020,5212,10.5,1351,6,.10829167,7.4719214,.03573611,1900.55,67.918266,792232.186216,5384285.27556,84381
84381,2021,5212,10.5,1351,6,.10829167,7.7687488,.047239717,2557.3477,120.80838,792232.186216,5384285.27556,84381
84381,2022,5212,10.5,1351,6,.10829167,7.9246044,.047410868,2988.6636,141.69513,792232.186216,5384285.27556,84381
84381,2023,5212,10.5,1351,6,.10829167,7.8062797,.067323409,2655.1511,178.75383,792232.186216,5384285.27556,84381
84381,2024,5212,10.5,1351,6,.10829167,7.6248007,.052652732,2214.491,116.599,792232.186216,5384285.27556,84381
84381,2025,5212,10.5,1351,6,.10829167,7.6662822,.030348934,2308.2832,70.053932,792232.186216,5384285.27556,84381
84384,2007,6822,9.5,1385,6,-.10488615,7.1156273,.084801607,1308.4475,110.95845,796913.619157,5361946.65149,84384
84384,2008,6822,9.5,1385,6,-.10488615,7.0359111,.036304694,1208.1921,43.863045,796913.619157,5361946.65149,84384
84384,2009,6822,9.5,1385,6,-.10488615,6.9436669,.055681199,1101.7292,61.345604,796913.619157,5361946.65149,84384
84384,2010,6822,9.5,1385,6,-.10488615,7.1579061,.031180548,1364.9531,42.559986,796913.619157,5361946.65149,84384
84384,2011,6822,9.5,1385,6,-.10488615,7.1026516,.029281273,1291.5792,37.819084,796913.619157,5361946.65149,84384
84384,2012,6822,9.5,1385,6,-.10488615,7.1918559,.037129261,1412.0887,52.42981,796913.619157,5361946.65149,84384
84384,2013,6822,9.5,1385,6,-.10488615,7.1615639,.024392232,1369.9551,33.416264,796913.619157,5361946.65149,84384
84384,2014,6822,9.5,1385,6,-.10488615,7.1907353,.024265464,1410.5073,34.226616,796913.619157,5361946.65149,84384
84384,2015,6822,9.5,1385,6,-.10488615,7.2425714,.024899803,1485.5505,36.989918,796913.619157,5361946.65149,84384
84384,2016,6822,9.5,1385,6,-.10488615,7.3614178,.03744179,1673.0225,62.640957,796913.619157,5361946.65149,84384
84384,2017,6822,9.5,1385,6,-.10488615,7.6230407,.067341901,2173.3174,146.35533,796913.619157,5361946.65149,84384
